,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1042,2017-01-22,10,0,10,0,67807,0,67807,0,304041550,0,304041550,0,4483.925700886339,4483.925700886339,,,0.0
1043,2017-01-21,11,1,40,2,64270,300000,241958,122312,288150912,1387716151,1109839383,566027680,4483.443472848919,4586.909228047843,4625.720503333333,4627.73628098633,-177688.0
1044,2017-01-18,26,2,32,2,121711,423800,469940,75571,549409964,1962148000,2161928524,349629440,4514.053487359401,4600.435213005916,4629.891458235016,4626.502758994852,-348229.0
1045,2017-01-17,107,4,86,4,1899734,3456238,2296845,3059127,8341055745,15902369395,10583713369,13659711771,4390.644029637833,4607.935393550719,4601.063177651539,4465.231999521432,-397111.0
1046,2017-01-16,23,0,11,2,90513,0,74513,16000,404666678,0,332527678,72139000,4470.81278932308,4462.680042408707,,4508.6875,16000.0
1047,2017-01-15,29,1,16,1,118789,100000,208789,10000,531050685,446500000,932547143,45003542,4470.5375497731275,4466.4572511003935,4465.0,4500.3542,-90000.0
1048,2017-01-14,18,0,7,0,27612,0,27612,0,124259055,0,124259055,0,4500.183072577141,4500.183072577141,,,0.0
1049,2017-01-11,15,2,32,0,35689,134480,170169,0,160278477,612973055,773251532,0,4490.976967693126,4544.0211319335485,4558.098267400357,,-134480.0
1050,2017-01-09,14,2,22,0,77112,186654,263766,0,346512561,840044725,1186557286,0,4493.626945222533,4498.522501004679,4500.544992338766,,-186654.0
1051,2017-01-08,12,0,15,1,146374,0,46374,100000,658961940,0,208825556,450136384,4501.905666306858,4503.074050114288,,4501.36384,100000.0
1052,2017-01-07,33,3,22,1,334495,60000,357730,36765,1511639799,274799972,1616585471,169854300,4519.170089239002,4519.010066251083,4579.999533333334,4620.0,-23235.0
1053,2017-01-04,9,1,8,1,31088,1500000,31088,1500000,141808722,6975000000,141808722,6975000000,4561.52605506948,4561.52605506948,4650.0,4650.0,0.0
1054,2017-01-03,19,1,40,4,546233,820000,429718,936515,2469264049,3816060240,1997194949,4288129340,4520.5325364816845,4647.6874345501,4653.732,4578.81543808695,116515.0
1055,2017-01-02,32,1,66,5,334760,13000000,3329779,10004981,1493738282,60855500669,15476934164,46872304787,4462.116985302903,4648.036450467133,4681.192359153846,4684.896931538401,-2995019.0
1056,2017-01-01,10,0,13,0,131523,0,131523,0,591710693,0,591710693,0,4498.914205120017,4498.914205120017,,,0.0
1057,2016-12-31,21,1,36,1,74058,300000,373058,1000,336679547,1404205681,1736285228,4600000,4546.160401307084,4654.1964734706135,4680.685603333333,4600.0,-299000.0
1058,2016-12-28,135,9,116,7,3642372,21019783,3783758,20878397,16085276270,97073829479,17405534339,95753571410,4416.154162726926,4600.0654214672295,4618.212732215171,4586.251109699658,-141386.0
1059,2016-12-27,16,2,24,1,31947,146989,178926,10,145476086,669312084,814742570,45600,4553.669702945504,4553.516928786202,4553.484165481771,4560.0,-146979.0
1060,2016-12-26,25,2,36,1,348289,500000,838289,10000,1571123303,2342161354,3867984657,45300000,4510.975951006205,4614.142207520318,4684.322708,4530.0,-490000.0
1061,2016-12-25,14,1,13,1,65515,46717,85099,27133,299700671,211585513,386555783,124730401,4574.535159887048,4542.424505575858,4529.090331142839,4597.0,-19584.0
1062,2016-12-24,13,3,25,1,32867,256757,179624,110000,149732123,1168322883,818069420,499985586,4555.697903672377,4554.343628913731,4550.305865078654,4545.323509090909,-146757.0
1063,2016-12-21,15,2,26,1,22461,261474,236759,47176,101904365,1199971342,1085385043,216490664,4536.946930234629,4584.3454441013855,4589.256836243757,4589.0,-214298.0
1064,2016-12-20,16,1,10,1,54337,88844,140357,2824,244792328,399975688,631828448,12939568,4505.07624638828,4501.581310515328,4502.0,4582.0,-86020.0
1065,2016-12-19,18,2,22,0,50998,97413,148411,0,231297392,444036520,675333912,0,4535.420840032943,4550.430305031298,4558.288113496145,,-97413.0
1066,2016-12-18,15,1,14,0,45953,24146,70099,0,209392928,109888446,319281374,0,4556.67590799295,4554.720809141358,4551.0,,-24146.0
1067,2016-12-14,17,2,30,2,190542,94337,181879,103000,875685892,433185731,835119623,473752000,4595.763096850038,4591.622028931322,4591.896403320013,4599.533980582524,8663.0
1068,2016-12-13,7,3,42,2,4870,429120,321990,112000,22364840,1998567830,1499036670,521896000,4592.369609856263,4655.537967017609,4657.36351137211,4659.785714285715,-317120.0
1069,2016-12-12,15,5,36,1,97066,923935,921001,100000,444738326,4317534120,4297272446,465000000,4581.813673170832,4665.871639661629,4672.984701304746,4650.0,-823935.0
1070,2016-12-11,19,2,24,2,37129,323000,279429,80700,168280094,1478663434,1275723873,371219655,4532.308815211829,4565.466980878864,4577.905368421053,4599.995724907063,-242300.0
1071,2016-12-10,44,5,29,4,907601,1294136,496390,1705347,4156763380,5952515146,2300763054,7808515472,4579.945791157127,4634.990741151111,4599.605563866548,4578.842588634454,411211.0
1072,2016-12-07,27,5,58,5,337960,475937,556254,257643,1568265716,2233353200,2603068916,1198550000,4640.388554858563,4679.640804380732,4692.539558807153,4651.979677305419,-218294.0
1073,2016-12-06,26,2,31,1,209281,52500,103433,158348,963335504,242491435,473960011,731866928,4603.07196544359,4582.290091170129,4618.884476190477,4621.889307095764,105848.0
1074,2016-12-05,22,2,34,2,53516,6092259,303880,5841895,243344042,27721608347,1383777425,26581174964,4547.126877943045,4553.696936290641,4550.300364281952,4550.094612107886,-250364.0
1075,2016-12-04,35,2,21,2,128836,137865,190689,76012,586091171,628278121,869107584,345261708,4549.125795585085,4557.722700313076,4557.198135857542,4542.200021049308,-61853.0
1076,2016-12-03,84,4,62,1,699941,3871620,1164861,3406700,3245467865,18051861587,5415294052,15882035400,4636.773478050292,4648.8757474067725,4662.611926532046,4662.0,-464920.0
1077,2016-11-29,103,6,97,7,3107815,12295646,864922,14538539,14403286588,57332300975,4011160933,67724426630,4634.537959305814,4637.598457433156,4662.813240963508,4658.269075730374,2242893.0
1078,2016-11-27,56,2,62,4,286537,3709913,695345,3301105,1278390751,16487686199,3137856550,14628220400,4461.520679702796,4512.661412680037,4444.224486935408,4431.31024308527,-408808.0
1079,2016-11-26,35,2,26,2,147285,5374293,5221578,300000,640307127,23636189588,22967956997,1308539718,4347.402159079336,4398.662051395191,4398.0091126404905,4361.79906,-5074293.0
1080,2016-11-23,46,2,22,4,192771,150000,128942,213829,834909938,652512820,559123345,928299413,4331.097198230024,4336.23912301655,4350.085466666666,4341.316720370015,63829.0
1081,2016-11-22,68,0,21,3,609552,0,299069,310483,2643970430,0,1294699607,1349270823,4337.5633744126835,4329.099996990661,,4345.715620500961,310483.0
1082,2016-11-21,39,4,16,4,196584,2883241,153281,2926544,863934957,12652312975,671241486,12845006446,4394.736891099988,4379.156490367364,4388.225949547748,4389.13833039927,43303.0
1083,2016-11-19,121,3,21,3,1265793,2200000,441505,3024288,5532178395,9679900189,1927683259,13284395325,4370.5237704743195,4366.164050237257,4399.9546313636365,4392.569532068374,824288.0
1084,2016-11-16,38,1,12,2,155781,50000,70500,135281,697788855,224268290,314619399,607437746,4479.293720030042,4462.6865106382975,4485.3658,4490.192606500544,85281.0
1085,2016-11-15,44,1,18,2,214632,135278,175295,174615,961788898,607710162,784361812,785137248,4481.106722203585,4474.524726888959,4492.305932967666,4496.390619362598,39337.0
1086,2016-11-14,19,3,22,2,180837,43008,137606,86239,811613805,192371515,616581974,387403346,4488.095937225236,4480.77826548261,4472.923990885417,4492.205916116838,43231.0
1087,2016-11-13,127,2,16,3,828425,103000,127904,803521,3673885162,459934720,567691269,3566128613,4434.783066662643,4438.416851701276,4465.385631067961,4438.127457776462,700521.0
1088,2016-11-12,95,3,16,4,663731,1304200,92621,1875310,3004239512,6106195700,418840304,8691594908,4526.290789491526,4522.087906630246,4681.947324030057,4634.751005433768,571110.0
1089,2016-11-09,41,2,44,1,197379,452796,544712,105463,910412700,2097043400,2508299721,499156379,4612.51044943991,4604.818180983712,4631.3205063648975,4733.0,-347333.0
1090,2016-11-08,35,1,20,0,55652,22207,77859,0,257456216,103093909,360550125,0,4626.180838065119,4630.808577043116,4642.405953077859,,-22207.0
1091,2016-11-07,90,3,21,2,512010,577753,109058,980705,2386338032,2711995445,512527621,4585805856,4660.72543895627,4699.587568083039,4694.039572273965,4676.029851994229,402952.0
1092,2016-11-06,49,1,28,2,258592,100000,151618,206974,1203250702,479727072,719857865,963119909,4653.085563358495,4747.839075835323,4797.27072,4653.337660768985,106974.0
1093,2016-11-05,99,3,20,2,446212,139713,140770,445155,2096824675,656055405,662469153,2090410927,4699.166931861985,4706.039305249698,4695.73629511928,4695.916988464692,305442.0
1094,2016-11-02,42,1,25,2,232109,250100,285473,196736,1112487153,1198468000,1367865207,943089946,4792.951384909676,4791.57470934204,4791.955217912835,4793.682630530254,-53364.0
1095,2016-11-01,52,2,19,1,242641,100460,97200,245901,1158940600,479998720,464274657,1174664663,4776.359312729505,4776.48824074074,4778.00836153693,4776.982049686662,145441.0
1096,2016-10-31,76,0,23,1,374778,0,250344,124434,1812818317,0,1212954314,599864003,4837.0457097268245,4845.1503291470935,,4820.740336242506,124434.0
1097,2016-10-30,38,2,17,2,110435,387874,47844,450465,545353197,1909921430,236691028,2218583599,4938.227889708878,4947.141292534069,4924.076968293827,4925.096509162754,62591.0
1098,2016-10-29,60,1,56,1,661547,1015000,1476547,200000,3252679570,5087000000,7358879570,980800000,4916.777749729044,4983.843771989649,5011.822660098522,4904.0,-815000.0
1099,2016-10-26,50,2,27,1,132721,70991,203711,1,644750340,346714630,991460090,4880,4857.937628559158,4866.9933876913865,4883.923736811708,4880.0,-70990.0
1100,2016-10-25,38,2,31,1,111404,91977,201381,2000,545761081,450500844,986441925,9820000,4898.936133352483,4898.386267820698,4897.972797547213,4910.0,-89977.0
1101,2016-10-24,7,3,23,2,26200,674185,300385,400000,128464500,3310104296,1478568796,1960000000,4903.225190839695,4922.245771260216,4909.78632867833,4900.0,-274185.0
1102,2016-10-17,42,5,44,2,197319,1710,181262,17767,1005894149,8766880,925379275,89281754,5097.806845767514,5105.202827950701,5126.830409356725,5025.14515675128,16057.0
1103,2016-10-16,20,0,23,2,74660,0,51997,22663,383572596,0,266714076,116858520,5137.591695687115,5129.412773813874,,5156.357057759344,22663.0
1104,2016-10-15,21,3,27,3,51328,2853642,176693,2728277,263551839,14768997383,910685409,14121863813,5134.660204956359,5154.054823903607,5175.4906126977385,5176.110714931072,-125365.0
1105,2016-10-10,19,3,22,4,332146,646610,147033,831723,1713207094,3348711969,758318923,4303600140,5157.99405683043,5157.474328892154,5178.874389508359,5174.319022078264,185113.0
1106,2016-10-09,12,4,36,4,46316,817005,413321,450000,239497064,4225327889,2140154953,2324670000,5170.935832109854,5177.948744438342,5171.728311332244,5165.933333333333,-367005.0
1107,2016-10-08,24,5,20,2,67252,648933,316185,400000,340345496,3331024190,1603069686,2068300000,5060.7490632248855,5070.037117510318,5133.078746187974,5170.75,-248933.0
1108,2016-10-05,9,2,16,0,25783,141184,166967,0,130683580,712721072,843404652,0,5068.594810534073,5051.325423586697,5048.171690843155,,-141184.0
1109,2016-10-04,28,2,37,4,124126,3467350,341476,3250000,622234109,17961983679,1730714288,16853503500,5012.9232312327795,5068.333610561211,5180.320325032085,5185.693384615384,-217350.0
1110,2016-10-03,13,1,22,1,127025,50000,176525,500,641667160,252440000,891582160,2525000,5051.502932493604,5050.741594674975,5048.8,5050.0,-49500.0
1111,2016-10-02,12,1,17,2,190552,45000,218552,17000,964420785,227250000,1105629785,86041000,5061.1947657332385,5058.886603645814,5050.0,5061.235294117647,-28000.0
1112,2016-10-01,8,0,8,1,34387,0,17913,16474,174807509,0,90877815,83929694,5083.534736964551,5073.288393903868,,5094.676095665898,16474.0
1113,2016-09-28,24,1,16,1,145619,500,141119,5000,738780596,2550000,715980596,25350000,5073.380506664652,5073.594597467386,5100.0,5070.0,4500.0
1114,2016-09-27,22,2,42,3,49446,4004200,423463,3630183,251335895,20767396321,2178973214,18839759002,5083.037960603487,5145.6047257965865,5186.403356725438,5189.754621736701,-374017.0
1115,2016-09-26,26,2,31,5,117404,4473936,395973,4195367,595187453,22976407753,2027702368,21543892838,5069.56707607918,5120.809671366482,5135.613865061995,5135.162868468957,-278569.0
1116,2016-09-25,15,3,70,12,166693,7409572,1016278,6559987,834756094,37638348894,5127208721,33345896267,5007.745340236243,5045.084830135062,5079.69271288544,5083.225967825851,-849585.0
1117,2016-09-24,8,2,39,3,504838,3947471,652309,3800000,2481553763,19698649711,3241703474,18938500000,4915.544715334424,4969.582627251809,4990.194914921478,4983.815789473684,-147471.0
1118,2016-09-21,13,2,69,7,66267,6954017,1703939,5316345,322616012,34285575203,8416090073,26192101142,4868.426396245492,4939.196809862325,4930.326630349048,4926.712081702749,-1637672.0
1119,2016-09-19,19,2,28,6,988300,2890987,921777,2957510,4806017504,14183980470,4495901854,14494096120,4862.913593038551,4877.4289811961025,4906.276116080771,4900.776707432942,66523.0
1120,2016-09-18,7,3,31,3,191671,10101896,73567,10220000,931325408,49146672532,358711195,49719286745,4858.979230034799,4875.979651202306,4865.0938924732545,4864.900855675147,118104.0
1121,2016-09-17,17,2,37,4,117066,3849657,319320,3647403,558324956,18733400648,1539440168,17752285436,4769.317786547759,4820.9951396718025,4866.251888934521,4867.102822473963,-202254.0
1122,2016-09-14,21,0,11,3,175981,0,64599,111382,843908906,0,310668589,533240317,4795.454657036839,4809.1857304292635,,4787.490950063745,111382.0
1123,2016-09-13,39,1,31,7,118843,2000000,634786,1484057,559934125,9773919068,3080715713,7253137480,4711.544853293842,4853.156359781092,4886.959534,4887.371226307346,-515943.0
1124,2016-09-11,16,0,7,6,240890,0,79731,161159,1153855139,0,382793099,771062040,4789.966951720702,4801.057292646524,,4784.480171755844,161159.0
1125,2016-09-10,11,1,15,4,254234,30000,140434,143800,1234348868,144000000,681701456,696647412,4855.16834097721,4854.247945654186,4800.0,4844.557802503477,113800.0
1126,2016-09-07,33,2,14,3,280860,6531750,183160,6629450,1350004044,32049604402,892962359,32506646087,4806.679641102329,4875.313163354444,4906.740827802656,4903.369975940689,97700.0
1127,2016-09-06,22,3,13,3,112761,2651872,36871,2727762,544307976,13020972614,178738402,13386542188,4827.094261313752,4847.668953920425,4910.105998328728,4907.5183934668785,75890.0
1128,2016-09-05,7,0,6,1,62876,0,22876,40000,306334085,0,111421345,194912740,4872.035196259304,4870.665544675642,,4872.8185,40000.0
1129,2016-09-04,9,1,24,2,162022,34320,164964,31378,792399811,167807500,806642888,153564423,4890.692689881621,4889.811643752576,4889.495920745921,4894.015647906176,-2942.0
1130,2016-09-03,12,4,43,4,122198,3400000,1723651,1798547,592190051,16847832984,8530985495,8909037540,4846.15174552775,4949.369388002559,4955.244995294118,4953.463846093541,-1601453.0
1131,2016-08-31,39,0,5,2,135581,0,34816,100765,651124552,0,170039563,481084989,4802.476394185026,4883.948845358456,,4774.326293852032,100765.0
1132,2016-08-30,18,2,16,7,845727,12096969,382279,12560417,4167426090,60100378743,1890254754,62377550079,4927.625687721925,4944.699431566997,4968.2179679058445,4966.200571127535,463448.0
1133,2016-08-29,10,1,15,0,181186,221300,402486,0,891547912,1090633434,1982181346,0,4920.622520503792,4924.845450524987,4928.302910076819,,-221300.0
1134,2016-08-28,17,1,13,1,94666,500000,40611,554055,464638203,2447848250,200604200,2711882253,4908.184596370397,4939.6518184728275,4895.6965,4894.608392668598,54055.0
1135,2016-08-27,27,1,32,3,286669,439110,160420,565359,1413307754,2183709105,802545496,2794471363,4930.103199160007,5002.77706021693,4973.034330805493,4942.826351044204,126249.0
1136,2016-08-24,58,3,50,5,1411756,6790040,1435759,6766037,6944610860,34480239170,7312597019,34112253011,4919.129693799779,5093.192533705169,5078.061273571289,5041.688807052045,-24003.0
1137,2016-08-23,15,3,31,4,171426,743004,337420,577010,848019896,3685939821,1671870255,2862089462,4946.85692952061,4954.8641307569205,4960.861342603808,4960.207729502088,-165994.0
1138,2016-08-22,12,3,16,3,20501,635000,350111,305390,101512032,3150413610,1741552252,1510373390,4951.564899273206,4974.286017862906,4961.281275590552,4945.719866400341,-329610.0
1139,2016-08-21,18,5,23,19,298975,1509446,353604,1454817,1468192817,7486440310,1761348915,7193284212,4910.754467764863,4981.134022805172,4959.7271515509665,4944.459826906064,-54629.0
1140,2016-08-20,32,5,41,5,1002961,1219569,893885,1328645,4931481983,6040177101,4420161822,6551497262,4916.922974073767,4944.888684786074,4952.714525377408,4930.961439662212,109076.0
1141,2016-08-17,11,4,20,4,134347,691122,143103,682366,657116170,3380723250,698839020,3339000400,4891.186033182728,4883.468690383849,4891.6446734440515,4893.269008127603,-8756.0
1142,2016-08-16,8,5,43,12,53859,1261151,395757,919253,261607859,6163925814,1932813973,4492719700,4857.272860617539,4883.840268144341,4887.539885390409,4887.359301519821,-341898.0
1143,2016-08-15,15,2,20,1,67862,400000,83747,384115,324752061,1911986500,400668861,1836069700,4785.477306887507,4784.277180078092,4779.96625,4780.0,-15885.0
1144,2016-08-14,10,0,21,0,52330,0,52330,0,251417799,0,251417799,0,4804.4677813873495,4804.4677813873495,,,0.0
1145,2016-08-13,31,0,14,6,231632,0,108132,123500,1104361276,0,516588160,587773116,4767.740536713408,4777.384677986165,,4759.296485829959,123500.0
1146,2016-08-10,51,1,14,0,197744,40000,237744,0,942251190,193200000,1135451190,0,4765.005208754754,4775.9404653745205,4830.0,,-40000.0
1147,2016-08-09,7,0,12,1,65797,0,62797,3000,320566993,0,305866993,14700000,4872.060929829628,4870.726197111327,,4900.0,3000.0
1148,2016-08-08,28,1,16,9,223162,500000,342532,380630,1090522125,2460618128,1678089804,1873050449,4886.683776807879,4899.074550698912,4921.236256,4920.9217586632685,-119370.0
1149,2016-08-07,18,2,21,11,67081,4161348,290835,3937594,328340061,20489062664,1429567717,19387835008,4894.680475842638,4915.390915811371,4923.659992867696,4923.777059798445,-223754.0
1150,2016-08-06,18,3,37,16,216391,5005000,264732,4956659,1062841075,24648263447,1297354016,24413750506,4911.669501042095,4900.631642566822,4924.727961438562,4925.444842180993,-48341.0
1151,2016-08-03,19,1,11,8,253247,4279480,100520,4432207,1244030996,21084997960,492959496,21836069460,4912.322736300924,4904.093672900915,4927.0,4926.680874787662,152727.0
1152,2016-08-02,13,1,29,0,87832,47550,135382,0,425104233,232674003,657778236,0,4839.96986292012,4858.68310410542,4893.24927444795,,-47550.0
1153,2016-08-01,6,2,20,8,105567,90127,88689,107005,518000879,441254907,434657904,524597882,4906.8447431489,4900.922369177689,4895.923607797885,4902.554852576983,16878.0
1154,2016-07-31,17,2,25,7,35212,200758,138970,97000,172319913,981251476,679152730,474418659,4893.7837384982395,4887.045621357128,4887.732872413552,4890.914010309279,-103758.0
1155,2016-07-27,11,1,10,11,35202,1252124,64321,1223005,171233746,6187793626,316335267,6042692105,4864.31867507528,4918.071345283811,4941.837730128965,4940.856419229684,-29119.0
1156,2016-07-26,30,1,16,4,152628,1181329,89156,1244801,738767287,5871796060,439989777,6170573570,4840.312963545352,4935.0551505226795,4970.500224746874,4957.076327862847,63472.0
1157,2016-07-25,30,1,27,10,97862,200000,71185,226677,470541618,974174543,345242645,1099473516,4808.215834542519,4849.935309405071,4870.872715,4850.397331886341,26677.0
1158,2016-07-24,67,0,16,7,524282,0,122940,401342,2525182708,0,593934146,1931248562,4816.458905703419,4831.089523344721,,4811.977221422128,401342.0
1159,2016-07-23,39,0,13,8,604179,0,83351,520828,2946708971,0,405200003,2541508968,4877.211837882482,4861.369425681755,,4879.747187171197,520828.0
1160,2016-07-20,29,0,16,3,118717,0,33662,85055,579647936,0,164519682,415128254,4882.602626414077,4887.4006892044445,,4880.703709364529,85055.0
1161,2016-07-19,45,0,10,8,324431,0,27021,297410,1584760154,0,132082717,1452677437,4884.737136710117,4888.150586580808,,4884.42700985172,297410.0
1162,2016-07-18,14,0,8,1,89569,0,17963,71606,439143200,0,88084150,351059050,4902.848083600353,4903.643600734844,,4902.648521073653,71606.0
1163,2016-07-17,33,0,15,2,165012,0,34154,130858,811696129,0,167781459,643914670,4919.01273240734,4912.498067576272,,4920.713063014871,130858.0
1164,2016-07-16,15,2,17,2,62567,68855,123555,7867,307922745,338496644,607643858,38775531,4921.488084773123,4918.002978430658,4916.079355166655,4928.884072708784,-60988.0
1165,2016-07-13,18,0,12,1,82383,0,45725,36658,408914027,0,226826049,182087978,4963.572909459476,4960.657167851285,,4967.209831414698,36658.0
1166,2016-07-12,15,4,66,5,117852,4340800,1954563,2504089,591600145,22074810726,9906029084,12760381787,5019.856642229237,5068.155431162873,5085.424512992997,5095.817994887562,-1836711.0
1167,2016-07-11,19,2,32,4,83730,1624800,349563,1358967,416292723,8152012480,1749059169,6819246034,4971.846685775708,5003.559212502468,5017.240571147218,5017.962933610603,-265833.0
1168,2016-07-10,49,3,67,8,260634,3551786,1125065,2687355,1275245098,17976957526,5599618684,13652583940,4892.85779292034,4977.15126148267,5061.385321638184,5080.30533368312,-864431.0
1169,2016-07-09,8,4,46,3,3338,1089789,917531,175596,16690840,5478768636,4618794735,876664741,5000.25164769323,5033.9386189676425,5027.366431483526,4992.509743957721,-914193.0
1170,2016-07-05,28,3,20,2,90975,2423288,414263,2100000,454033286,12425337291,2078670577,10800700000,4990.74785380599,5017.755814542936,5127.47031760154,5143.190476190476,-323288.0
1171,2016-07-04,31,2,9,1,260977,210000,269277,201700,1305339305,1052388452,1348931065,1008796692,5001.740785586469,5009.455189266072,5011.3735809523805,5001.470956866634,-8300.0
1172,2016-07-03,22,1,12,0,128607,20000,148607,0,643099553,100929130,744028683,0,5000.501940018817,5006.686650023215,5046.4565,,-20000.0
1173,2016-07-02,13,1,13,0,19826,15000,34826,0,99691736,75302637,174994373,0,5028.333299707455,5024.8197610980305,5020.1758,,-15000.0
1174,2016-06-29,8,1,19,0,67884,43690,111574,0,342169760,221339050,563508810,0,5040.50674680337,5050.538745585889,5066.126115815976,,-43690.0
1175,2016-06-28,7,3,22,1,38919,618851,257770,400000,198870960,3161353924,1317524884,2042700000,5109.8681877746085,5111.242130581526,5108.4250069887585,5106.75,-218851.0
1176,2016-06-26,13,1,31,0,223645,72720,296365,0,1138374364,370138158,1508512522,0,5090.095302823672,5090.049506520675,5089.908663366336,,-72720.0
1177,2016-06-25,7,1,19,1,28827,3140981,169808,3000000,147289204,16169142484,872431688,15444000000,5109.418392479273,5137.753745406577,5147.800156702635,5148.0,-140981.0
1178,2016-06-22,10,2,23,0,36587,104757,141344,0,187161530,534176398,721337928,0,5115.519993440293,5103.420930495811,5099.195261414512,,-104757.0
1179,2016-06-21,24,1,26,0,25793,90000,115793,0,129329096,457128156,586457252,0,5014.116078005661,5064.703842201169,5079.201733333333,,-90000.0
1180,2016-06-20,31,3,26,0,72896,200396,273292,0,364851483,1020116485,1384967968,0,5005.096068371378,5067.722318984822,5090.503228607357,,-200396.0
1181,2016-06-19,10,3,25,1,27692,363300,339784,51208,140884030,1856219518,1731897316,265206232,5087.535389282103,5097.053763567443,5109.329804569226,5179.0,-312092.0
1182,2016-06-18,17,2,19,0,76030,163595,239625,0,387510195,831533914,1219044109,0,5096.806457977114,5087.299359415754,5082.880980470063,,-163595.0
1183,2016-06-15,42,0,11,2,380957,0,90857,290100,1932714472,0,461929426,1470785046,5073.313975068052,5084.1368964416615,,5069.924322647363,290100.0
1184,2016-06-14,14,2,26,0,142780,300000,442780,0,725871826,1544581359,2270453185,0,5083.848059952375,5127.7229888432175,5148.60453,,-300000.0
1185,2016-06-13,35,0,18,1,496908,0,261908,235000,2533208517,0,1338882185,1194326332,5097.942711729334,5112.032412144723,,5082.239710638298,235000.0
1186,2016-06-12,19,1,60,2,250105,6669457,1310117,5609445,1275663757,35501984399,6915167106,29862481050,5100.5128126187,5278.2820969424865,5323.069689031656,5323.607068078928,-1060012.0
1187,2016-06-11,57,2,34,2,420170,200000,271161,349009,2135200878,1027577130,1381899682,1780878326,5081.754713568318,5096.233167749049,5137.88565,5102.671638840259,149009.0
1188,2016-06-08,27,1,50,1,171549,3421091,392640,3200000,885727379,18123931664,2052859043,16956800000,5163.115955208133,5228.349233394458,5297.705224444483,5299.0,-221091.0
1189,2016-06-07,18,0,13,1,50644,0,50144,500,261697103,0,259107566,2589537,5167.386126688255,5167.2695835992345,,5179.074,500.0
1190,2016-06-06,35,2,19,0,127505,154350,281855,0,657599469,808735134,1466334603,0,5157.440641543469,5202.443110819393,5239.618620019436,,-154350.0
1191,2016-06-05,54,4,50,2,481256,3654003,812247,3323012,2492551679,19509599718,4234383221,17767768176,5179.263591518859,5213.171881213473,5339.240202594251,5346.886552320606,-330991.0
1192,2016-06-01,31,0,21,0,88325,0,88325,0,459299205,0,459299205,0,5200.104217378998,5200.104217378998,,,0.0
1193,2016-05-31,23,2,13,1,136360,160000,137116,159244,708640213,831040000,712587682,827092531,5196.833477559401,5196.969587794277,5194.0,5193.869351435533,-756.0
1194,2016-05-30,36,1,21,0,119749,3915,123664,0,624154986,20536050,644691036,0,5212.1937218682415,5213.247477034545,5245.478927203065,,-3915.0
1195,2016-05-29,41,0,16,0,238123,0,238123,0,1247725015,0,1247725015,0,5239.834098344133,5239.834098344133,,,0.0
1196,2016-05-28,34,2,51,3,131827,2597872,697295,2032404,695192732,14086006419,3723496894,11057702257,5273.523117419041,5339.916239181408,5422.132583514507,5440.700892637487,-565468.0
1197,2016-05-25,32,0,21,1,244233,0,205181,39052,1292983424,0,1088535804,204447620,5294.05700294391,5305.246606654612,,5235.2663115845535,39052.0
1198,2016-05-24,63,3,21,2,321900,172674,429898,64676,1686863592,910301782,2257327954,339837420,5240.334240447344,5250.845442407269,5271.794143878059,5254.459459459459,-107998.0
1199,2016-05-23,21,1,17,2,51498,152599,65936,138161,276191479,814623757,353732726,737082510,5363.149617460872,5364.788977190003,5338.329589315788,5334.953496283321,-14438.0
1200,2016-05-21,17,0,18,0,72215,0,72215,0,386799187,0,386799187,0,5356.216672436474,5356.216672436474,,,0.0
1201,2016-05-18,20,1,34,0,97253,400000,497253,0,523119057,2150847710,2673966767,0,5378.950335722291,5377.47739480707,5377.119275,,-400000.0
1202,2016-05-17,12,1,19,0,76094,4834,80928,0,409928725,26006920,435935645,0,5387.135976555313,5386.70972963622,5380.0,,-4834.0
1203,2016-05-16,10,1,20,1,85861,65712,141636,9937,461712563,353182160,761433663,53461060,5377.442179802239,5375.989600101669,5374.698076454833,5380.0,-55775.0
1204,2016-05-15,26,1,38,2,298901,100200,399028,73,1616245103,539019000,2154867999,396104,5407.292391126159,5400.292708782341,5379.431137724551,5426.082191780822,-100127.0
1205,2016-05-14,32,1,33,0,93821,100422,194243,0,504084050,538278546,1042362596,0,5372.827511964272,5366.281389805553,5360.165561331182,,-100422.0
1206,2016-05-11,33,1,35,2,128046,155514,164922,118638,690647557,839775285,889774572,640648270,5393.745661715321,5395.123585695056,5399.997974458891,5400.025877037711,-36876.0
1207,2016-05-10,27,1,32,2,225503,88377,207485,106395,1219353172,477279691,1121877787,574755076,5407.259202760052,5407.0308070462925,5400.496633739547,5402.087278537525,18018.0
1208,2016-05-09,40,0,27,1,147259,0,147084,175,797001549,0,796044299,957250,5412.243387500934,5412.174668896685,,5470.0,175.0
1209,2016-05-08,41,3,71,5,406806,10032050,2086287,8352569,2209650600,56222045525,11595530012,46836166113,5431.706022035073,5557.974531787812,5604.242953832965,5607.396492384559,-1679481.0
1210,2016-05-07,51,1,27,2,428816,72639,167575,333880,2330135225,392396090,911073413,1811457902,5433.881256762807,5436.809864239893,5402.002918542381,5425.475925482209,261241.0
