,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
776,20170308,46,0,77,1,1731995,0,1531995,200000,2296929606,0,2030329606,266600000,1326.1756563962367,1325.284747012882,,1333.0,200000.0
777,20170307,30,0,32,0,744606,0,744606,0,959930875,0,959930875,0,1289.1796131108265,1289.1796131108265,,,0.0
778,20170306,55,1,56,0,2149170,60000,2209170,0,2743781332,75920950,2819702282,0,1276.6702178050132,1276.3627434737932,1265.3491666666666,,-60000.0
779,20170305,68,0,65,0,2940381,0,2940381,0,3841981813,0,3841981813,0,1306.627206814355,1306.627206814355,,,0.0
780,20170304,79,1,107,1,3699153,80000,3769153,10000,4995921711,109650000,5091901711,13670000,1350.5582794223435,1350.94057232487,1370.625,1367.0,-70000.0
781,20170301,96,0,91,0,4472702,0,4472702,0,6100279351,0,6100279351,0,1363.891301276052,1363.891301276052,,,0.0
782,20170228,43,0,60,0,1808202,0,1808202,0,2353851488,0,2353851488,0,1301.76356845087,1301.76356845087,,,0.0
783,20170227,58,0,87,0,1939978,0,1939978,0,2406347044,0,2406347044,0,1240.399140608811,1240.399140608811,,,0.0
784,20170226,69,0,111,1,3556329,0,3536659,19670,4239115373,0,4215491703,23623670,1191.991903167564,1191.9418024186102,,1201.0,19670.0
785,20170225,32,0,41,0,850706,0,850706,0,973602836,0,973602836,0,1144.4645224084466,1144.4645224084466,,,0.0
786,20170222,66,0,67,1,2396779,0,2296779,100000,2832694707,0,2716674707,116020000,1181.8756368442814,1182.8193774847298,,1160.2,100000.0
787,20170221,79,1,113,0,2820409,10770,2831179,0,3341946744,12730140,3354676884,0,1184.9156430858077,1184.9045517786053,1182.0,,-10770.0
788,20170220,181,1,160,1,11808929,8900,11711829,106000,13782651537,10395200,13669450737,123596000,1167.1381491920224,1167.1491051483079,1168.0,1166.0,97100.0
789,20170219,5,0,19,0,229880,0,229880,0,255856440,0,255856440,0,1113.0,1113.0,,,0.0
790,20170218,4,0,31,0,301578,0,301578,0,319672680,0,319672680,0,1060.0,1060.0,,,0.0
791,20170215,28,0,69,0,1414292,0,1414292,0,1427731884,0,1427731884,0,1009.5029060476903,1009.5029060476903,,,0.0
792,20170214,25,0,31,0,845648,0,845648,0,817866250,0,817866250,0,967.1473828354115,967.1473828354115,,,0.0
793,20170213,41,0,34,0,1790087,0,1790087,0,1710177779,0,1710177779,0,955.3601467414712,955.3601467414712,,,0.0
794,20170212,33,0,30,0,994138,0,994138,0,951909777,0,951909777,0,957.5227755100399,957.5227755100399,,,0.0
795,20170211,48,1,41,0,1530592,30000,1560592,0,1462043469,28291884,1490335353,0,955.2143673820326,954.9807720403539,943.0628,,-30000.0
796,20170208,24,1,24,0,699714,40000,739714,0,691615981,39096603,730712584,0,988.426672897784,987.8312212557827,977.415075,,-40000.0
797,20170207,30,0,46,0,743998,0,743998,0,745460454,0,745460454,0,1001.9656692625517,1001.9656692625517,,,0.0
798,20170129,88,0,108,0,3824483,0,3824483,0,4103034486,0,4103034486,0,1072.8337623673578,1072.8337623673578,,,0.0
799,20170128,60,0,51,0,3238430,0,3238430,0,3386032491,0,3386032491,0,1045.5784102172966,1045.5784102172966,,,0.0
800,20170125,56,1,94,0,2273562,600000,2873562,0,2268801437,597554637,2866356074,0,997.9061213197617,997.4923366887508,995.924395,,-600000.0
801,20170124,66,1,103,0,2236826,35000,2271826,0,2180303668,33975000,2214278668,0,974.731010816219,974.6691287096811,970.7142857142857,,-35000.0
802,20170123,51,0,92,0,3319726,0,3319726,0,3118599362,0,3118599362,0,939.4146872362357,939.4146872362357,,,0.0
803,20170122,19,0,29,0,778843,0,778843,0,698788675,0,698788675,0,897.2137837792726,897.2137837792726,,,0.0
804,20170121,22,0,41,0,959705,0,959705,0,857109634,0,857109634,0,893.0969766751241,893.0969766751241,,,0.0
805,20170118,54,1,77,0,2609054,150000,2759054,0,2361082261,136350000,2497432261,0,904.9572224262128,905.1770139330365,909.0,,-150000.0
806,20170117,37,0,68,0,2000356,0,2000356,0,1733126823,0,1733126823,0,866.4091906640618,866.4091906640618,,,0.0
807,20170116,25,0,60,0,2353243,0,2353243,0,1958440291,0,1958440291,0,832.2303693243749,832.2303693243749,,,0.0
808,20170115,28,0,20,0,739949,0,739949,0,595728629,0,595728629,0,805.0941740579418,805.0941740579418,,,0.0
809,20170114,18,0,21,0,426184,0,426184,0,345839178,0,345839178,0,811.4785585568675,811.4785585568675,,,0.0
810,20170111,14,0,22,0,367102,0,367102,0,296658598,0,296658598,0,808.10945731704,808.10945731704,,,0.0
811,20170109,25,1,20,0,518751,7000,525751,0,427249136,5810000,433059136,0,823.6112046049068,823.6962668639717,830.0,,-7000.0
812,20170108,19,0,29,0,524062,0,524062,0,438466494,0,438466494,0,836.6691231190202,836.6691231190202,,,0.0
813,20170107,37,0,31,0,1035388,0,1035388,0,872277758,0,872277758,0,842.4646200265022,842.4646200265022,,,0.0
814,20170104,4,0,2,0,68000,0,68000,0,57120000,0,57120000,0,840.0,840.0,,,0.0
815,20170101,14,1,19,0,255023,100000,355023,0,219101939,86500000,305601939,0,859.1457986142426,860.794762592846,865.0,,-100000.0
816,20161220,14,1,21,0,322661,2076,324737,0,274551430,1723080,276274510,0,850.8974744391172,850.7638796934134,830.0,,-2076.0
817,20161219,17,1,26,0,363827,65924,429751,0,304366081,54974316,359340397,0,836.5681518963684,836.1595365688503,833.9044354104726,,-65924.0
818,20161218,15,0,25,0,544445,0,544445,0,463027068,0,463027068,0,850.4570121867223,850.4570121867223,,,0.0
819,20161214,18,0,22,0,530191,0,530191,0,453540144,0,453540144,0,855.427843927943,855.427843927943,,,0.0
820,20161213,6,0,9,0,140232,0,140232,0,120104988,0,120104988,0,856.4734725312339,856.4734725312339,,,0.0
821,20161212,27,0,22,0,498939,0,498939,0,429578461,0,429578461,0,860.9839298992462,860.9839298992462,,,0.0
822,20161211,17,0,25,0,328882,0,328882,0,283464891,0,283464891,0,861.904546311443,861.904546311443,,,0.0
823,20161210,18,0,19,0,316926,0,316926,0,276613031,0,276613031,0,872.8000574266548,872.8000574266548,,,0.0
824,20161207,22,2,28,0,304545,704500,1009045,0,268966801,619995080,888961881,0,883.1758886207293,880.9932966319639,880.0497941802697,,-704500.0
825,20161206,42,1,25,0,1114426,1500,1115926,0,970475330,1299000,971774330,0,870.829763483623,870.8232714355612,866.0,,-1500.0
826,20161205,23,1,29,0,631691,14000,645691,0,556543364,12446000,568989364,0,881.0373489570059,881.2099967321831,889.0,,-14000.0
827,20161204,40,1,37,1,1657363,2200,1325791,333772,1502660437,1980000,1203338598,301301839,906.6574051671239,907.6382310635688,900.0,902.7175407164171,331572.0
828,20161203,41,1,37,1,1103838,23214,879388,247664,992412737,20869386,791004319,222277804,899.0565073860475,899.494101579735,899.0,897.4974320046515,224450.0
829,20161129,51,0,72,0,1656790,0,1656790,0,1549188457,0,1549188457,0,935.0542054213267,935.0542054213267,,,0.0
830,20161127,76,2,65,2,2387928,220800,2487614,121114,2189823192,200220000,2276316435,113726757,917.0390363528549,915.0601479972376,906.7934782608696,939.0058705021715,-99686.0
831,20161126,50,0,84,1,3018641,0,2668641,350000,2776360810,0,2454346127,322014683,919.7386539174416,919.6988755699998,,920.0419514285715,350000.0
832,20161123,101,0,146,4,7193325,0,5631025,1562300,6754378746,0,5284464446,1469914300,938.9786706425749,938.455156210459,,940.8655827945977,1562300.0
833,20161122,77,2,173,2,7428057,170000,6798057,800000,6668979153,149834000,6096413153,722400000,897.8093669717397,896.7875898951715,881.3764705882353,903.0,630000.0
834,20161121,25,2,39,1,1586218,226000,1662568,149650,1365580429,195152000,1431178329,129554100,860.9033745676824,860.8239356224828,863.5044247787611,865.7139993317742,-76350.0
835,20161119,31,2,35,0,844022,281000,1125022,0,728518208,242657600,971175808,0,863.1507330377644,863.2505035457084,863.5501779359431,,-281000.0
836,20161116,54,2,68,1,2680882,278000,2808882,150000,2329699674,241501849,2441039890,130161633,869.0049297208903,869.0432314351403,868.7116870503597,867.74422,-128000.0
837,20161115,33,2,45,0,1375818,315000,1690818,0,1162573519,269732681,1432306200,0,845.0053124759235,847.1084410031121,856.2942253968254,,-315000.0
838,20161114,55,1,32,0,2474344,50000,2524344,0,2125920571,42250000,2168170571,0,859.1855340243717,858.9045593627493,845.0,,-50000.0
839,20161113,77,1,61,0,3163130,170000,3333130,0,2731959063,146570000,2878529063,0,863.6885183346875,863.6113991953509,862.1764705882352,,-170000.0
840,20161112,54,1,51,1,2503696,15000,2492810,25886,2141654015,12595000,2132012941,22236074,855.3969870942798,855.2649183050453,839.6666666666666,859.0,10886.0
841,20161109,67,1,59,0,5939410,196000,6135410,0,4866896006,159956000,5026852006,0,819.4241525673425,819.3180253642381,816.1020408163265,,-196000.0
842,20161108,26,0,32,0,580779,0,580779,0,498056875,0,498056875,0,857.5669488738401,857.5669488738401,,,0.0
843,20161107,42,0,43,0,2004649,0,2004649,0,1696369097,0,1696369097,0,846.2175158843269,846.2175158843269,,,0.0
844,20161106,21,1,43,0,932159,57300,989459,0,781406719,47616300,829023019,0,838.276215752892,837.8548469416115,831.0,,-57300.0
845,20161105,43,2,54,1,1665008,565886,2222073,8821,1427163278,485795400,1905399081,7559597,857.151003478662,857.4871667132448,858.4686668339559,857.0,-557065.0
846,20161102,104,1,73,1,3106139,4000,2735742,374397,2608665136,3328000,2299539704,312453432,839.8417250483639,840.5543008076054,832.0,834.5511101851778,370397.0
847,20161101,88,0,63,0,4611553,0,4611553,0,3825229870,0,3825229870,0,829.488432638636,829.488432638636,,,0.0
848,20161031,88,0,90,0,2951604,0,2951604,0,2520248170,0,2520248170,0,853.8571468259292,853.8571468259292,,,0.0
849,20161030,165,2,139,1,8366119,900000,8700248,565871,7350224021,788850000,7641636659,497437362,878.570340799599,878.3240039824152,876.5,879.0649494319376,-334129.0
850,20161029,214,1,177,0,9696672,50000,9746672,0,8937194514,45500000,8982694514,0,921.6764797241775,921.6165798951683,910.0,,-50000.0
851,20161026,154,2,216,0,10320885,1110000,11430885,0,9157330220,989789823,10147120043,0,887.2621117278218,887.693301349808,891.7025432432432,,-1110000.0
852,20161025,216,1,321,0,19700684,350000,20050684,0,16827679500,286764234,17114443734,0,854.167271552602,853.5590972357851,819.3263828571429,,-350000.0
853,20160827,12,0,12,0,424402,0,424402,0,276282825,0,276282825,0,650.9932210498537,650.9932210498537,,,0.0
854,20160824,11,0,13,0,135106,0,135106,0,88327729,0,88327729,0,653.7661465812029,653.7661465812029,,,0.0
855,20160823,17,0,22,0,238946,0,238946,0,156388377,0,156388377,0,654.4925506181313,654.4925506181313,,,0.0
856,20160822,19,0,13,0,358135,0,358135,0,234512676,0,234512676,0,654.8164128052271,654.8164128052271,,,0.0
857,20160821,13,0,18,0,244079,0,244079,0,159758089,0,159758089,0,654.5343474858549,654.5343474858549,,,0.0
858,20160820,14,0,26,0,355375,0,355375,0,233845063,0,233845063,0,658.0233921913472,658.0233921913472,,,0.0
859,20160817,13,0,16,0,370211,0,370211,0,240761904,0,240761904,0,650.3369808028394,650.3369808028394,,,0.0
860,20160816,18,0,17,1,220345,0,220195,150,144041904,0,143943504,98400,653.7107898976604,653.7092304548241,,656.0,150.0
861,20160815,9,0,12,0,604232,0,604232,0,395721774,0,395721774,0,654.9169424989077,654.9169424989077,,,0.0
862,20160814,18,0,31,0,513787,0,513787,0,336091961,0,336091961,0,654.1464867737019,654.1464867737019,,,0.0
863,20160813,7,0,19,0,118099,0,118099,0,78412408,0,78412408,0,663.9548853080889,663.9548853080889,,,0.0
864,20160810,12,0,25,0,643196,0,643196,0,423034799,0,423034799,0,657.7074468746696,657.7074468746696,,,0.0
865,20160809,31,0,28,0,769588,0,769588,0,503161010,0,503161010,0,653.805685639589,653.805685639589,,,0.0
866,20160808,29,0,26,0,643490,0,643490,0,427342417,0,427342417,0,664.1011002501981,664.1011002501981,,,0.0
867,20160807,48,1,65,0,2128805,35000,2163805,0,1429966316,23800000,1453766316,0,671.7225466869911,671.8564362315458,680.0,,-35000.0
868,20160806,56,0,55,0,2305697,0,2305697,0,1538627466,0,1538627466,0,667.3155518699986,667.3155518699986,,,0.0
869,20160803,35,1,17,0,737850,15000,752850,0,480642026,9815000,490457026,0,651.4088581690046,651.4671262535697,654.3333333333334,,-15000.0
870,20160802,28,0,25,0,782973,0,782973,0,513888271,0,513888271,0,656.3294915661204,656.3294915661204,,,0.0
871,20160801,32,1,43,0,1347285,20000,1367285,0,901938236,13380000,915318236,0,669.4487328219345,669.4421689698929,669.0,,-20000.0
872,20160731,24,1,43,0,848384,180000,1028384,0,566546615,120445814,686992429,0,667.7950256016144,668.0310360721287,669.1434111111112,,-180000.0
873,20160727,15,0,24,0,792014,0,792014,0,521110317,0,521110317,0,657.9559414353787,657.9559414353787,,,0.0
874,20160726,32,0,40,0,1391843,0,1391843,0,909070415,0,909070415,0,653.1414929701123,653.1414929701123,,,0.0
875,20160725,52,0,19,1,1197631,0,837631,360000,772942258,0,541881796,231060462,645.3926610116138,646.9218498360257,,641.8346166666666,360000.0
876,20160724,42,0,28,0,944653,0,944653,0,611532074,0,611532074,0,647.3615962686828,647.3615962686828,,,0.0
877,20160723,59,1,24,0,1482532,360000,1842532,0,969917308,236856015,1206773323,0,654.2302682168074,654.9537934755,657.933375,,-360000.0
878,20160720,30,0,22,0,1073807,0,1073807,0,704892598,0,704892598,0,656.4425432130728,656.4425432130728,,,0.0
879,20160719,29,0,19,0,1162355,0,1162355,0,755308410,0,755308410,0,649.8087159258574,649.8087159258574,,,0.0
880,20160718,22,0,12,0,438138,0,438138,0,284716057,0,284716057,0,649.8319182540661,649.8319182540661,,,0.0
881,20160717,52,0,24,0,1629550,0,1629550,0,1068505791,0,1068505791,0,655.7060482955417,655.7060482955417,,,0.0
882,20160716,7,0,5,0,72374,0,72374,0,47437205,0,47437205,0,655.4453947550226,655.4453947550226,,,0.0
883,20160709,35,0,23,0,755943,0,755943,0,503669547,0,503669547,0,666.2797949051715,666.2797949051715,,,0.0
884,20160705,77,0,36,0,2228860,0,2228860,0,1542364525,0,1542364525,0,691.9970410882694,691.9970410882694,,,0.0
885,20160704,47,0,61,0,1894644,0,1894644,0,1340948934,0,1340948934,0,707.7577286287028,707.7577286287028,,,0.0
886,20160703,25,0,46,0,1077775,0,1077775,0,732329298,0,732329298,0,679.482543202431,679.482543202431,,,0.0
887,20160702,32,0,16,0,575474,0,575474,0,374646768,0,374646768,0,651.0229271869798,651.0229271869798,,,0.0
888,20160629,24,0,19,0,508991,0,508991,0,337862077,0,337862077,0,663.7879196292272,663.7879196292272,,,0.0
889,20160628,32,0,27,0,610996,0,610996,0,416374958,0,416374958,0,681.4692043810434,681.4692043810434,,,0.0
890,20160626,32,0,28,0,953448,0,953448,0,628838795,0,628838795,0,659.5417841350551,659.5417841350551,,,0.0
891,20160625,27,1,16,0,697458,10,697468,0,456682255,6530,456688785,0,654.7810119032257,654.7809863678334,653.0,,-10.0
892,20160622,22,0,16,0,495605,0,495605,0,329841468,0,329841468,0,665.5329708134502,665.5329708134502,,,0.0
893,20160621,26,0,18,0,304864,0,304864,0,197542647,0,197542647,0,647.9697406056471,647.9697406056471,,,0.0
894,20160620,26,0,19,0,424480,0,424480,0,277172375,0,277172375,0,652.9692211647192,652.9692211647192,,,0.0
895,20160619,12,0,22,0,274449,0,274449,0,180102356,0,180102356,0,656.2325095008545,656.2325095008545,,,0.0
896,20160618,16,0,20,0,728035,0,728035,0,487742035,0,487742035,0,669.9431139986402,669.9431139986402,,,0.0
897,20160615,24,0,22,0,429605,0,429605,0,282233070,0,282233070,0,656.959462762305,656.959462762305,,,0.0
898,20160614,21,0,18,0,291310,0,291310,0,191223374,0,191223374,0,656.4257114414198,656.4257114414198,,,0.0
899,20160613,20,1,18,0,329039,50000,379039,0,221362294,33640000,255002294,0,672.753971413723,672.7600431617855,672.8,,-50000.0
900,20160612,23,0,24,0,464705,0,464705,0,312707470,0,312707470,0,672.9160865495314,672.9160865495314,,,0.0
901,20160611,51,0,19,0,1197921,0,1197921,0,823433013,0,823433013,0,687.3850721374782,687.3850721374782,,,0.0
902,20160608,24,0,45,0,1104445,0,1104445,0,788282254,0,788282254,0,713.736088261525,713.736088261525,,,0.0
903,20160607,12,1,25,0,541498,100000,641498,0,387282024,71440100,458722124,0,715.2049019571633,715.0795855949668,714.401,,-100000.0
904,20160606,30,0,14,0,397855,0,397855,0,285477763,0,285477763,0,717.54222769602,717.54222769602,,,0.0
905,20160605,17,1,31,0,422723,100000,522723,0,302333724,72089400,374423124,0,715.205285730845,716.2935703996189,720.894,,-100000.0
906,20160601,21,1,21,0,416155,45190,461345,0,296335709,32210470,328546179,0,712.0801360070166,712.1485634395084,712.7787121044479,,-45190.0
907,20160531,32,1,19,0,1045735,154810,1200545,0,748146275,110315100,858461375,0,715.426255217622,715.0597228758605,712.5838124152186,,-154810.0
908,20160530,16,0,23,0,539340,0,539340,0,388190498,0,388190498,0,719.7509882448919,719.7509882448919,,,0.0
909,20160529,24,0,26,0,587846,0,587846,0,422920727,0,422920727,0,719.4413621934997,719.4413621934997,,,0.0
910,20160528,39,0,31,0,841673,0,841673,0,605027795,0,605027795,0,718.8394958612192,718.8394958612192,,,0.0
911,20160525,27,0,25,0,621110,0,621110,0,448041118,0,448041118,0,721.3555054660205,721.3555054660205,,,0.0
912,20160524,29,0,42,0,984396,0,984396,0,711768759,0,711768759,0,723.0512507161752,723.0512507161752,,,0.0
913,20160523,25,0,16,0,773582,0,773582,0,557843898,0,557843898,0,721.1179913700164,721.1179913700164,,,0.0
914,20160521,29,0,20,0,825037,0,825037,0,596485386,0,596485386,0,722.9801645259546,722.9801645259546,,,0.0
915,20160518,45,0,29,0,821323,0,821323,0,597113934,0,597113934,0,727.0147481563282,727.0147481563282,,,0.0
916,20160517,27,0,32,0,694698,0,694698,0,507758727,0,507758727,0,730.9056985913303,730.9056985913303,,,0.0
917,20160516,43,0,17,0,958405,0,958405,0,692532504,0,692532504,0,722.5885758108524,722.5885758108524,,,0.0
918,20160515,45,0,28,0,654757,0,654757,0,476457813,0,476457813,0,727.6864745241364,727.6864745241364,,,0.0
919,20160514,36,0,38,0,719862,0,719862,0,535152649,0,535152649,0,743.4100549827606,743.4100549827606,,,0.0
920,20160511,15,0,10,0,280334,0,280334,0,202005195,0,202005195,0,720.5875669736814,720.5875669736814,,,0.0
921,20160507,56,0,28,0,819324,0,819324,0,612543696,0,612543696,0,747.6208386425883,747.6208386425883,,,0.0
922,20160504,45,0,42,0,1403195,0,1403195,0,1077920252,0,1077920252,0,768.1899180085447,768.1899180085447,,,0.0
923,20160503,63,0,69,0,2646636,0,2646636,0,2077146615,0,2077146615,0,784.8251950778271,784.8251950778271,,,0.0
924,20160502,87,0,62,0,3063180,0,3063180,0,2373211802,0,2373211802,0,774.754275622066,774.754275622066,,,0.0
925,20160501,89,0,143,0,6038315,0,6038315,0,4788291918,0,4788291918,0,792.9847843313904,792.9847843313904,,,0.0
926,20160430,46,0,52,0,1281632,0,1281632,0,976446083,0,976446083,0,761.8771090297371,761.8771090297371,,,0.0
927,20160427,101,0,52,0,3226062,0,3226062,0,2413342642,0,2413342642,0,748.0769563635168,748.0769563635168,,,0.0
928,20160426,67,1,32,0,1918084,10,1918094,0,1471658241,7700,1471665941,0,767.2543230640576,767.2543373786687,770.0,,-10.0
929,20160425,61,0,44,0,1647658,0,1647658,0,1289303562,0,1289303562,0,782.5067835679491,782.5067835679491,,,0.0
930,20160424,47,0,90,0,3220181,0,3220181,0,2566013446,0,2566013446,0,796.8537936221597,796.8537936221597,,,0.0
931,20160423,47,0,34,0,1172098,0,1172098,0,896458979,0,896458979,0,764.8327861663445,764.8327861663445,,,0.0
932,20160420,34,0,20,0,582277,0,582277,0,447279019,0,447279019,0,768.1550516335009,768.1550516335009,,,0.0
933,20160419,65,0,39,0,1374252,0,1374252,0,1073340141,0,1073340141,0,781.0358951633325,781.0358951633325,,,0.0
934,20160418,92,0,46,0,2346519,0,2346519,0,1882008868,0,1882008868,0,802.0428848008476,802.0428848008476,,,0.0
935,20160417,67,1,65,0,3064697,215871,3280568,0,2386978968,167229995,2554208963,0,778.8629570884169,778.5874162645006,774.6755932941433,,-215871.0
936,20160416,79,0,62,0,2976330,0,2976330,0,2248747279,0,2248747279,0,755.5436658569446,755.5436658569446,,,0.0
937,20160413,58,0,72,1,4375138,0,4275138,100000,3447924192,0,3369574192,78350000,788.072100125756,788.1790463839998,,783.5,100000.0
938,20160412,94,0,75,0,4188426,0,4188426,0,3368291548,0,3368291548,0,804.19029678452,804.19029678452,,,0.0
939,20160411,145,1,169,0,6926144,350000,7276144,0,5813085931,290712796,6103798727,0,839.2961409696362,838.8782199747559,830.6079885714286,,-350000.0
940,20160410,145,0,213,0,10240318,0,10240318,0,8492023819,0,8492023819,0,829.2734482464314,829.2734482464314,,,0.0
941,20160409,95,0,107,0,3985748,0,3985748,0,3169631739,0,3169631739,0,795.2413797861782,795.2413797861782,,,0.0
942,20160406,381,0,262,1,18427311,0,17977311,450000,15406863873,0,15033452543,373411330,836.0885575220389,836.2458958962217,,829.8029555555555,450000.0
943,20160405,9,0,29,1,755017,0,455017,300000,618358923,0,372658923,245700000,819.0,819.0,,819.0,300000.0
944,20160404,178,1,71,1,11802103,50000,5102103,6750000,9205620340,39000000,3979620340,5265000000,779.9983053867603,779.9960800477763,780.0,780.0,6700000.0
945,20160403,67,0,88,1,4146385,0,2741385,1405000,3078714849,0,2038841740,1039873109,742.5057849186701,743.7268898750084,,740.1232092526691,1405000.0
946,20160402,50,0,27,1,1856208,0,956208,900000,1338011679,0,689937883,648073796,720.8306822295777,721.5353594615398,,720.0819955555555,900000.0
947,20160330,73,0,29,1,1094637,0,693804,400833,794708826,0,503047818,291661008,726.0021596200385,725.0575349810609,,727.6372154987239,400833.0
948,20160329,57,0,29,1,1751205,0,1478501,272704,1270300996,0,1072009856,198291140,725.3868028014996,725.0653574126768,,727.1295617226003,272704.0
949,20160328,39,0,26,0,933905,0,933905,0,683916933,0,683916933,0,732.3195967469925,732.3195967469925,,,0.0
950,20160327,50,0,29,1,1114377,0,1014377,100000,830225921,0,756225921,74000000,745.0135106880347,745.5077559921016,,740.0,100000.0
951,20160326,41,0,56,1,2057008,0,1242858,814150,1584278114,0,959205264,625072850,770.1856842559679,771.773818087022,,767.7612847755328,814150.0
952,20160316,80,0,57,0,1894275,0,1894275,0,1405488837,0,1405488837,0,741.9666294492616,741.9666294492616,,,0.0
953,20160315,169,0,89,1,7054699,0,3316777,3737922,5366372394,0,2538100658,2828271736,760.6805611408793,765.2310233699764,,756.6427913691083,3737922.0
954,20160314,137,0,156,1,7544392,0,7543392,1000,5606665272,0,5605925272,740000,743.1566747857216,743.1570932545995,,740.0,1000.0
955,20160312,78,0,67,1,6337599,0,2957599,3380000,4533725288,0,2100541956,2433183332,715.3695410517453,710.2186455973241,,719.876725443787,3380000.0
956,20160309,48,0,39,0,1596015,0,1596015,0,1117111448,0,1117111448,0,699.9379379266486,699.9379379266486,,,0.0
957,20160308,21,0,49,0,1481429,0,1481429,0,1037048403,0,1037048403,0,700.0324706752737,700.0324706752737,,,0.0
958,20160307,43,0,44,0,1522614,0,1522614,0,1080438580,0,1080438580,0,709.5945393908108,709.5945393908108,,,0.0
959,20160306,76,0,40,0,2714991,0,2714991,0,1915416540,0,1915416540,0,705.4964602092604,705.4964602092604,,,0.0
960,20160305,35,0,28,0,783811,0,783811,0,553766849,0,553766849,0,706.5055848922764,706.5055848922764,,,0.0
961,20160302,24,0,43,0,1134309,0,1134309,0,803000586,0,803000586,0,707.9204925641955,707.9204925641955,,,0.0
962,20160301,40,0,29,0,926405,0,926405,0,649506473,0,649506473,0,701.1042395064793,701.1042395064793,,,0.0
963,20160229,29,0,32,1,762522,0,758553,3969,534889062,0,532126638,2762424,701.4736125646211,701.5022523146042,,696.0,3969.0
964,20160228,53,0,26,0,1207929,0,1207929,0,851537883,0,851537883,0,704.9568997846728,704.9568997846728,,,0.0
965,20160227,30,0,38,0,1023561,0,1023561,0,741918901,0,741918901,0,724.8409239898746,724.8409239898746,,,0.0
966,20160224,45,0,34,0,2518402,0,2518402,0,1784696156,0,1784696156,0,708.662142104398,708.662142104398,,,0.0
967,20160223,39,0,33,0,1315147,0,1315147,0,951463697,0,951463697,0,723.4656635341905,723.4656635341905,,,0.0
968,20160222,65,0,69,0,2329488,0,2329488,0,1714118473,0,1714118473,0,735.8348585611946,735.8348585611946,,,0.0
969,20160221,50,1,37,0,1130491,250000,1380491,0,827481938,186400000,1013881938,0,731.9668515715738,734.435746411965,745.6,,-250000.0
970,20160220,45,1,78,1,4211222,750000,2866233,2094989,3097089143,552750000,2105832250,1544006893,735.4371588579277,734.7037906548421,737.0,737.0,1344989.0
971,20160217,48,0,59,0,1483528,0,1483528,0,1041732040,0,1041732040,0,702.1991091506193,702.1991091506193,,,0.0
972,20160216,73,0,41,0,2098057,0,2098057,0,1478845039,0,1478845039,0,704.8640904417754,704.8640904417754,,,0.0
973,20160215,84,0,60,1,3599461,0,3230461,369000,2621889952,0,2352407952,269482000,728.411823881409,728.1957441987382,,730.3035230352303,369000.0
974,20160214,58,0,47,0,2188006,0,2188006,0,1558584617,0,1558584617,0,712.3310525656693,712.3310525656693,,,0.0
975,20160213,52,0,60,0,2155813,0,2155813,0,1568618291,0,1568618291,0,727.6226142991067,727.6226142991067,,,0.0
976,20160210,90,0,69,0,3286951,0,3286951,0,2449901881,0,2449901881,0,745.3417714471558,745.3417714471558,,,0.0
977,20160209,146,0,149,0,8357569,0,8357569,0,6447286634,0,6447286634,0,771.4308591409775,771.4308591409775,,,0.0
978,20160208,142,0,165,0,6109525,0,6109525,0,4521347144,0,4521347144,0,740.0488817052062,740.0488817052062,,,0.0
979,20160207,185,0,118,1,9623522,0,7588179,2035343,7203069417,0,5676782882,1526286535,748.4857848301277,748.1087204189569,,749.8915588183417,2035343.0
980,20151219,8,1,12,0,293841,50000,343841,0,167863431,29440000,197303431,0,571.2730047883039,573.8217111979084,588.8,,-50000.0
981,20151216,8,0,6,0,320511,0,320511,0,184683888,0,184683888,0,576.2170034725797,576.2170034725797,,,0.0
982,20151215,4,0,6,0,32918,0,32918,0,19348784,0,19348784,0,587.7873503858071,587.7873503858071,,,0.0
983,20151214,12,0,8,0,63594,0,63594,0,36750456,0,36750456,0,577.8918765921313,577.8918765921313,,,0.0
984,20151213,9,0,6,0,384152,0,384152,0,221381648,0,221381648,0,576.2865948895229,576.2865948895229,,,0.0
985,20151209,7,0,7,0,116301,0,116301,0,68761176,0,68761176,0,591.2346067531663,591.2346067531663,,,0.0
986,20151208,10,0,5,0,188705,0,188705,0,110476873,0,110476873,0,585.4475133144326,585.4475133144326,,,0.0
987,20151207,6,0,7,0,172872,0,172872,0,101177095,0,101177095,0,585.271732842797,585.271732842797,,,0.0
988,20151206,10,0,11,1,197157,0,197155,2,115928398,0,115927218,1180,588.0004159121918,588.0003956278056,,590.0,2.0
989,20151205,10,0,9,0,232819,0,232819,0,138903704,0,138903704,0,596.6167022450917,596.6167022450917,,,0.0
990,20151201,7,0,7,0,82176,0,82176,0,49077244,0,49077244,0,597.2211351246106,597.2211351246106,,,0.0
991,20151130,15,1,14,0,137183,50000,187183,0,81184890,29886304,111071194,0,591.7999314783901,593.3829140466815,597.72608,,-50000.0
992,20151129,9,0,9,0,94531,0,94531,0,56111051,0,56111051,0,593.5730183749246,593.5730183749246,,,0.0
