,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1067,2017-01-02,45,2,86,1,956317,87421,964246,79492,2540136706,231087073,2557231315,213992464,2656.1660056236583,2652.0528112120764,2643.381716063646,2692.0,-7929.0
1068,2017-01-01,26,1,28,0,196318,47337,243655,0,507136156,120993372,628129528,0,2583.2381951731377,2577.9463914140897,2556.0,,-47337.0
1069,2016-12-31,38,1,48,0,229940,120500,350440,0,592488517,308180500,900669017,0,2576.709215447508,2570.1090543316973,2557.514522821577,,-120500.0
1070,2016-12-28,96,0,67,1,1639713,0,1412752,226961,4120920693,0,3552166204,568754489,2513.19632947961,2514.3593525261335,,2505.956922114372,226961.0
1071,2016-12-27,88,0,47,0,951757,0,951757,0,2457283101,0,2457283101,0,2581.8387477055594,2581.8387477055594,,,0.0
1072,2016-12-26,146,2,52,0,1537744,97287,1635031,0,4081006176,256545819,4337551995,0,2653.891789530637,2652.886700619132,2637.0,,-97287.0
1073,2016-12-25,50,0,38,0,374251,0,374251,0,1038719107,0,1038719107,0,2775.4611397163935,2775.4611397163935,,,0.0
1074,2016-12-24,29,0,32,0,259727,0,259727,0,737994459,0,737994459,0,2841.4237218309995,2841.4237218309995,,,0.0
1075,2016-12-21,23,0,21,0,181780,0,181780,0,518979473,0,518979473,0,2854.986648696226,2854.986648696226,,,0.0
1076,2016-12-20,34,1,56,0,297908,301052,598960,0,850975128,874554114,1725529242,0,2856.5031083421727,2880.875587685321,2904.993536000425,,-301052.0
1077,2016-12-19,55,1,43,1,674163,20000,652187,41976,1904382747,56174733,1842596897,117960583,2824.8105384009505,2825.258548545126,2808.73665,2810.191133028397,21976.0
1078,2016-12-18,26,0,37,1,370813,0,312789,58024,1083637787,0,914079323,169558464,2922.329548856162,2922.351243170316,,2922.2126016820625,58024.0
1079,2016-12-14,44,1,51,0,584495,10000,594495,0,1706644165,29050000,1735694165,0,2919.861016775165,2919.6110396218637,2905.0,,-10000.0
1080,2016-12-13,55,0,41,1,995001,0,606093,388908,2886282122,0,1767007054,1119275068,2900.7831369013697,2915.4058106594202,,2877.9944562724345,388908.0
1081,2016-12-12,125,1,51,2,1181696,10000,901869,289827,3503912707,30010000,2682909156,851013551,2965.155765103715,2974.8324379704814,3001.0,2936.2811297774188,279827.0
1082,2016-12-11,69,2,40,0,853755,135307,989062,0,2599780679,411197400,3010978079,0,3045.113269029171,3044.276373978578,3038.9957651858367,,-135307.0
1083,2016-12-10,98,3,46,1,730682,113438,744120,100000,2236976870,355236234,2285496842,306716262,3061.491688586827,3071.4089689834973,3131.545284648883,3067.16262,-13438.0
1084,2016-12-07,97,0,43,0,1123568,0,1123568,0,3496999600,0,3496999600,0,3112.4058356948576,3112.4058356948576,,,0.0
1085,2016-12-06,77,2,89,0,1052551,15000,1067551,0,3403211740,48309131,3451520871,0,3233.298662012577,3233.1203577159313,3220.6087333333335,,-15000.0
1086,2016-12-05,65,0,71,2,2341917,0,1541917,800000,7414378256,0,4891306406,2523071850,3165.9440774374157,3172.2241897585927,,3153.8398125,800000.0
1087,2016-12-04,47,1,67,0,582378,50000,632378,0,1825693578,156500000,1982193578,0,3134.894480904155,3134.5074907729236,3130.0,,-50000.0
1088,2016-12-03,49,0,64,0,690801,0,690801,0,2135825678,0,2135825678,0,3091.8103448026277,3091.8103448026277,,,0.0
1089,2016-11-29,58,1,49,1,892348,15000,758348,149000,2751173792,46125000,2338632871,458665921,3083.072738438367,3083.85183451397,3075.0,3078.2947718120804,134000.0
1090,2016-11-27,60,1,43,0,687772,20000,707772,0,2125229617,61660000,2186889617,0,3090.0205547768737,3089.822170133885,3083.0,,-20000.0
1091,2016-11-26,73,1,33,1,699546,1000000,699546,1000000,2161417173,3100000000,2161293314,3100123859,3089.7427374325634,3089.565681170359,3100.0,3100.123859,0.0
1092,2016-11-23,90,1,39,1,718803,20000,688803,50000,2215301113,61800000,2122563827,154537286,3081.9308113627794,3081.525235807626,3090.0,3090.74572,30000.0
1093,2016-11-22,99,0,34,0,583467,0,583467,0,1812406820,0,1812406820,0,3106.2713401100664,3106.2713401100664,,,0.0
1094,2016-11-21,27,0,59,0,377035,0,377035,0,1196482038,0,1196482038,0,3173.3977959605872,3173.3977959605872,,,0.0
1095,2016-11-19,84,0,44,0,608328,0,608328,0,1885188379,0,1885188379,0,3098.966970121382,3098.966970121382,,,0.0
1096,2016-11-16,57,1,36,0,367211,100000,467211,0,1159393471,317500000,1476893471,0,3157.295045627718,3161.084544242323,3175.0,,-100000.0
1097,2016-11-15,94,2,59,1,873005,120000,978005,15000,2794540377,385048000,3131738377,47850000,3201.058845023797,3202.1701085372774,3208.733333333333,3190.0,-105000.0
1098,2016-11-14,81,0,96,1,1012183,0,1002183,10000,3246605220,0,3215055675,31549545,3207.527907502892,3208.052496400358,,3154.9545,10000.0
1099,2016-11-13,92,1,34,0,858455,100000,958455,0,2648782637,312500000,2961282637,0,3085.5229883919365,3089.641805822913,3125.0,,-100000.0
1100,2016-11-12,73,3,59,0,732827,289778,1022605,0,2280303310,903218865,3183522175,0,3111.6529685723917,3113.1494320876586,3116.9338769678857,,-289778.0
1101,2016-11-09,165,3,76,2,1507566,698947,2016513,190000,4628777366,2138777820,6186155186,581400000,3070.3646579983892,3067.748725646698,3060.0,3060.0,-508947.0
1102,2016-11-08,147,1,52,0,1459414,68209,1527623,0,4701651830,218337009,4919988839,0,3221.602526767593,3220.682615409692,3201.0,,-68209.0
1103,2016-11-07,72,0,54,0,616249,0,616249,0,2021582749,0,2021582749,0,3280.4641451750836,3280.4641451750836,,,0.0
1104,2016-11-06,169,6,61,1,1501520,691368,2095965,96923,4842391557,2231048059,6757019104,316420512,3224.993045047685,3223.8224894022565,3227.0050956943337,3264.6586671894183,-594445.0
1105,2016-11-05,61,2,55,0,447239,250000,697239,0,1503705643,843300000,2347005643,0,3362.197042297295,3366.1422309997,3373.2,,-250000.0
1106,2016-11-02,66,0,61,0,1490198,0,1490198,0,5065349020,0,5065349020,0,3399.1114066721334,3399.1114066721334,,,0.0
1107,2016-11-01,112,4,88,0,980904,1227782,2208686,0,3370993496,4208211397,7579204893,0,3436.6191757807082,3431.544770510611,3427.4907084482425,,-1227782.0
1108,2016-10-31,246,1,197,2,4556567,50000,4176567,430000,16231054977,179750000,14864954977,1545850000,3562.123628819679,3559.132411140537,3595.0,3595.0,380000.0
1109,2016-10-30,120,3,144,3,2495164,840984,2901148,435000,8536348948,2887219013,9943647931,1479920030,3421.1574662026223,3427.4873019232386,3433.1438089190756,3402.115011494253,-405984.0
1110,2016-10-29,252,4,277,1,4561950,712000,5223950,50000,16136415271,2489877431,18448788402,177504300,3537.1749517202074,3531.578288842734,3497.018863764045,3550.086,-662000.0
1111,2016-10-26,303,16,343,11,11038237,5432000,11047337,5422900,40158601354,19762452891,40187121145,19733933100,3638.135451703021,3637.720216645876,3638.154066826215,3639.0,-9100.0
1112,2016-10-25,8,0,38,0,267289,0,267289,0,926423674,0,926423674,0,3466.0,3466.0,,,0.0
1113,2016-10-24,189,2,200,3,7480825,400000,3525825,4355000,24682251454,1329925000,11557766106,14454410348,3299.40233249675,3278.031696411478,3324.8125,3319.0379673938,3955000.0
1114,2016-10-23,129,2,52,6,1118282,100000,859999,358283,3544106409,315587022,2723555726,1136137705,3169.242113348869,3166.9289452662156,3155.87022,3171.062274793948,258283.0
1115,2016-10-22,115,0,71,0,1215710,0,1215710,0,3925783226,0,3925783226,0,3229.210277122011,3229.210277122011,,,0.0
1116,2016-10-19,95,0,50,0,703993,0,703993,0,2247632879,0,2247632879,0,3192.692085006527,3192.692085006527,,,0.0
1117,2016-10-18,91,0,82,3,933725,0,929025,4700,3043317496,0,3027923896,15393600,3259.329562772765,3259.2491009391565,,3275.2340425531916,4700.0
1118,2016-10-17,123,0,96,1,1815203,0,1615203,200000,5772201287,0,5135932140,636269147,3179.9205306513927,3179.744056938973,,3181.345735,200000.0
1119,2016-10-16,114,0,80,1,1358724,0,1258724,100000,4381786695,0,4054366987,327419708,3224.927722627995,3221.0134922349935,,3274.19708,100000.0
1120,2016-10-15,121,0,54,1,1223103,0,1123103,100000,3950594664,0,3631609302,318985362,3229.977086148918,3233.5496405939616,,3189.85362,100000.0
1121,2016-10-10,138,0,58,0,1256472,0,1256472,0,4147031295,0,4147031295,0,3300.5361798750787,3300.5361798750787,,,0.0
1122,2016-10-09,101,0,45,0,825381,0,825381,0,2732972338,0,2732972338,0,3311.164587021024,3311.164587021024,,,0.0
1123,2016-10-08,113,0,99,0,1187840,0,1187840,0,3976797326,0,3976797326,0,3347.9233954067886,3347.9233954067886,,,0.0
1124,2016-10-05,292,1,93,0,3995414,100000,4095414,0,13222597955,336450000,13559047955,0,3309.443766027751,3310.788104694666,3364.5,,-100000.0
1125,2016-10-04,136,1,56,0,1228500,200000,1428500,0,4251231711,689495000,4940726711,0,3460.506073260073,3458.681631781589,3447.475,,-200000.0
1126,2016-10-03,255,3,194,1,5440341,630000,6050341,20000,19668440827,2302262951,21897763778,72940000,3615.2955902947997,3619.2610925566014,3654.3856365079364,3647.0,-610000.0
1127,2016-10-02,145,3,143,2,5048315,650000,3629106,2069209,17636033073,2285936322,12567861592,7354107803,3493.4494129229256,3463.073713471031,3516.825110769231,3554.067183643605,1419209.0
1128,2016-10-01,89,0,66,1,1245737,0,1123088,122649,4235325773,0,3815245949,420079824,3399.8554855479124,3397.1032982277434,,3425.0570652838587,122649.0
1129,2016-09-28,164,0,81,2,2604914,0,2549435,55479,8922063839,0,8732225659,189838180,3425.089595664195,3425.1611274654974,,3421.8024838227075,55479.0
1130,2016-09-27,130,1,105,1,2603994,60000,2106074,557920,9222451975,215371498,7446432585,1991390888,3541.6563843849103,3535.6937054443483,3589.524966666667,3569.312603957557,497920.0
1131,2016-09-26,102,0,76,0,1378457,0,1378457,0,4888189372,0,4888189372,0,3546.131197418563,3546.131197418563,,,0.0
1132,2016-09-25,150,0,79,1,3005230,0,2745613,259617,10958319757,0,9996820185,961499572,3646.416333192468,3641.0157531305395,,3703.530862770928,259617.0
1133,2016-09-24,125,3,135,2,2628859,1740000,2897324,1471535,9956035626,6573630472,10970013031,5559653067,3787.2079202422037,3786.256915346713,3777.948547126437,3778.1317243558597,-268465.0
1134,2016-09-21,143,2,106,2,2215942,125000,2090936,250006,8190331898,459450000,7724916491,924865407,3696.0948878625886,3694.477731982232,3675.6,3699.3728430517667,125006.0
1135,2016-09-19,258,12,176,4,9324493,1015000,5431232,4908261,35980785750,3945305000,20900961873,19025128877,3858.739102490613,3848.2911193997975,3887.0,3876.144499446953,3893261.0
1136,2016-09-18,122,1,226,1,4598071,200000,4448071,350000,17005354592,757869594,16459169186,1304055000,3698.367117863121,3700.2937196820826,3789.34797,3725.8714285714286,150000.0
1137,2016-09-17,151,2,137,1,2912202,400000,3062202,250000,10531094461,1447800000,11077644461,901250000,3616.196424904591,3617.5420370700563,3619.5,3605.0,-150000.0
1138,2016-09-14,325,9,409,3,14004995,1000000,13528745,1476250,53130962589,3797234064,51296959551,5631237102,3793.7152129650885,3791.701266525461,3797.234064,3814.5551918712954,476250.0
1139,2016-09-13,246,2,161,5,16675785,213684,7324545,9564924,60625835167,776955024,26624726527,34778063664,3635.5610945451745,3635.000744346577,3636.0,3636.0,9351240.0
1140,2016-09-11,16,0,29,0,586183,0,586183,0,2029951729,0,2029951729,0,3463.0,3463.0,,,0.0
1141,2016-09-10,7,0,30,0,260000,0,260000,0,857740000,0,857740000,0,3299.0,3299.0,,,0.0
1142,2016-09-07,10,0,77,1,1132637,0,1099637,33000,3558625204,0,3454576204,104049000,3141.8938318278497,3141.5605367953244,,3153.0,33000.0
1143,2016-09-06,71,3,41,1,1572470,6567501,2617532,5522439,4793655708,19661962992,7930185260,16525433440,3048.4878617716076,3029.642143820973,2993.827179013753,2992.415749635261,-1045062.0
1144,2016-09-05,21,0,19,0,269193,0,269193,0,805469188,0,805469188,0,2992.162455933104,2992.162455933104,,,0.0
1145,2016-09-04,28,1,47,1,556354,133450,573152,116652,1716686584,403130276,1756362620,363454240,3085.6012251192587,3064.392377589191,3020.833840389659,3115.7137468710353,-16798.0
1146,2016-09-03,35,2,132,1,821593,2405969,3027562,200000,2471216909,7350564727,9206281636,615500000,3007.835885894841,3040.823486356349,3055.136922794932,3077.5,-2205969.0
1147,2016-08-31,19,1,30,0,102595,189641,292236,0,298784847,558183860,856968707,0,2912.274935425703,2932.454273258599,2943.371211921473,,-189641.0
1148,2016-08-30,21,1,30,0,348404,82930,431334,0,1008132131,243933280,1252065411,0,2893.5722064040597,2902.7746734549096,2941.435909803449,,-82930.0
1149,2016-08-29,22,0,19,0,210374,0,210374,0,613553640,0,613553640,0,2916.4898704212496,2916.4898704212496,,,0.0
1150,2016-08-28,33,2,65,0,841329,1003409,1844738,0,2474754599,2985567465,5460322064,0,2941.482581724866,2959.9444820890553,2975.424243753046,,-1003409.0
1151,2016-08-27,71,2,83,1,875624,587270,1412894,50000,2632548356,1753384266,4236732622,149200000,3006.4826409509105,2998.6202942329714,2985.6527082943107,2984.0,-537270.0
1152,2016-08-24,89,0,139,1,2954030,0,2578380,375650,9279068351,0,8090887401,1188180950,3141.1557604357436,3137.973223884765,,3163.0,375650.0
1153,2016-08-23,16,3,106,2,1127339,1406031,1446458,1086912,3371961691,4260704173,4337772632,3294893232,2991.0804922033212,2998.8929039073378,3030.3059982319023,3031.425940646529,-319119.0
1154,2016-08-22,20,0,37,1,859402,0,848684,10718,2485364504,0,2454290150,31074354,2891.969653317074,2891.87748325643,,2899.2679604403806,10718.0
1155,2016-08-21,12,2,67,1,341272,512313,823585,30000,983563504,1482581567,2379218571,86926500,2882.0515717668018,2888.856124140192,2893.898001807489,2897.55,-482313.0
1156,2016-08-20,23,1,62,1,385594,643508,1019102,10000,1100865882,1856441968,2928317850,28990000,2854.9870641140683,2873.4295978223968,2884.877838348552,2899.0,-633508.0
1157,2016-08-17,47,1,30,0,663146,50000,713146,0,1904532324,145752500,2050284824,0,2871.9653349337855,2874.9860813914684,2915.05,,-50000.0
1158,2016-08-16,61,3,107,0,905572,355307,1260879,0,2575682331,1003966379,3579648710,0,2844.2601261964815,2839.010491887009,2825.630733422083,,-355307.0
1159,2016-08-15,50,1,53,0,1197652,7264,1204916,0,3395954929,20426368,3416381297,0,2835.5105898875468,2835.368853098473,2812.0,,-7264.0
1160,2016-08-14,35,1,72,1,673750,20769,674838,19681,1954844702,60108624,1957982046,56971280,2901.439260853432,2901.4104807375993,2894.151090567673,2894.735023626848,-1088.0
1161,2016-08-13,125,2,115,1,1801753,202370,1744123,260000,5309913395,596064340,5140447033,765530702,2947.0817559343595,2947.2961671854564,2945.418490883036,2944.348853846154,57630.0
1162,2016-08-10,124,2,230,2,5355767,695973,5761740,290000,16310722152,2114250259,17539997109,884975302,3045.4502878859366,3044.218779222943,3037.8337363662095,3051.638972413793,-405973.0
1163,2016-08-09,13,0,61,0,551088,0,551088,0,1602563904,0,1602563904,0,2908.0,2908.0,,,0.0
1164,2016-08-08,63,2,275,4,3945147,7156040,5461673,5639514,11193370101,19559814400,15489584989,15263599512,2837.2504499832326,2836.051332439712,2733.3293832901995,2706.545193787975,-1516526.0
1165,2016-08-07,31,2,77,1,743643,200000,929599,14044,2040255689,554532232,2555464721,39323200,2743.5956352712255,2748.996848103322,2772.66116,2800.0,-185956.0
1166,2016-08-06,38,1,99,1,1508698,100000,1390098,218600,4145246032,274837223,3819454328,600628927,2747.5651402732688,2747.6151523130025,2748.37223,2747.61631747484,118600.0
1167,2016-08-03,34,1,92,0,357995,844948,1202943,0,959420937,2308356602,3267777539,0,2679.984181343315,2716.4857678210856,2731.9510810132692,,-844948.0
1168,2016-08-02,71,1,110,1,993607,39000,1012607,20000,2715560363,107895152,2768455515,55000000,2733.032640671815,2733.988126686859,2766.542358974359,2750.0,-19000.0
1169,2016-08-01,71,2,316,3,9336616,832555,7655171,2514000,25188495696,2239786991,20603048707,6825233980,2697.818534681088,2691.389742567475,2690.257089321426,2714.8902068416864,1681445.0
1170,2016-07-31,30,2,108,1,837191,676329,1413520,100000,2168145044,1768684392,3678166396,258663040,2589.7854181423354,2602.132545701511,2615.124284187134,2586.6304,-576329.0
1171,2016-07-27,30,2,103,1,1130032,516912,1640944,6000,2935271064,1342753486,4262424550,15600000,2597.51145454288,2597.544187979602,2597.6442527935124,2600.0,-510912.0
1172,2016-07-26,20,1,73,0,327782,216954,544736,0,840563078,561879353,1402442431,0,2564.3966965849254,2574.535978896199,2589.8547756667313,,-216954.0
1173,2016-07-25,40,3,90,0,551663,528634,1080297,0,1428978221,1367330178,2796308399,0,2590.3100642965,2588.462616299036,2586.53468751537,,-528634.0
1174,2016-07-24,47,2,71,0,579655,320413,900068,0,1523656528,837573800,2361230328,0,2628.5575523371663,2623.3910415657483,2614.0443739798325,,-320413.0
1175,2016-07-23,114,3,217,0,1583006,2879107,4462113,0,4087676872,7552369396,11640046268,0,2582.224496938104,2608.6399577957795,2623.163847679159,,-2879107.0
1176,2016-07-20,201,2,208,3,3897545,927124,4308525,516144,10083276328,2376918134,11107198626,1352995836,2587.084004931309,2577.958495308719,2563.754291766797,2621.353413001023,-410980.0
1177,2016-07-19,79,2,165,5,2388862,2707595,3687816,1408641,5982288062,6769887183,9214357597,3537817648,2504.2417946285723,2498.5947230013644,2500.3322812311294,2511.5111998017946,-1298954.0
1178,2016-07-18,35,2,45,0,407827,299065,706892,0,974947666,720013726,1694961392,0,2390.5912703180516,2397.76570112549,2407.549281928678,,-299065.0
1179,2016-07-17,72,0,48,0,649906,0,649906,0,1566593716,0,1566593716,0,2410.4927728009898,2410.4927728009898,,,0.0
1180,2016-07-16,129,0,75,1,1518460,0,1512460,6000,3661753298,0,3647113298,14640000,2411.4914439629624,2411.3783491794825,,2440.0,6000.0
1181,2016-07-13,123,1,123,4,1730096,155000,1316581,568515,4323378650,386074042,3295558151,1413894541,2498.9241348456962,2503.11841884396,2490.800270967742,2486.9960176952236,413515.0
1182,2016-07-12,214,0,157,2,3406552,0,2854852,551700,8469048241,0,7089593802,1379454439,2486.1056696037517,2483.3489799120935,,2500.370561899583,551700.0
1183,2016-07-11,211,1,157,3,3554604,125000,3380541,299063,8697350991,305038053,8265121985,737267059,2446.7847869973702,2444.911031991625,2440.304424,2465.2566817025177,174063.0
1184,2016-07-10,24,2,34,0,304433,589101,893534,0,716809937,1384451264,2101261201,0,2354.573705872885,2351.629821584853,2350.10849412919,,-589101.0
1185,2016-07-09,35,1,54,0,282832,770896,1053728,0,654405347,1822039219,2476444566,0,2313.7599246195623,2350.1743960490753,2363.5344054191487,,-770896.0
1186,2016-07-05,61,0,27,0,475833,0,475833,0,1113077540,0,1113077540,0,2339.218885617433,2339.218885617433,,,0.0
1187,2016-07-04,92,1,70,1,920924,991900,1612824,300000,2175469738,2377722254,3839407109,713784883,2362.2684803523416,2380.549340163589,2397.139080552475,2379.282943333333,-691900.0
1188,2016-07-03,196,0,133,2,2277527,0,2152590,124937,5591222092,0,5282472580,308749512,2454.953154013103,2454.0077673871942,,2471.241601767291,124937.0
1189,2016-07-02,85,1,103,0,987638,587152,1574790,0,2382791061,1401059821,3783850882,0,2412.615817738888,2402.7653731608657,2386.196114464398,,-587152.0
1190,2016-06-29,83,1,66,1,1115838,333216,1149054,300000,2666589001,788540592,2737613596,717515997,2389.7635687259262,2382.4934215450276,2366.4547680783635,2391.71999,-33216.0
1191,2016-06-28,35,1,108,2,1429694,300000,1479694,250000,3402263864,715841949,3519005813,599100000,2379.7147249691193,2378.1983389808975,2386.13983,2396.4,-50000.0
1192,2016-06-26,23,1,26,0,139306,252500,391806,0,318161397,576746972,894908369,0,2283.903040787906,2284.059889332986,2284.1464237623763,,-252500.0
1193,2016-06-25,23,1,46,0,138833,338318,477151,0,316812484,771358040,1088170524,0,2281.9681487830703,2280.557986884655,2279.979309407126,,-338318.0
1194,2016-06-22,85,1,41,0,667384,100000,767384,0,1519032912,224000000,1743032912,0,2276.1002840943147,2271.395953003972,2240.0,,-100000.0
1195,2016-06-21,55,1,19,0,486924,50000,536924,0,1089684855,112410000,1202094855,0,2237.895143800675,2238.8547634302063,2248.2,,-50000.0
1196,2016-06-20,19,1,38,0,96821,778131,874952,0,222304813,1789686880,2011991693,0,2296.0392166988568,2299.5452241951557,2299.9814684159865,,-778131.0
1197,2016-06-19,22,1,78,0,293334,1100000,1393334,0,677610474,2530000000,3207610474,0,2310.030456748962,2302.1116788939335,2300.0,,-1100000.0
1198,2016-06-18,19,2,48,2,174298,538923,613211,100010,402012108,1239522963,1411441101,230093970,2306.464262355277,2301.7217580897927,2300.000116899817,2300.7096290370964,-438913.0
1199,2016-06-15,43,0,31,0,608481,0,608481,0,1399962884,0,1399962884,0,2300.750366897241,2300.750366897241,,,0.0
1200,2016-06-14,53,0,53,0,604805,0,604805,0,1419301126,0,1419301126,0,2346.7086515488463,2346.7086515488463,,,0.0
1201,2016-06-13,54,2,64,3,976532,6116500,976808,6116224,2290539382,14068365000,2290892462,14068011920,2345.585584496975,2345.284295378416,2300.067849260198,2300.113913421091,-276.0
1202,2016-06-12,25,1,46,1,341216,608184,947135,2265,784156257,1392741360,2171642817,5254800,2298.1227638797714,2292.8545740575523,2290.0,2320.0,-605919.0
1203,2016-06-11,23,1,75,0,317891,1781804,2099695,0,728596521,4080176800,4808773321,0,2291.969640537165,2290.2246854900354,2289.9133686982404,,-1781804.0
1204,2016-06-08,27,1,69,0,324921,322495,647416,0,741137630,741595580,1482733210,0,2280.9779300199125,2290.232570711876,2299.556830338455,,-322495.0
1205,2016-06-07,21,0,23,0,356338,0,356338,0,824755264,0,824755264,0,2314.5307657336575,2314.5307657336575,,,0.0
1206,2016-06-06,36,3,93,2,704091,525194,1122445,106840,1670251124,1223982418,2645144842,249088700,2372.209166144717,2356.5919416987026,2330.533894141974,2331.4180082366156,-418354.0
1207,2016-06-05,26,1,38,0,206164,179471,385635,0,472468557,412714961,885183518,0,2291.712214547642,2295.392062442465,2299.6192198182434,,-179471.0
1208,2016-06-01,31,1,68,1,705448,265418,930866,40000,1630785163,605153040,2142378203,93560000,2311.7014478742585,2301.4893690391527,2280.0,2339.0,-225418.0
1209,2016-05-31,19,2,60,1,177363,936972,1104335,10000,402492427,2136995017,2516547444,22940000,2269.3144962590845,2278.7898998039545,2280.745867539265,2294.0,-926972.0
1210,2016-05-30,24,1,39,1,201884,715705,867589,50000,459305683,1627472717,1973026433,113751967,2275.0970012482417,2274.148742088708,2273.9434781089976,2275.03934,-665705.0
1211,2016-05-29,46,1,73,2,520225,1318986,1772211,67000,1177901102,3002580432,4026895534,153586000,2264.2147186313614,2272.243843424965,2276.4308582502013,2292.3283582089553,-1251986.0
1212,2016-05-21,85,3,198,4,1173134,8524781,4720501,4977414,2824403937,20509836805,11418055843,11916184899,2407.57145986733,2418.822884054044,2405.9077652552014,2394.0513887331854,-3547367.0
1213,2016-05-18,71,3,99,1,1167188,877757,1858789,186156,2791578306,2088906833,4433441035,447044104,2391.7126512609793,2385.123343746923,2379.823610634834,2401.448806377447,-691601.0
1214,2016-05-17,81,5,82,1,824430,1684343,2450883,57890,1929636345,3928252813,5721402681,136486477,2340.5702667297405,2334.425054561968,2332.2166643017486,2357.6865952668854,-1626453.0
1215,2016-05-16,55,2,42,6,650599,1904427,2084268,470758,1500348946,4386530181,4801020766,1085858361,2306.1039841745837,2303.45654493568,2303.3333286075026,2306.616905076494,-1433669.0
1216,2016-05-15,34,3,66,0,484397,681755,1166152,0,1116673419,1571178322,2687851741,0,2305.285579803343,2304.889706487662,2304.6084326480923,,-681755.0
1217,2016-05-14,70,3,79,0,953019,385010,1338029,0,2223344503,900768703,3124113206,0,2332.9487691221266,2334.862103885641,2339.598200046752,,-385010.0
1218,2016-05-11,41,2,97,1,384938,7063495,1266341,6182092,883876310,16849598184,2939728338,14793746156,2296.1523933724393,2321.4350147393156,2385.447739964423,2393.0,-881403.0
1219,2016-05-10,52,1,41,0,435556,380000,815556,0,993828421,874438460,1868266881,0,2281.7465974524516,2290.7892051557465,2301.1538421052633,,-380000.0
1220,2016-05-09,66,1,52,0,730724,400000,1130724,0,1682379666,940410538,2622790204,0,2302.346256589355,2319.5671127525375,2351.026345,,-400000.0
1221,2016-05-08,54,1,78,1,763402,450000,1208402,5000,1792524053,1066460703,2847249756,11735000,2348.0735615049475,2356.2107278869116,2369.9126733333333,2347.0,-445000.0
1222,2016-05-07,52,1,61,0,965305,800000,1765305,0,2285758288,1900373564,4186131852,0,2367.9130305965473,2371.336314121356,2375.466955,,-800000.0
1223,2016-05-04,47,1,106,3,562079,2690000,2089079,1163000,1347493895,6478319721,5027115214,2798698402,2397.3389772612036,2406.378702768062,2408.2972940520444,2406.4474651762685,-1527000.0
1224,2016-05-03,71,1,128,2,2101645,170000,2205377,66268,5051185788,406693308,5297878668,160000428,2403.443868017672,2402.255336842635,2392.313576470588,2414.4447999034223,-103732.0
1225,2016-05-02,39,1,90,1,369411,700000,1049411,20000,861549951,1639466464,2454235702,46780713,2332.226032792743,2338.679222916474,2342.0949485714286,2339.03565,-680000.0
1226,2016-05-01,49,3,58,1,281723,930000,1195991,15732,643895729,2163277127,2770746080,36426776,2285.5632269995704,2316.6947577364713,2326.1044376344084,2315.457411645055,-914268.0
1227,2016-04-30,49,2,73,2,750487,690000,1326610,113877,1741017797,1619000051,3095888340,264129508,2319.850706274726,2333.6838558430886,2346.3768855072462,2319.428049562247,-576123.0
1228,2016-04-27,113,2,137,4,2262565,95000,2119732,237833,5351333224,224096636,5013116667,562313193,2365.162204842734,2364.976641858499,2358.911957894737,2364.319472066534,142833.0
1229,2016-04-26,62,2,56,1,777075,680000,1107075,350000,1757122374,1546403590,2510282548,793243416,2261.200494160795,2267.4909540907347,2274.122926470588,2266.40976,-330000.0
1230,2016-04-25,100,1,40,0,1521187,236316,1757503,0,3411510048,529681574,3941191622,0,2242.6631623856897,2242.494961317278,2241.412236158364,,-236316.0
1231,2016-04-24,67,3,54,0,721539,534870,1256409,0,1637023111,1214378402,2851401513,0,2268.793663266989,2269.4851063626575,2270.4178622842933,,-534870.0
1232,2016-04-23,67,0,42,0,955282,0,955282,0,2137686096,0,2137686096,0,2237.7539784063765,2237.7539784063765,,,0.0
1233,2016-04-20,75,1,41,0,648796,184354,833150,0,1455546050,418066019,1873612069,0,2243.457188392037,2248.8292252295505,2267.735004393721,,-184354.0
1234,2016-04-19,32,2,37,0,425649,87938,513587,0,975606466,200568390,1176174856,0,2292.044539045082,2290.118044265139,2280.793172462417,,-87938.0
1235,2016-04-18,84,1,55,0,887188,63000,950188,0,2054661766,146463000,2201124766,0,2315.9260111723784,2316.515011766093,2324.809523809524,,-63000.0
1236,2016-04-17,78,2,58,1,1797296,404826,2178607,23515,4034526169,889573787,4870274121,53825835,2244.775578980869,2235.499161161237,2197.422564262177,2289.0,-381311.0
1237,2016-04-16,72,4,65,1,905831,1428877,1334708,1000000,2017557672,3173610817,2970168169,2221000320,2227.3003154009966,2225.3318096542466,2221.0524887726515,2221.00032,-428877.0
1238,2016-04-13,128,4,74,0,1693080,691456,2384536,0,3964238189,1609030965,5573269154,0,2341.4358382356418,2337.25519514069,2327.018588312199,,-691456.0
1239,2016-04-12,68,1,58,0,857488,281187,1138675,0,2095301356,691789107,2787090463,0,2443.534318847611,2447.6610648341275,2460.245697702952,,-281187.0
