,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
544,2019-01-19,394,4,306,1,9921071,2089811,11510882,500000,15009510007,3171839044,17409749051,771600000,1512.8921068098393,1512.4600400733846,1517.7635891475354,1543.2,-1589811.0
545,2019-01-16,491,5,495,8,31907355,12599186,23659580,20846961,47454051750,18770536743,35085333820,31139254673,1487.244923623409,1482.9229352338461,1489.8213855244298,1493.7071486342782,8247775.0
546,2019-01-15,296,7,309,2,19861047,13881515,10703060,23039502,28281511330,19729292248,15260227221,32750576357,1423.9688033566408,1425.7817129867533,1421.263619136672,1421.4967127761702,9157987.0
547,2019-01-14,205,1,124,1,4794323,100000,4483825,410498,6840991480,144529905,6400509245,585012140,1426.8941579447192,1427.4663362196338,1445.29905,1425.1278690760978,310498.0
548,2019-01-08,619,5,519,3,21867193,6400000,26042193,2225000,32262858724,9554316778,38547784836,3269390666,1475.4000993177315,1480.20502098268,1492.8619965625,1469.3890633707865,-4175000.0
549,2019-01-07,194,2,375,4,13954434,1183965,11108397,4030002,20154021212,1709158550,16027563969,5835615793,1444.2736417686306,1442.833198075294,1443.5887462889527,1448.042902460098,2846037.0
550,2019-01-06,369,6,455,3,14267206,6114100,19857106,524200,19534007620,8586544122,27383665942,736885800,1369.1543824347948,1379.0360962972147,1404.3839848873915,1405.7340709652804,-5589900.0
551,2019-01-05,166,1,156,1,6033754,400000,5717212,716542,8112951789,537911850,7688194110,962669529,1344.5943916507038,1344.745325168981,1344.779625,1343.4935132902187,316542.0
552,2019-01-02,207,2,188,0,4760322,600726,5361048,0,6297812988,799873050,7097686038,0,1322.9804597252034,1323.9362971568246,1331.510622147202,,-600726.0
553,2019-01-01,271,1,186,1,9812317,358666,8870983,1300000,13188270444,484964000,11922265177,1750969267,1344.052627325432,1343.962126519688,1352.1326247818304,1346.8994361538462,941334.0
554,2018-12-31,180,2,163,1,4493595,1215732,4909327,800000,6082173744,1646010979,6648459208,1079725515,1353.5206764294512,1354.2506351685272,1353.9258479664927,1349.65689375,-415732.0
555,2018-12-30,221,1,183,0,6554893,382113,6937006,0,8974629744,525680467,9500310211,0,1369.1496938241403,1369.5116035649962,1375.7199231640902,,-382113.0
556,2018-12-29,334,3,270,1,11469556,595333,11964889,100000,15910686818,828349234,16601436052,137600000,1387.2103521705635,1387.5127510167458,1391.4048675279214,1376.0,-495333.0
557,2018-12-26,318,2,313,1,11971348,789842,12756190,5000,16323188119,1086087144,17402590263,6685000,1363.5213109668184,1364.2467118316677,1375.0688669379444,1337.0,-784842.0
558,2018-12-25,253,3,165,0,6082944,421275,6504219,0,8002133878,554340000,8556473878,0,1315.503459837868,1315.5267185806629,1315.8625600854548,,-421275.0
559,2018-12-24,470,1,322,1,15181932,654980,15536912,300000,20457128973,879784160,20935013133,401900000,1347.4654591391925,1347.4371955637002,1343.2229381049804,1339.6666666666667,-354980.0
560,2018-12-23,32,0,112,1,5340464,0,3340464,2000000,7006339574,0,4374339574,2632000000,1311.934613546688,1309.500588540993,,1316.0,2000000.0
561,2018-12-22,236,1,183,0,6612381,332415,6944796,0,8266250164,416736763,8682986927,0,1250.1170401403065,1250.286822967874,1253.6641336883113,,-332415.0
562,2018-12-19,281,1,192,1,7363981,269240,7624434,8787,9430884919,345059524,9764565278,11379165,1280.6775192657342,1280.6937902538077,1281.6057198038925,1295.0,-260453.0
563,2018-12-18,209,1,150,1,5097748,454140,3551888,2000000,6692551859,597318060,4669351791,2620518128,1312.8447814603626,1314.6112126846342,1315.2729554762848,1310.259064,1545860.0
564,2018-12-17,246,1,178,1,6665199,317100,6482299,500000,8783507339,418682850,8541987089,660203100,1317.8162180904126,1317.7403709702376,1320.3495742667928,1320.4062,182900.0
565,2018-12-16,306,1,174,1,6067114,357500,5924614,500000,8036792481,475952794,7853490335,659254940,1324.6483387323858,1325.5699586504707,1331.3364867132866,1318.50988,142500.0
566,2018-12-15,323,1,148,1,6684661,567542,5951499,1300704,9079247231,775083141,8105609963,1748720409,1358.2210423236122,1361.9442703426482,1365.6841978214827,1344.4414786146579,733162.0
567,2018-12-12,251,1,208,3,7124725,261343,4751794,2634274,9880661756,362991807,6590490367,3653163196,1386.8130708202773,1386.947827915099,1388.9478845807998,1386.7817835198616,2372931.0
568,2018-12-11,169,2,182,0,4991122,301599,5292721,0,6950480929,418531615,7369012544,0,1392.5688310163525,1392.2918937159166,1387.7088949233917,,-301599.0
569,2018-12-10,244,3,178,1,6971856,810000,7540856,241000,9660386293,1119273205,10442500498,337159000,1385.6261937997572,1384.7898034387608,1381.8187716049383,1399.0,-569000.0
570,2018-12-09,266,0,206,0,8768034,0,8768034,0,12204735624,0,12204735624,0,1391.9580631188246,1391.9580631188246,,,0.0
571,2018-12-08,253,1,193,0,6319441,1300000,7619441,0,8970824627,1854048067,10824872694,0,1419.5598355930533,1420.6911890255467,1426.1908207692309,,-1300000.0
572,2018-12-05,363,0,177,1,8843870,0,8795870,48000,12455986508,0,12387978646,68007862,1408.431660347789,1408.3858272120892,,1416.8304583333334,48000.0
573,2018-12-04,304,2,216,0,8689568,220500,8910068,0,12434586858,312270620,12746857478,0,1430.9787158579115,1430.612816647415,1416.1932879818594,,-220500.0
574,2018-12-03,412,2,281,5,27064667,551500,18532969,9083198,39503146753,799066000,27005623948,13296588805,1459.5836982956414,1457.1666281856944,1448.8957388939257,1463.8664493496674,8531698.0
575,2018-12-02,363,2,183,2,11508765,1500000,10008765,3000000,16048302011,2094874526,13954889168,4188287369,1394.4417155967647,1394.2668419130632,1396.5830173333334,1396.0957896666666,1500000.0
576,2018-12-01,467,5,297,1,15483960,27513273,40997233,2000000,21048694326,37405017931,55739305586,2714406671,1359.3870254121039,1359.5870137382199,1359.5262886752878,1357.2033355,-25513273.0
577,2018-11-28,561,3,173,0,18331701,4695487,23027188,0,26173023721,6692649530,32865673251,0,1427.7465970561052,1427.2551755342424,1425.3366115165477,,-4695487.0
578,2018-11-27,380,2,213,3,5959134,1001110,6698254,261990,8908923637,1501619409,10016760246,393782800,1495.0030720906764,1495.428546901924,1499.9544595498996,1503.0451543952058,-739120.0
579,2018-11-26,367,1,306,1,8604440,1000000,8688864,915576,12783522939,1493722653,12884642757,1392602835,1485.6891254979987,1482.8915214923377,1493.722653,1521.012821436997,-84424.0
580,2018-11-24,405,0,376,1,15408847,0,14908847,500000,23784168805,0,23020293210,763875595,1543.5398122260542,1544.0693173657226,,1527.75119,500000.0
581,2018-11-21,299,1,194,0,8789486,577525,9367011,0,14030297866,918831809,14949129675,0,1596.2591971817237,1595.933822966579,1590.9818778407862,,-577525.0
582,2018-11-20,381,1,217,0,10984923,2000000,12984923,0,17566292162,3187500000,20753792162,0,1599.1274733559808,1598.299209167432,1593.75,,-2000000.0
583,2018-11-19,351,2,256,0,8105726,239641,8345367,0,13233868729,391192562,13625061291,0,1632.6568069288303,1632.649743384563,1632.4108228558553,,-239641.0
584,2018-11-18,390,4,279,2,7283325,9600000,15683325,1200000,11977389592,15763200000,25770189592,1970400000,1644.4947317331028,1643.1585516464143,1642.0,1642.0,-8400000.0
585,2018-11-17,226,0,174,0,5762380,0,5762380,0,9955988805,0,9955988805,0,1727.7563793085496,1727.7563793085496,,,0.0
586,2018-11-14,413,2,523,6,17673379,21489800,31261105,7902074,31097813802,39751372699,56856064729,13993121772,1759.5850687070085,1818.747761123607,1849.7786251617047,1770.8163416338546,-13587726.0
587,2018-11-13,217,6,439,5,4413939,30289000,26868190,7834749,7740179686,53545792083,47427896681,13858075088,1753.5764961862862,1765.2062413210567,1767.8296438641091,1768.7963057910342,-22454251.0
588,2018-11-12,255,7,352,8,8893241,20410016,20180453,9122804,15595818443,35982713004,35509763775,16068767672,1753.6709556167432,1759.6118270982322,1762.992885649869,1761.384731273411,-11287212.0
589,2018-11-11,258,5,366,3,8864525,13314852,19769357,2410020,15251971629,23019137443,34135366641,4135742431,1720.5627632614269,1726.680672568157,1728.8316417636486,1716.061456336462,-10904832.0
590,2018-11-10,448,4,417,1,11933241,7865200,18227414,1571027,20767844669,13688317560,31740745414,2715416815,1740.3356446919995,1741.3740322132367,1740.3648425977724,1728.4342121427576,-6294173.0
591,2018-11-06,792,7,1034,10,60847922,12147033,47892304,25102651,109328034691,21825588524,85992501419,45161121796,1796.7422895887883,1795.5390373158912,1796.783504580913,1799.0578682705664,12955618.0
592,2018-11-05,30,0,147,2,6520120,0,2197813,4322307,11201566160,0,3775842734,7425723426,1718.0,1718.0,,1718.0,4322307.0
593,2018-11-04,258,5,624,3,20222450,9922291,24774858,5369883,33233024636,16118060089,40634506078,8716578647,1643.3728176358454,1640.1509174341181,1624.4292864420122,1623.234369724629,-4552408.0
594,2018-11-03,257,2,250,0,11776510,1435721,13212231,0,18764538583,2301253178,21065791761,0,1593.3870546537132,1594.4159439083376,1602.8554141090087,,-1435721.0
595,2018-10-31,418,0,303,1,16777079,0,16166636,610443,26898853687,0,25917498767,981354920,1603.3097112435364,1603.1472946505382,,1607.6110627855508,610443.0
596,2018-10-29,568,2,246,2,16423340,1200000,13427602,4195738,26637433091,1951448125,21788672756,6800208460,1621.9254482340377,1622.6778806818968,1626.2067708333334,1620.7419195383507,2995738.0
597,2018-10-28,544,2,330,3,16696493,550000,16092845,1153648,26852961445,878359135,25864365454,1866955126,1608.2995060699275,1607.1965804679037,1597.016609090909,1618.3056928976603,603648.0
598,2018-10-27,413,3,368,1,16091145,3757732,19748877,100000,25809412821,6004198004,31653910825,159700000,1603.9512925276604,1602.8207996333158,1597.824965697394,1597.0,-3657732.0
599,2018-10-24,313,1,153,0,11761491,200000,11961491,0,19776093982,332200000,20108293982,0,1681.4274637458805,1681.0859099421637,1661.0,,-200000.0
600,2018-10-23,509,1,417,2,20811959,600000,21204391,207568,36399198842,1039200000,37066064803,372334039,1748.9559172204788,1748.0372250728635,1732.0,1793.7930654050722,-392432.0
601,2018-10-22,1173,2,545,2,47879712,1331793,34191380,15020125,87312337138,2398462089,62376668922,27334130305,1823.5769074383738,1824.3390270296197,1800.9270877681442,1819.8337433942793,13688332.0
602,2018-10-21,706,5,654,7,53158062,3559374,48957436,7760000,95564576890,6420410696,88098818791,13886168795,1797.74380958433,1799.498217002214,1803.8033362046247,1789.4547416237112,4200626.0
603,2018-10-20,222,0,248,4,17651495,0,15285730,2365765,30334605658,0,26251295268,4083310390,1718.5289777438115,1717.3726912617192,,1726.0,2365765.0
604,2018-10-17,808,6,527,2,34876400,4921046,39417825,379621,57380225293,8041875274,64796058800,626041767,1645.2450738321616,1643.8263349132023,1634.1800653763448,1649.123117530379,-4541425.0
605,2018-10-16,982,1,558,3,40713983,800000,34634382,6879601,70062111964,1342457225,59544917125,11859652064,1720.836597195612,1719.2429512673273,1678.07153125,1723.886612610237,6079601.0
606,2018-10-15,1054,3,637,3,43065249,2001000,26829732,18236517,73874216528,3420559288,46165850906,31128924910,1715.4020525458939,1720.6974302240515,1709.4249315342329,1706.9556050642784,16235517.0
607,2018-10-14,54,1,66,0,1688694,1000000,2688694,0,2782967712,1648000000,4430967712,0,1648.0,1648.0,1648.0,,-1000000.0
608,2018-10-13,161,2,151,1,5439366,2000000,7069366,370000,9443764350,3456000000,12258004350,641760000,1736.1884362993776,1733.9609167215278,1728.0,1734.4864864864865,-1630000.0
609,2018-10-10,535,1,399,3,41006234,3000000,24304507,19701727,74552811488,5439000000,44241685857,35750125631,1818.0848182254435,1820.307890096269,1813.0,1814.5681153230883,16701727.0
610,2018-10-09,1333,5,720,11,53250627,8024452,45430477,15844602,101523244551,15378429058,86712530058,30189143551,1906.5173552040992,1908.6863221356887,1916.4460150051368,1905.3267195351452,7820150.0
611,2018-10-08,428,4,790,4,21782536,18570202,38382060,1970678,40705028852,34632692469,71666718885,3671002436,1868.70017577384,1867.1931335889735,1864.9604602577829,1862.8119033144937,-16599524.0
612,2018-10-07,503,5,845,4,25884164,30300000,53847929,2336235,50761904640,59349384200,105524813989,4586474851,1961.1181817577728,1959.6819403955164,1958.7255511551155,1963.1907111228109,-27963765.0
613,2018-10-06,1364,4,963,5,66912183,4538904,63363087,8088000,137788820177,9488686652,130349106829,16928400000,2059.2486151139324,2057.1773409493135,2090.5237590396273,2093.026706231454,3549096.0
614,2018-10-03,1193,6,1458,8,44207723,62628069,104725792,2110000,90020095655,127260236208,212988823863,4291508000,2036.2979485507544,2033.7762054165223,2032.0,2033.890047393365,-60518069.0
615,2018-10-02,230,0,13,1,2724840,0,1533618,1191222,5580552366,0,3158798040,2421754326,2048.029376403752,2059.7032898674897,,2033.0,1191222.0
616,2018-09-30,1305,6,82,6,67075739,3588000,13159749,57503990,151049722809,8080176000,29631513329,129498385480,2251.92782160775,2251.677697576147,2252.0,2251.989565941424,53915990.0
617,2018-09-29,238,1,104,6,22650003,200000,2770003,20080000,48584256435,429000000,5941656435,43071600000,2145.0,2145.0,2145.0,2145.0,19880000.0
618,2018-09-26,85,0,107,3,11526224,0,5413610,6112614,23548075632,0,11060005230,12488070402,2043.0,2043.0,,2043.0,6112614.0
619,2018-09-25,882,4,488,14,53568612,10808787,25257389,39120010,104177647358,21098484650,48955937457,76320194551,1944.751664612852,1938.2818016937538,1951.9752447707592,1950.9247198812066,28311223.0
620,2018-09-24,1689,4,642,5,57319512,2970000,37309619,22979893,106573768220,5541184512,69349748563,42765204169,1859.2930138693434,1858.7632471669035,1865.7186909090908,1860.9836072343767,20009893.0
621,2018-09-23,2261,6,587,8,77923368,9235334,57349746,29808956,146548673469,17424872443,107905256912,56068289000,1880.676839699742,1881.5298137850514,1886.7614796606165,1880.9209218866974,20573622.0
622,2018-09-22,2534,12,510,15,143535984,24200000,25493445,142242539,266683603595,45034401000,47223082151,264494922444,1857.9564243277143,1852.361740478778,1860.9256611570247,1859.4642946017716,118042539.0
623,2018-09-18,1445,7,368,9,61498573,27027416,37028536,51497453,108773077721,48188509215,65977685764,90983901172,1768.7089702227725,1781.8064901080616,1782.9491807503907,1766.7650703424108,24470037.0
624,2018-09-17,1027,11,347,15,86659610,25247000,32224216,79682394,151221115704,44093154919,56232746925,139081523698,1745.0011107135147,1745.046238673425,1746.4710626609103,1745.4486081078337,54435394.0
625,2018-09-16,1047,2,463,7,66249986,600000,23127002,43722984,110338309922,990250000,38879641928,72448917994,1665.4842753023374,1681.136272137651,1650.4166666666667,1656.9984791980346,43122984.0
626,2018-09-15,1735,3,291,8,78331770,702712,15432341,63602141,134608175080,1213736848,26347579837,109474332091,1718.4365306694845,1707.296374347871,1727.2180466535365,1721.2365868469742,62899429.0
627,2018-09-12,1047,2,253,5,47324851,1300000,14063140,34561711,78398973283,2110342678,23380512647,57128803314,1656.6132090516248,1662.538568698029,1623.3405215384616,1652.9506688485417,33261711.0
628,2018-09-11,478,2,217,5,32590413,1050000,9198710,24441703,52023460066,1661801808,14661496021,39023765853,1596.2810924181906,1593.864359350387,1582.6683885714285,1596.6058442408862,23391703.0
629,2018-09-10,233,2,239,6,14723159,2000000,12833008,3890151,22727066216,3107332362,19826753924,6007644654,1543.627031128306,1544.9810304801492,1553.666181,1544.321712447666,1890151.0
630,2018-09-09,344,0,216,4,19522224,0,12378874,7143350,28902322355,0,18314315006,10588007349,1480.483081999264,1479.4814945204225,,1482.2187557658522,7143350.0
631,2018-09-08,197,0,128,3,10153577,0,6908577,3245000,15205248522,0,10387198979,4818049543,1497.526292655288,1503.5222128956514,,1484.7610302003081,3245000.0
632,2018-09-03,165,2,196,1,5225243,4001000,8726243,500000,7446419040,5833408000,12568856859,710970181,1425.0856926653937,1440.3514615625534,1457.9875031242188,1421.940362,-3501000.0
633,2018-09-02,63,2,188,0,1912866,9000000,10912866,0,2579026724,12582148297,15161175021,0,1348.2526868060804,1389.2936118706123,1398.0164774444445,,-9000000.0
634,2018-09-01,114,0,67,0,2966791,0,2966791,0,3981610897,0,3981610897,0,1342.0597868201703,1342.0597868201703,,,0.0
635,2018-08-29,78,3,70,0,2139958,38509,2178467,0,2921518941,52990376,2974509317,0,1365.222560910074,1365.4139892869619,1376.0517281674413,,-38509.0
636,2018-08-28,114,1,167,1,6273041,7200,6180241,100000,8743546132,10105100,8612545012,141106220,1393.8289470768643,1393.5613533517544,1403.486111111111,1411.0622,92800.0
637,2018-08-27,120,1,146,0,6056081,20400,6076481,0,8352132950,28190899,8380323849,0,1379.1316447055447,1379.1409615203272,1381.90681372549,,-20400.0
638,2018-08-26,134,0,104,0,4782829,0,4782829,0,6485872203,0,6485872203,0,1356.0744494524056,1356.0744494524056,,,0.0
639,2018-08-25,102,0,95,0,3517243,0,3517243,0,4721802489,0,4721802489,0,1342.4726380861373,1342.4726380861373,,,0.0
640,2018-08-21,90,0,71,0,4747065,0,4747065,0,6355750271,0,6355750271,0,1338.8799755217171,1338.8799755217171,,,0.0
641,2018-08-20,121,1,146,1,5970630,594000,6264630,300000,8131510171,800844610,8525053535,407301246,1361.9182851725864,1360.8231507686808,1348.2232491582492,1357.67082,-294000.0
642,2018-08-19,119,3,93,0,3636237,1728900,5365137,0,4929215437,2332581027,7261796464,0,1355.5814532991112,1353.5155698726799,1349.1705865000868,,-1728900.0
643,2018-08-18,107,0,67,0,2576135,0,2576135,0,3417226527,0,3417226527,0,1326.4935754531498,1326.4935754531498,,,0.0
644,2018-08-15,65,0,57,0,1341971,0,1341971,0,1788997513,0,1788997513,0,1333.111902567194,1333.111902567194,,,0.0
645,2018-08-14,111,1,116,0,4374823,23050,4397873,0,6042963601,31924250,6074887851,0,1381.3047067275636,1381.324074387778,1385.0,,-23050.0
646,2018-08-13,82,2,142,1,2005507,5800000,5805507,2000000,2699807449,7897839225,7889339270,2708307404,1346.196971139966,1358.940617933972,1361.6964181034482,1354.153702,-3800000.0
647,2018-08-12,284,2,274,0,13790265,8958600,22748865,0,18380574863,12284731702,30665306565,0,1332.8659647222153,1347.992814806365,1371.2780682249459,,-8958600.0
648,2018-08-11,90,0,25,0,2016623,0,2016623,0,2680234340,0,2680234340,0,1329.070599710506,1329.070599710506,,,0.0
649,2018-08-08,96,2,121,1,5422928,2500000,7905907,17021,7571885676,3477986601,11025974793,23897484,1396.272581159108,1394.6502018048025,1391.1946404,1404.0,-2482979.0
650,2018-08-07,229,5,373,3,13153497,10737051,23003687,886861,18889727762,15916545845,33520072377,1286201230,1436.0992945070045,1457.1608619522601,1482.3945462306176,1450.285027755195,-9850190.0
651,2018-08-06,480,2,286,7,31045830,10313213,13926892,27432151,46371047199,15482176764,20693505924,41159718039,1493.6320658523223,1485.8667622323774,1501.1981973028192,1500.4189076897396,17118938.0
652,2018-08-05,228,3,299,1,14097437,13618567,25716004,2000000,20174007076,19539855831,36843862907,2870000000,1431.04076833257,1432.7211532164952,1434.7952931464815,1435.0,-11618567.0
653,2018-08-04,264,3,364,0,12399731,8504526,20904257,0,16809691649,11765731829,28575423478,0,1355.6497031266242,1366.9667129522948,1383.4670890535228,,-8504526.0
654,2018-08-01,95,2,402,8,7079484,32560182,29988527,9651139,9791974461,45332966575,41748388661,13376552375,1383.1480459592817,1392.145358156471,1392.282345811212,1386.0076385802754,-22909043.0
655,2018-07-31,39,1,70,2,2873058,5000000,2673058,5200000,3904485822,6795000000,3632685822,7066800000,1359.0,1359.0,1359.0,1359.0,200000.0
656,2018-07-30,63,1,135,4,3611424,5000000,4811424,3800000,4676794080,6475000000,6230794080,4921000000,1295.0,1295.0,1295.0,1295.0,-1200000.0
657,2018-07-29,96,3,287,3,5005805,18776954,21582759,2200000,6163418145,23185022799,26631440944,2717000000,1231.2541429400467,1233.9219904183706,1234.75952484093,1235.0,-16576954.0
658,2018-07-28,219,2,170,2,24547699,25445,8531406,16041738,28897967338,29905953,10005212951,18922660340,1177.2169496619622,1172.7507694511314,1175.317469050894,1179.5891654632435,16016293.0
659,2018-07-25,117,0,44,2,2808943,0,1355004,1453939,3135438120,0,1514694980,1620743140,1116.234156406876,1117.8527738663502,,1114.725679688075,1453939.0
660,2018-07-24,109,1,39,1,2555711,500000,2943198,112513,2855376147,555000000,3283136447,127239700,1117.2531428631798,1115.4996867353132,1110.0,1130.888875063326,-387487.0
661,2018-07-23,65,0,62,1,4599249,0,2773049,1826200,5208302021,0,3136600081,2071701940,1132.424450383095,1131.1015712308006,,1134.4332165151682,1826200.0
662,2018-07-22,124,1,30,1,3031501,100000,1452306,1679195,3444258862,113300000,1653192355,1904366507,1136.1562678026496,1138.3223335853463,1133.0,1134.0949127409265,1579195.0
663,2018-07-21,72,0,45,0,1159128,0,1159128,0,1330125990,0,1330125990,0,1147.5229569124376,1147.5229569124376,,,0.0
664,2018-07-18,126,0,47,2,3234921,0,1744921,1490000,3669530945,0,1979203633,1690327312,1134.349477158793,1134.2654670326049,,1134.4478604026845,1490000.0
665,2018-07-17,146,1,33,2,3571197,300000,2742008,1129189,4088951418,340500000,3133822626,1295628792,1144.980637584541,1142.8933197860838,1135.0,1147.397638482132,829189.0
666,2018-07-16,63,2,83,1,2116537,1206050,3043970,278617,2440456955,1416294098,3536341503,320409550,1153.0424249611513,1161.7530734534178,1174.3245288337962,1150.0,-927433.0
667,2018-07-15,130,0,42,2,3588495,0,1607024,1981471,4113498637,0,1844112040,2269386597,1146.3019001001812,1147.5323579486055,,1145.303967103228,1981471.0
668,2018-07-14,139,0,38,2,2512433,0,1062325,1450108,2917795614,0,1236252134,1681543480,1161.3426563016806,1163.7230922740216,,1159.5987885040286,1450108.0
669,2018-07-11,84,2,164,2,2117824,5178050,5513874,1782000,2469335358,6133665855,6482321213,2120680000,1165.9776062600104,1175.6382559703034,1184.5512992342676,1190.0561167227834,-3396050.0
670,2018-07-10,41,1,100,1,687412,2846028,3512440,21000,814671470,3386968786,4176440256,25200000,1185.1283800690126,1189.0424479848766,1190.0686802800253,1200.0,-2825028.0
671,2018-07-08,41,1,63,1,1492706,1076157,2168863,400000,1771668909,1279417355,2574586264,476500000,1186.8840273972235,1187.0672624319748,1188.8761165889364,1191.25,-676157.0
672,2018-07-07,83,1,49,1,2320448,67001,2387448,1,2756999539,79482188,2836480539,1188,1188.1324377878755,1188.080552539783,1186.2836077073478,1188.0,-67000.0
673,2018-07-04,124,1,94,1,5728150,603000,4131150,2200000,6814741696,722550015,4916061517,2621230194,1189.693303422571,1189.998309671641,1198.2587313432837,1191.46827,1597000.0
674,2018-07-03,176,0,101,2,10094227,0,9301331,792896,12176923252,0,11222392310,954530942,1206.3254820800048,1206.5361731562934,,1203.8539001331826,792896.0
675,2018-07-02,130,0,69,1,7289592,0,3881338,3408254,8714558226,0,4662280673,4052277553,1195.4795585267323,1201.2045003552898,,1188.9599639580854,3408254.0
676,2018-07-01,201,0,92,3,7666163,0,6636163,1030000,8984623288,0,7771116970,1213506318,1171.9843796694643,1171.0256318297186,,1178.1614737864077,1030000.0
677,2018-06-30,246,1,153,2,11282273,3130000,13742273,670000,13782413692,3891421092,16844433761,829401023,1221.5990245937144,1225.7385485647098,1243.265524600639,1237.9119746268657,-2460000.0
678,2018-06-27,250,2,89,1,16197133,300000,16296752,200381,20660021193,382700000,20787636180,255085013,1275.5356885073427,1275.5692778536484,1275.6666666666667,1273.0,-99619.0
679,2018-06-26,116,0,44,0,6644342,0,6644342,0,8831922540,0,8831922540,0,1329.2396056674988,1329.2396056674988,,,0.0
680,2018-06-25,479,5,214,3,41084396,5200000,43284396,3000000,57192539009,7352453880,60330905489,4214087400,1392.0744754042387,1393.825744709479,1413.9334384615386,1404.6958,-2200000.0
681,2018-06-24,241,3,142,1,15288591,1958042,16816633,430000,20964398688,2708218046,23064758734,607858000,1371.244654788659,1371.5443950046363,1383.1256152830226,1413.6232558139534,-1528042.0
682,2018-06-23,116,2,192,7,15899355,5912898,18092093,3720160,21975602125,8296780378,25124559782,5147822721,1382.1694103314253,1388.7038819665586,1403.1664977139806,1383.7637953743924,-2192738.0
683,2018-06-20,121,1,61,1,8194267,1650000,8644267,1200000,11536715154,2310720619,12156276090,1691159683,1407.9008108962034,1406.2818848607985,1400.4367387878788,1409.2997358333334,-450000.0
684,2018-06-19,258,5,258,7,38142176,3559000,28880754,12820422,51818044634,4854150963,39202920210,17469275387,1358.5497752933654,1357.4063963149993,1363.9086718179265,1362.6131329374336,9261422.0
685,2018-06-18,409,12,98,6,101827487,12300000,6347124,107780363,132681167311,16026899100,8270253422,140437812989,1302.9995261593758,1302.9922563353102,1302.9999268292684,1303.0,95480363.0
686,2018-06-17,81,1,48,4,8002337,181422,1754121,6429638,9928211981,225124702,2174655925,7978680758,1240.6640686339504,1239.7411153506514,1240.889759786575,1240.9222351242793,6248216.0
687,2018-06-13,58,0,66,1,2139403,0,1889403,250000,2596811925,0,2292670046,304141879,1213.8021331184448,1213.4362261518586,,1216.567516,250000.0
688,2018-06-12,31,0,46,0,1525702,0,1525702,0,1795750446,0,1795750446,0,1176.9994704077205,1176.9994704077205,,,0.0
689,2018-06-11,19,0,29,0,632986,0,632986,0,730965697,0,730965697,0,1154.789674653152,1154.789674653152,,,0.0
690,2018-06-10,25,1,12,0,332296,30007,362303,0,381210165,34207980,415418145,0,1147.200583214965,1146.6042097360496,1140.0,,-30007.0
691,2018-06-09,78,3,25,0,1848808,937993,2786801,0,2101873006,1064370055,3166243061,0,1136.8800903068354,1136.1568554769428,1134.7313412786662,,-937993.0
692,2018-06-03,28,0,30,2,920051,0,880051,40000,1063022260,0,1016532260,46490000,1155.3949291941426,1155.0833531238532,,1162.25,40000.0
693,2018-06-02,62,1,29,1,972263,384861,1356276,848,1131832018,443675011,1574528437,978592,1164.1212490858954,1160.9203709274514,1152.8188384897405,1154.0,-384013.0
694,2018-05-30,64,1,31,0,1356463,720000,2076463,0,1578370835,837100000,2415470835,0,1163.5929877925162,1163.262160221492,1162.638888888889,,-720000.0
695,2018-05-29,29,1,18,0,266723,379393,646116,0,312658998,444079810,756738808,0,1172.2236102623322,1171.2119928929171,1170.5007999620445,,-379393.0
696,2018-05-28,22,0,14,0,479997,0,479997,0,572382211,0,572382211,0,1192.4703925232866,1192.4703925232866,,,0.0
697,2018-05-27,29,0,21,0,527065,0,527065,0,627578521,0,627578521,0,1190.7042224393576,1190.7042224393576,,,0.0
698,2018-05-26,22,1,14,1,276116,10000,256998,29118,330139157,12020000,307061175,35097982,1195.6538447608975,1194.7998622557375,1202.0,1205.3706298509512,19118.0
699,2018-05-23,30,1,15,0,409871,10296,420167,0,486842577,12159576,499002153,0,1187.7946402648638,1187.6281407154775,1181.0,,-10296.0
700,2018-05-22,38,1,14,0,511062,93389,604451,0,605848865,110135631,715984496,0,1185.4703832411724,1184.520326709692,1179.3212369765176,,-93389.0
701,2018-05-21,14,0,23,0,359976,0,359976,0,437974725,0,437974725,0,1216.6775701713448,1216.6775701713448,,,0.0
702,2018-05-20,106,1,19,0,2399927,1583116,3983043,0,2872841527,1891940504,4764782031,0,1197.0537133004461,1196.26678170434,1195.073831608044,,-1583116.0
703,2018-05-19,68,1,15,0,2078392,200000,2278392,0,2533899969,248200000,2782099969,0,1219.1636462226568,1221.0804677158276,1241.0,,-200000.0
704,2018-05-16,3,1,11,1,33870,292086,325156,800,43300530,372097134,414370464,1027200,1278.4331266607617,1274.374343392095,1273.9300548468602,1284.0,-291286.0
705,2018-05-15,9,2,17,1,112373,549665,613688,48350,143483856,700271650,782204606,61550900,1276.853479038559,1274.596547431268,1273.9971619077073,1273.0279214064117,-501315.0
706,2018-05-14,19,1,13,1,567171,209086,639157,137100,723035347,266302492,814288139,175049700,1274.810148967419,1274.003318433499,1273.6505170121386,1276.8030634573304,-71986.0
