,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
325,2020-03-29,1937,2,1239,4,19779630,1100000,18844605,2035025,136885644456,7604574821,130231810700,14258408577,6920.536150372884,6910.827300439569,6913.249837272727,7006.502906352502,935025.0
326,2020-03-28,495,1,411,2,4120381,3000000,5920381,1200000,27675385240,20258764871,39835850111,8098300000,6716.70538234207,6728.595695277044,6752.921623666667,6748.583333333333,-1800000.0
327,2020-03-25,381,1,451,1,5126177,600000,4726177,1000000,33340257046,3916200000,30729457046,6527000000,6503.922327691767,6501.969148849059,6527.0,6527.0,400000.0
328,2020-03-24,1981,1,830,1,20129060,1000000,20719060,410000,125186187974,6164900000,128791864160,2559223814,6219.177049201503,6216.1055646346895,6164.9,6242.009302439024,-590000.0
329,2020-03-18,1608,7,862,6,13441191,6391129,13007429,6824891,86604853987,41998466259,83824879459,44778440787,6443.242565855957,6444.384932564306,6571.36888631101,6561.048489565621,433762.0
330,2020-03-17,1305,2,504,3,11011802,1154104,10189171,1976735,72556842752,7575520660,67082239446,13050123966,6589.007208084562,6583.679815168476,6563.984406951194,6601.85809731704,822631.0
331,2020-03-16,1301,8,998,3,13336678,4395245,16390658,1341265,91766612937,30595060802,113269009126,9092664613,6880.769929138276,6910.583402203865,6960.945476759543,6779.170867054609,-3053980.0
332,2020-03-15,371,1,239,1,3144859,1000000,3944859,200000,21162209684,6729000000,26545409684,1345800000,6729.144195017964,6729.114952904527,6729.0,6729.0,-800000.0
333,2020-03-14,728,2,163,1,4423137,1001000,3724137,1700000,31303921054,6887600000,26458936932,11732584122,7077.312109934646,7104.716322734636,6880.7192807192805,6901.520071764706,699000.0
334,2020-03-11,1352,4,1475,5,27033557,1481706,21515263,7000000,195543717110,10735778121,155545683176,50733812055,7233.36988580526,7229.5506299876515,7245.552168243903,7247.687436428571,5518294.0
335,2020-03-10,1483,8,1565,4,24981382,8229884,27806266,5405000,172329103013,56927509168,191655112181,37601500000,6898.30142355615,6892.515240305908,6917.170298876631,6956.799259944496,-2824884.0
336,2020-03-09,1016,2,241,2,5577416,1010000,5287416,1300000,39596253552,7038690000,37575243552,9059700000,7099.390390101797,7106.541938822291,6969.0,6969.0,290000.0
337,2020-03-07,1424,7,1972,8,40486051,4327367,34682418,10131000,297088867775,31627493001,255534518775,73181842001,7338.054970463778,7367.840349972139,7308.715207422897,7223.555621458889,5803633.0
338,2020-03-04,50,1,575,2,6884723,400000,5428426,1856297,48730069394,2831200000,38422399228,13138870166,7078.0,7078.0,7078.0,7078.0,1456297.0
339,2020-03-03,403,1,656,3,12034437,100000,11004437,1130000,81123662397,674100000,74180432397,7617330000,6740.960328846293,6740.956615681474,6741.0,6741.0,1030000.0
340,2020-03-02,1996,9,1100,6,43592683,14862654,17586670,40868667,281172456621,94127295623,113999110100,261300642144,6449.99200028592,6482.131642886346,6333.141821305939,6393.666868165776,26006013.0
341,2020-03-01,1316,5,769,3,20213574,410000,10051014,10572560,126041902898,2547351703,62675082911,65914171690,6235.508025349698,6235.69750385384,6213.052934146342,6234.457093646193,10162560.0
342,2020-02-29,1490,2,888,0,10475499,300000,10775499,0,63735881138,1818000000,65553881138,0,6084.281153384674,6083.605143297772,6060.0,,-300000.0
343,2020-02-26,1929,3,1259,3,15897263,160000,15121131,936132,101063425688,1014210000,96104112542,5973523146,6357.284627422972,6355.616689121997,6338.8125,6381.069278691467,776132.0
344,2020-02-25,1830,4,1310,2,16996490,470845,16682095,785240,109027796613,2982581013,107067860739,4942516887,6414.724252654519,6418.130381046265,6334.528375580074,6294.275491569457,314395.0
345,2020-02-24,1630,4,1201,3,17521195,2236297,15951371,3806121,114191422705,14442579872,103903392187,24730610390,6517.330736002881,6513.7593619382305,6458.256605450886,6497.589117634463,1569824.0
346,2020-02-23,2315,4,1062,2,19709083,2371485,16994830,5085738,127804317479,15452987359,110303181719,32954123119,6484.539005645265,6490.396298109484,6516.164917340822,6479.713095523206,2714253.0
347,2020-02-22,1721,1,967,1,16096087,50000,15259997,886090,100207497759,305000000,94927559163,5584938596,6225.58127071505,6220.680067171704,6100.0,6302.902183751086,836090.0
348,2020-02-19,1371,0,932,3,12586145,0,11158416,1427729,77151511267,0,68422361292,8729149975,6129.87624622154,6131.906293151286,,6114.010414441396,1427729.0
349,2020-02-18,1298,2,827,0,10831622,496698,11328320,0,64580335733,2953353100,67533688833,0,5962.203604686352,5961.4919805408035,5945.973408389001,,-496698.0
350,2020-02-17,1433,2,933,1,12866738,152893,12929631,90000,78838286231,931651022,79227065860,542871393,6127.293975442727,6127.558153825117,6093.4838220193205,6031.904366666667,-62893.0
351,2020-02-16,2350,4,1444,1,21905146,1748174,23633289,20031,133768901956,10681114247,144324822453,125193750,6106.734095997352,6106.84456374227,6109.869067381164,6250.0,-1728143.0
352,2020-02-15,1133,3,680,0,10958106,741479,11699585,0,69482010460,4675415707,74157426167,0,6340.695231456969,6338.4663786792435,6305.52680116362,,-741479.0
353,2020-02-12,1127,3,694,3,9304998,119690,8024688,1400000,59294027792,760338302,51103125045,8951241049,6372.277327947841,6368.238247393543,6352.5633052051135,6393.743606428571,1280310.0
354,2020-02-10,1563,3,936,0,13600546,850000,14450546,0,83491917112,5335350000,88827267112,0,6138.8650949748635,6146.983450452322,6276.882352941177,,-850000.0
355,2020-02-09,1534,2,1093,1,12055238,1206660,13061898,200000,77387589069,7741621490,83848259591,1280950968,6419.41611347698,6419.301359649264,6415.743863225764,6404.75484,-1006660.0
356,2020-02-08,2432,4,1256,2,20776358,1572394,22210691,138061,138523373096,10433314897,148018525793,938162200,6667.355900201565,6664.291795018894,6635.305716633363,6795.273103917833,-1434333.0
357,2020-02-05,2158,2,949,7,27856139,207000,16024603,12038536,189440344454,1413167796,108711098760,82142413490,6800.667689588999,6784.0119820753125,6826.897565217391,6823.289267897691,11831536.0
358,2020-02-04,2331,5,815,8,42563526,11460000,27233997,26789529,276632807572,74604205319,176880582309,174356430582,6499.2925532532245,6494.8447453012495,6509.965560122164,6508.379844304093,15329529.0
359,2020-02-03,70,0,96,1,4700680,0,1700680,3000000,29144216000,0,10544216000,18600000000,6200.0,6200.0,,6200.0,3000000.0
360,2020-01-20,2097,5,1126,6,22321788,498381,16987897,5832272,171702763276,3811103523,130955921091,44557945708,7692.1599325287025,7708.777672186263,7646.9679281513545,7639.895002839374,5333891.0
361,2020-01-19,1135,4,708,10,8843813,757268,8595790,1005291,66521137988,5685626526,64602137800,7604626714,7521.7712075097015,7515.555615016188,7508.0770955593,7564.602402687381,248023.0
362,2020-01-18,1782,4,724,7,18543147,950417,9201977,10291587,141125419088,7119373474,70141600735,78103191827,7610.6509368663255,7622.449038396858,7490.7892788113,7589.032850521498,9341170.0
363,2020-01-15,1053,2,835,9,12229917,390000,10943180,1676737,90994285255,2889538469,81324677425,12559146299,7440.30276370641,7431.539774087605,7409.072997435897,7490.230309821994,1286737.0
364,2020-01-14,1416,4,1222,3,16500308,1233130,16507077,1226361,118802522240,8684609150,118612320528,8874810862,7200.018462685666,7185.543541597341,7042.73608621962,7236.703435611537,-6769.0
365,2020-01-13,1472,3,1001,5,14477326,88513,12314421,2251418,104365129293,636889336,88746501462,16255517167,7208.867804247829,7206.713288590669,7195.4327160982,7220.12401384372,2162905.0
366,2020-01-12,2131,2,689,6,23169775,1404000,18636793,5936982,168652751718,10250835591,135761713493,43141873816,7278.998251730973,7284.607040116827,7301.164950854701,7266.633757016612,4532982.0
367,2020-01-11,11,0,80,2,2455491,0,455491,2000000,17081435160,0,3161435160,13920000000,6956.423444435349,6940.719267779165,,6960.0,2000000.0
368,2020-01-07,1592,5,1139,14,26422701,2212943,27003180,1632464,176928899544,14681812892,180688166762,10922545674,6696.094375211679,6691.366230273619,6634.519231629554,6690.8340239049685,-580479.0
369,2020-01-05,1856,2,1102,5,26241203,1091781,26000984,1332000,177120225442,7368916365,175682463807,8806678000,6749.699144585711,6756.762121272026,6749.445506928588,6611.62012012012,240219.0
370,2020-01-04,493,2,47,0,2398297,1200000,3598297,0,16572232270,8292000000,24864232270,0,6910.0,6910.0,6910.0,,-1200000.0
371,2020-01-01,208,0,409,2,4733391,0,3433391,1300000,34425952743,0,24971052743,9454900000,7273.0,7273.0,,7273.0,1300000.0
372,2019-12-31,1792,3,1250,7,27891455,2863303,24431384,6323374,193065347515,19980014928,168914579054,44130783389,6922.02495405851,6913.83587004322,6977.960393294038,6978.993080118304,3460071.0
373,2019-12-30,1571,3,720,6,27195688,370000,16744642,10821046,180921263006,2462720713,111291980701,72092003018,6652.571650549896,6646.423417174282,6656.001927027027,6662.202805348023,10451046.0
374,2019-12-29,925,6,404,1,7968057,1340000,9283327,24730,50678183300,8482991276,59004232332,156942244,6360.168269378595,6355.936005701405,6330.590504477612,6346.229033562475,-1315270.0
375,2019-12-28,779,3,434,3,6700463,518072,7038535,180000,42832382474,3307817703,44978641310,1161558867,6392.451159569122,6390.341357967248,6384.860990364274,6453.104816666667,-338072.0
376,2019-12-25,856,5,380,0,7603568,367867,7971435,0,47481068227,2305254363,49786322590,0,6244.5773125195965,6245.590987068201,6266.542970693213,,-367867.0
377,2019-12-24,874,14,348,2,5940855,487017,6027872,400000,37914727062,3109698605,38501017863,2523407804,6382.032058011851,6387.1657963208245,6385.195188258315,6308.51951,-87017.0
378,2019-12-23,929,14,473,3,11512942,566982,9911501,2168423,74625051940,3641609456,64070891129,14195770267,6481.840344544426,6464.297499339404,6422.795531427805,6546.587205079451,1601441.0
379,2019-12-22,524,14,413,1,5874693,441076,5985769,330000,38809062471,2887171438,39488733909,2207500000,6606.143073518906,6597.102880014247,6545.745944009649,6689.393939393939,-111076.0
380,2019-12-21,828,3,379,0,6971237,270000,7241237,0,45947303487,1762475000,47709778487,0,6590.982846659782,6588.62270175662,6527.685185185185,,-270000.0
381,2019-12-18,840,3,545,3,12226361,399520,12012832,613049,81047308216,2637132945,79575307109,4109134052,6628.898673611879,6624.192122973167,6600.753266419703,6702.782407279026,213529.0
382,2019-12-17,697,2,398,1,7978143,205858,8084001,100000,51799554380,1326659337,52466590180,659623537,6492.683119367502,6490.176112051446,6444.53621914135,6596.23537,-105858.0
383,2019-12-16,734,4,307,0,8742357,722923,9465280,0,56650570410,4664101596,61314672006,0,6480.011101125246,6477.850840756956,6451.726665218841,,-722923.0
384,2019-12-15,607,1,492,4,9511012,220000,7569462,2161550,62857466497,1441230000,50120039497,14178657000,6608.914645150274,6621.347659450566,6551.045454545455,6559.486016978557,1941550.0
385,2019-12-14,555,3,349,2,6330875,423256,6554131,200000,41416240580,2774086075,42881275340,1309051315,6541.945715244733,6542.633240013054,6554.156527019109,6545.256575,-223256.0
386,2019-12-11,547,2,405,0,7842308,1122547,8964855,0,50860748155,7389215254,58249963409,0,6485.43109439211,6497.591250388322,6582.544208839363,,-1122547.0
387,2019-12-10,713,5,398,2,7721366,994797,8366163,350000,50941877283,6484534526,55111087645,2315324164,6597.521381967906,6587.3791420272355,6518.450021461665,6615.211897142857,-644797.0
388,2019-12-09,1318,9,660,2,21153659,4728415,24928235,953839,137304577031,30654243786,161650433986,6308386831,6490.819249331758,6484.632144473927,6482.98505651471,6613.680957687828,-3774576.0
389,2019-12-08,778,6,515,2,10394783,3686138,9503122,4577799,68724528063,24229229481,62989061302,29964696242,6611.4442276476575,6628.249253455864,6573.066304354314,6545.655727130003,891661.0
390,2019-12-07,1469,5,843,2,20371303,1571390,21297167,645526,134693639207,10416599818,140866391149,4243847876,6611.930479213824,6614.325330171849,6628.908048288458,6574.247785526842,-925864.0
391,2019-12-04,1198,6,633,2,25938646,10329633,33127748,3140531,179359080783,71228002779,229275264621,21311818941,6914.743382634545,6920.943271513656,6895.501783945277,6786.055906150903,-7189102.0
392,2019-12-03,151,0,367,4,16591366,0,6481527,10109839,111644740468,0,43555244803,68089495665,6729.086711003783,6719.904862388138,,6734.973293343247,10109839.0
393,2019-12-02,515,5,590,2,13254193,5246393,16924755,1575831,84885634973,33801463936,108593646244,10093452665,6404.4363148325965,6416.261047442045,6442.800593855626,6405.161889187356,-3670562.0
394,2019-12-01,507,5,642,4,9948343,3238731,11132534,2054540,62929166265,20209386655,70116799528,13021753392,6325.592740921779,6298.368325486363,6239.908981326328,6338.038389128466,-1184191.0
395,2019-11-30,964,15,470,1,11186780,1514443,12251223,450000,69052909688,9312048156,75638676354,2726281490,6172.7243843179185,6173.96943586775,6148.827097487327,6058.403311111111,-1064443.0
396,2019-11-27,275,3,618,4,13793326,3118681,13815007,3097000,86196280765,19616483737,86442098750,19370665752,6249.129525757602,6257.115812536324,6289.993666232615,6254.654747174685,-21681.0
397,2019-11-26,635,7,743,2,18944507,2210914,19020340,2135081,113701662530,13175542639,114079768962,12797436207,6001.827470622487,5997.777587677192,5959.319376058951,5993.88791666452,-75833.0
398,2019-11-25,928,10,657,8,30554171,4255731,27877428,6932474,185550327097,25875431035,169009361361,42416396771,6072.831336088288,6062.5880321886225,6080.137827085406,6118.5078762646635,2676743.0
399,2019-11-24,14,1,159,2,2137839,100000,837839,1400000,12484979760,584000000,4892979760,8176000000,5840.0,5840.0,5840.0,5840.0,1300000.0
400,2019-11-23,121,3,448,3,7259654,496796,6506450,1250000,40434442852,2708660611,36085861460,7057242003,5569.7479317884845,5546.16748918381,5452.259299591784,5645.7936024,753204.0
401,2019-11-20,155,3,227,0,2855663,1325950,4181613,0,15383746774,7143648288,22527395062,0,5387.101620184174,5387.250102293063,5387.569884233945,,-1325950.0
402,2019-11-19,193,1,264,0,4243613,30000,4273613,0,23056034678,163799600,23219834278,0,5433.114348080279,5433.302986957406,5459.986666666667,,-30000.0
403,2019-11-18,161,1,291,1,5470912,200000,4870912,800000,28769382934,1060400000,25660930450,4168852484,5258.608241916521,5268.198327130525,5302.0,5211.065605,600000.0
404,2019-11-17,257,16,180,0,3433940,2306210,5740150,0,17343157850,11644054290,28987212140,0,5050.512778324607,5049.904992029825,5049.0,,-2306210.0
405,2019-11-16,375,5,370,0,6037356,1733000,7770356,0,32052683670,9235692000,41288375670,0,5309.0597390645835,5313.575809139246,5329.30871321408,,-1733000.0
406,2019-11-13,431,2,478,4,14406124,1300000,13631919,2074205,79593111935,7179476880,75310531985,11462056830,5524.949801556616,5524.573024898402,5522.674523076923,5526.0,774205.0
407,2019-11-12,91,1,274,1,5071168,30000,3601168,1500000,26698274906,151540000,18897414906,7952400000,5264.719075763217,5247.579370359839,5051.333333333333,5301.6,1470000.0
408,2019-11-11,178,12,136,2,2204262,282981,2446513,40730,11154130982,1424310065,12373432648,205008399,5060.256440477584,5057.578949304581,5033.235676600196,5033.351313528112,-242251.0
409,2019-11-10,202,1,162,0,2125176,25000,2150176,0,10688675196,127062100,10815737296,0,5029.548233181628,5030.163714970309,5082.484,,-25000.0
410,2019-11-09,238,11,155,1,2197359,258459,2452318,3500,11103341152,1295961147,12381490799,17811500,5053.039194778823,5048.8928430162805,5014.1846366348245,5089.0,-254959.0
411,2019-11-05,256,3,186,0,2800762,153500,2954262,0,14026320027,755987000,14782307027,0,5008.037108115577,5003.72242780092,4924.99674267101,,-153500.0
412,2019-11-04,382,1,134,0,3640258,100000,3740258,0,18123077712,514400000,18637477712,0,4978.514630556406,4982.939067839705,5144.0,,-100000.0
413,2019-11-03,358,1,211,1,4721924,300000,4903756,118168,24308707181,1525037280,25216026965,617717496,5148.051341148227,5142.1863088212385,5083.4576,5227.45156049015,-181832.0
414,2019-11-02,407,1,214,1,3421842,401547,3773389,50000,17540111596,2079042600,19359824196,259330000,5125.92679498352,5130.619768065259,5177.582200838258,5186.6,-351547.0
415,2019-10-30,371,0,226,5,6008960,0,5787760,221200,31588900092,0,30421173142,1167726950,5256.966279023325,5256.122082118125,,5279.054927667269,221200.0
416,2019-10-28,308,0,203,1,3578450,0,2578450,1000000,18143833284,0,13032533284,5111300000,5070.305099694002,5054.406051697725,,5111.3,1000000.0
417,2019-10-26,347,0,267,3,5622954,0,5199757,423197,27430423093,0,25372382643,2058040450,4878.294059136888,4879.532378724622,,4863.07901521041,423197.0
418,2019-10-23,469,4,280,0,10895789,624628,11520417,0,55170907813,3135032932,58305940745,0,5063.507361697258,5061.096377414116,5019.040023822179,,-624628.0
419,2019-10-22,662,4,477,2,18002253,864935,18368267,498921,95143183445,4523610050,97042925465,2623868030,5285.070898903598,5283.183517802741,5230.0,5259.08516578777,-366014.0
420,2019-10-21,49,1,13,0,118322,1000000,1118322,0,651362610,5505000000,6156362610,0,5505.0,5505.0,5505.0,,-1000000.0
421,2019-10-20,68,1,11,0,237202,2000000,2237202,0,1335510376,11626000000,12961510376,0,5630.26608544616,5793.625419608958,5813.0,,-2000000.0
422,2019-09-29,22,3,162,1,2622962,350000,1972962,1000000,16047281516,2141300000,12070581516,6118000000,6118.0,6118.0,6118.0,6118.0,650000.0
423,2019-09-28,30,2,175,1,2513263,484853,1998116,1000000,14644783501,2825238431,11643021932,5827000000,5827.0,5827.0,5827.0,5827.0,515147.0
424,2019-09-25,46,4,268,1,6411624,483000,5894624,1000000,35577897549,2687895000,32700792549,5565000000,5548.96817857691,5547.562075036508,5565.0,5565.0,517000.0
425,2019-09-24,360,2,275,1,3892189,307094,3849283,350000,20618190814,1640031826,20427996836,1830225804,5297.325184876685,5306.96153959062,5340.488013442138,5229.216582857143,42906.0
426,2019-09-23,351,1,435,1,7248282,50000,6967235,331047,39420423893,274835000,37891346247,1803912646,5438.588605272256,5438.505554499023,5496.7,5449.113406857637,281047.0
427,2019-09-22,354,3,213,2,3671538,300000,3791195,180343,19339324446,1567925000,19963909431,943340015,5267.363281001041,5265.861932978915,5226.416666666667,5230.810261557144,-119657.0
428,2019-09-21,301,2,207,4,4408935,1235068,4359544,1284459,23094323564,6449848812,22847398824,6696773552,5238.073041221973,5240.777206056413,5222.262103786998,5213.691952798805,49391.0
429,2019-09-18,466,2,208,0,8294478,272000,8566478,0,42189719027,1392967292,43582686319,0,5086.482721034404,5087.585156817072,5121.203279411765,,-272000.0
430,2019-09-17,429,4,323,0,6929546,216989,7146535,0,36882218566,1146894000,38029112566,0,5322.458147474596,5321.335803434811,5285.493734705446,,-216989.0
431,2019-09-16,486,5,292,1,5390216,725791,6018095,97912,28799516956,3889594920,32166964911,522146965,5342.924468332994,5345.04106548667,5359.111534863342,5332.81890881608,-627879.0
432,2019-09-15,588,5,301,2,6078572,719483,6570114,227941,32619089504,3872248829,35267664505,1223673828,5366.242187145271,5367.892323481754,5381.987939951327,5368.379659648769,-491542.0
433,2019-09-14,447,5,400,0,7501713,356229,7857942,0,41675503117,1964149395,43639652512,0,5555.464880754569,5553.572743601315,5513.72683021315,,-356229.0
434,2019-09-11,773,4,396,1,7538157,667164,8105321,100000,41409516025,3656350916,44517318619,548548322,5493.320983497691,5492.357257534896,5480.437967276412,5485.48322,-567164.0
435,2019-09-08,845,2,503,0,10702024,1389420,12091444,0,61191964893,8003865882,69195830775,0,5717.793652210086,5722.710271411752,5760.5805890227575,,-1389420.0
436,2019-09-07,414,1,427,6,18117516,158079,13195295,5080300,105335003487,919269462,76702868149,29551404800,5813.98705468233,5812.895289495233,5815.253525136166,5816.862153809814,4922221.0
437,2019-09-04,195,2,430,1,8629542,190057,6869599,1950000,47807093306,1049082930,37949676236,10906500000,5539.934020368636,5524.292791471526,5519.833155316563,5593.076923076923,1759943.0
438,2019-09-03,228,2,357,3,6439124,36676,6005800,470000,34334677174,194560250,32069779003,2459458421,5332.196922127917,5339.80135918612,5304.838313883739,5232.890257446808,433324.0
439,2019-09-02,340,1,298,2,6879036,83437,6553211,409262,36389206612,438533987,34698350413,2129390186,5289.870064933517,5294.862383188944,5255.869542289392,5203.0,325825.0
440,2019-09-01,261,2,449,2,8073010,247089,7396099,924000,44203448224,1353586685,40456414641,5100620268,5475.460605647708,5469.966619024434,5478.134133854603,5520.151805194805,676911.0
441,2019-08-31,407,3,582,2,8968712,728687,8780723,916676,49262316769,3948189781,48160764072,5049742478,5492.685769037962,5484.828990961223,5418.2245339905885,5508.753886869516,187989.0
442,2019-08-28,624,4,584,1,9821281,2168041,11930508,58814,53600807437,11705745827,64984840684,321712580,5457.61876042443,5446.9466584323145,5399.22714884082,5470.0,-2109227.0
443,2019-08-27,651,7,607,1,12774005,6550546,18933351,391200,71711946208,36117993968,105594585784,2235354392,5613.896832512591,5577.1736225668665,5513.737933906578,5714.0960940695295,-6159346.0
444,2019-08-26,295,1,454,1,6464641,100000,5564641,1000000,35458002212,543765178,30486767390,5515000000,5484.914353635415,5478.658441757519,5437.65178,5515.0,900000.0
445,2019-08-25,808,6,956,2,28427011,3086418,30855861,657568,149351895802,16199720138,162064862118,3486753822,5253.872656608181,5252.320203218442,5248.71230598059,5302.499242663876,-2428850.0
446,2019-08-24,465,6,699,3,15554152,5055408,15353661,5255899,78563806925,25596804955,77545896313,26614715567,5050.98618844666,5050.6453355326785,5063.252057005092,5063.779872292066,200491.0
447,2019-08-21,396,4,640,3,17000876,3100379,12569808,7531447,83040399593,15092724556,60992211627,37140912522,4884.477693561203,4852.278700438384,4868.025669119807,4931.444451776664,4431068.0
448,2019-08-19,274,3,544,3,8638452,1415652,7821350,2232754,40577924328,6659769655,36736736330,10500957653,4697.360629890633,4696.981509585941,4704.383319488123,4703.141346068577,817102.0
449,2019-08-18,568,5,485,2,9274002,2707192,10423847,1557347,41573654953,12121408326,46737111413,6957951866,4482.817121777632,4483.672046702143,4477.483800927308,4467.823719440818,-1149845.0
450,2019-08-14,1225,1,917,5,20368905,600000,19431272,1537633,94287321639,2763300000,89902689524,7147932115,4628.983327233349,4626.701202268179,4605.5,4648.659410275403,937633.0
451,2019-08-13,48,0,133,1,2768912,0,1768912,1000000,11939548544,0,7627548544,4312000000,4312.0,4312.0,,4312.0,1000000.0
452,2019-08-11,404,0,334,1,6958395,0,5708395,1250000,28575052498,0,23350782344,5224270154,4106.557977522115,4090.603811404081,,4179.4161232,1250000.0
453,2019-08-10,234,1,233,0,2642509,32209,2674718,0,10548374456,127547640,10675922096,0,3991.802660274762,3991.4196920946433,3960.0,,-32209.0
454,2019-08-07,314,1,168,1,2989956,98812,2989956,98812,11878210023,391295520,11869316943,400188600,3972.703953837448,3969.7296358207277,3960.0,4050.0,0.0
455,2019-08-06,327,0,145,0,2533598,0,2533598,0,10073941704,0,10073941704,0,3976.140533738975,3976.140533738975,,,0.0
456,2019-08-05,236,0,189,1,3473814,0,3471814,2000,14057086767,0,14048976767,8110000,4046.5859044266617,4046.581057337749,,4055.0,2000.0
457,2019-08-04,459,1,173,1,5202553,100000,5202553,100000,20629681960,387000000,20618265696,398416264,3965.29972111769,3963.105363078473,3870.0,3984.16264,0.0
458,2019-08-03,301,0,139,1,2918269,0,2908269,10000,11786664903,0,11746504903,40160000,4038.923383348142,4039.00220474791,,4016.0,10000.0
459,2019-07-31,178,2,175,1,2452931,131111,2581542,2500,10111827753,537065231,10638530484,10362500,4122.344963229703,4120.99841257667,4096.2637078505995,4145.0,-128611.0
460,2019-07-30,163,1,134,1,1910461,239772,2033784,116449,7846917708,978017150,8346130601,478804257,4107.342525181095,4103.744842618488,4078.9464574679278,4111.7077604788365,-123323.0
461,2019-07-29,244,2,124,0,3398084,177095,3575179,0,13872677373,717499000,14590176373,0,4082.499836084099,4080.9638826475543,4051.492136988622,,-177095.0
462,2019-07-28,271,1,225,1,4748254,20000,4528127,240127,19200982547,79990000,18286146767,994825780,4043.798530365056,4038.3467086943456,3999.5,4142.915124080174,220127.0
463,2019-07-27,232,1,172,2,2833235,14816,2503068,344983,11297577054,58814520,9985375671,1371015903,3987.5185270547627,3989.254655087277,3969.6625269978404,3974.1549670563477,330167.0
464,2019-07-24,452,1,157,3,7377720,752985,3150205,4980500,29117137842,2973178190,12405183223,19685132809,3946.630916055367,3937.8971282821276,3948.5224672470235,3952.4410820198777,4227515.0
465,2019-07-17,576,1,337,3,6551972,2000000,5688679,2863293,28337929030,8624277589,24565241872,12396964747,4325.099226614521,4318.268243295148,4312.1387945,4329.617942348198,863293.0
466,2019-07-16,414,0,234,0,4792716,0,4792716,0,19983022832,0,19983022832,0,4169.456907523834,4169.456907523834,,,0.0
467,2019-07-15,317,1,243,1,3103033,24441,3027474,100000,13535461695,104851890,13200313585,440000000,4362.010231602436,4360.1740543436545,4290.0,4400.0,75559.0
468,2019-07-14,351,1,166,0,2838263,50000,2888263,0,12281892151,214500000,12496392151,0,4327.256547754736,4326.611583155689,4290.0,,-50000.0
469,2019-07-13,290,1,388,2,3308804,200000,3107114,401690,14114252177,850000000,13254797040,1709455137,4265.665834845461,4265.951310444354,4250.0,4255.657688764968,201690.0
470,2019-07-10,319,1,256,1,3151798,136775,3207479,81094,13593577230,589690482,13833347102,349920610,4312.959532939611,4312.841051180693,4311.39083896911,4315.0,-55681.0
471,2019-07-09,337,0,259,2,3862815,0,3719652,143163,16738213712,0,16115449206,622764506,4333.164728831176,4332.515301431425,,4350.038110405621,143163.0
472,2019-07-08,368,0,193,1,4175094,0,3831414,343680,18546819851,0,17017833363,1528986488,4442.2520429480155,4441.658709552139,,4448.866643389199,343680.0
473,2019-07-07,310,2,240,3,3752333,310000,3206963,855370,16697768854,1385988972,14292042576,3791715250,4449.969886467966,4456.566095711114,4470.932167741936,4432.836374902089,545370.0
474,2019-07-06,361,1,240,0,3668000,204937,3872937,0,16068302857,891327840,16959630697,0,4380.671444111233,4379.010218085138,4349.277290094029,,-204937.0
475,2019-07-03,310,1,268,0,2701962,626090,3328052,0,11724876405,2705089464,14429965869,0,4339.393524039198,4335.859496486233,4320.608002044434,,-626090.0
476,2019-07-02,420,1,199,0,3883589,300000,4183589,0,16986012665,1313862630,18299875295,0,4373.792557605864,4374.204850189634,4379.5421,,-300000.0
477,2019-07-01,454,0,277,1,5417826,0,5239376,178450,24193352712,0,23393896712,799456000,4465.509359658284,4465.015817150745,,4480.0,178450.0
478,2019-06-30,118,0,183,3,4755921,0,3254921,1501000,21004296305,0,14359369305,6644927000,4416.451893334645,4411.587656044494,,4427.0,1501000.0
479,2019-06-26,469,1,175,4,6262727,763410,4242660,2783477,26416623225,3209137338,17898428983,11727331580,4218.070374934114,4218.680965007802,4203.687845325579,4213.195072206453,2020067.0
480,2019-06-25,447,2,137,2,3795661,1023204,4251247,567618,15974395374,4295159604,17876066799,2393488179,4208.593805927347,4204.899597459286,4197.754899316265,4216.723534137395,-455586.0
481,2019-06-24,475,1,164,1,4234884,303777,4316254,222407,18208670338,1305762082,18554729873,959702547,4299.6857382634325,4298.80397979359,4298.423126174793,4315.073477903124,-81370.0
482,2019-06-23,268,2,220,3,2939011,150411,2700455,388967,12634802958,644669239,11608102718,1671369479,4298.998186124516,4298.572913823781,4286.0511465251875,4296.944159787334,238556.0
483,2019-06-22,330,2,155,5,2866991,367430,2969532,264889,11862904225,1508739185,12266737307,1104906103,4137.754260477274,4130.865505742992,4106.19488065754,4171.204176088852,-102541.0
484,2019-06-19,466,2,243,4,5616424,1047535,6509756,154203,24223231509,4512055598,28062306735,672980372,4312.927853915588,4310.807768371042,4307.307725278869,4364.249541189211,-893332.0
485,2019-06-18,282,2,225,2,4864801,455554,4715355,605000,21966547757,2052015258,21303536702,2715026313,4515.405205063887,4517.9072841811485,4504.439118084793,4487.6467983471075,149446.0
486,2019-06-17,428,3,284,1,5269691,2087770,7238947,118514,24011358733,9487051340,32958263406,540146667,4556.502218631035,4552.908510864909,4544.10751184278,4557.661263648177,-1969256.0
