,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1468,2014-08-06,11,1,18,0,52782,11000,63782,0,524213244,110119000,634332244,0,9931.666931908605,9945.317550406071,10010.818181818182,,-11000.0
1469,2014-08-05,5,1,12,0,7897,20000,27897,0,79867935,202591396,282459331,0,10113.70583765987,10125.079076603219,10129.5698,,-20000.0
1470,2014-08-04,20,1,22,0,97409,8000,105409,0,976826576,80000000,1056826576,0,10028.093666909628,10025.96150233851,10000.0,,-8000.0
1471,2014-08-03,11,1,13,1,171864,5000,26864,150000,1726554926,50500000,270557886,1506497040,10046.053425964716,10071.392421083978,10100.0,10043.3136,145000.0
1472,2014-08-02,16,2,26,2,51028,35000,79768,6260,530753539,365680000,831125619,65307920,10401.221662616603,10419.286167385419,10448.0,10432.575079872204,-28740.0
1473,2014-07-28,7,1,25,1,201931,50000,51931,200000,2029237121,502600000,521437121,2010400000,10049.160955970108,10040.96052454218,10052.0,10052.0,150000.0
1474,2014-07-27,19,0,35,1,139615,0,119615,20000,1358332085,0,1163352085,194980000,9729.127135336461,9725.804330560548,,9749.0,20000.0
1475,2014-07-26,23,0,21,0,69900,0,69900,0,675978663,0,675978663,0,9670.653261802576,9670.653261802576,,,0.0
1476,2014-07-23,51,4,51,3,686057,34000,363449,356608,6546784071,324351400,3464412815,3406722656,9542.624112865258,9532.046628275219,9539.74705882353,9553.130204594401,322608.0
1477,2014-07-22,7,0,9,1,372784,0,222784,150000,3425884960,0,2047384960,1378500000,9190.0,9190.0,,9190.0,150000.0
1478,2014-07-21,14,0,18,3,354632,0,99998,254634,3133960647,0,881422887,2252537760,8837.218996029687,8814.405158103162,,8846.178279412805,254634.0
1479,2014-07-20,8,0,16,1,133435,0,53435,80000,1131937837,0,458071258,673866579,8483.065440101922,8572.494769345934,,8423.3322375,80000.0
1480,2014-07-16,9,0,23,0,60735,0,60735,0,524760358,0,524760358,0,8640.163958178975,8640.163958178975,,,0.0
1481,2014-07-15,11,1,20,0,36787,40006,76793,0,313417024,340139000,653556024,0,8519.776660233234,8510.619770031122,8502.199670049493,,-40006.0
1482,2014-07-14,1,1,3,0,1000,1655,2655,0,8184000,13589280,21773280,0,8184.0,8200.858757062148,8211.045317220543,,-1655.0
1483,2014-07-13,2,1,11,0,1500,44528,46028,0,12526000,369634868,382160868,0,8350.666666666666,8302.79108368819,8301.178314768236,,-44528.0
1484,2014-07-12,11,1,8,0,22477,419,22896,0,187877211,3461359,191338570,0,8358.642656938204,8356.855782669461,8261.0,,-419.0
1485,2014-07-09,8,0,7,0,34890,0,34890,0,308016058,0,308016058,0,8828.204585841215,8828.204585841215,,,0.0
1486,2014-07-08,8,0,34,1,200485,0,180485,20000,1723319167,0,1551779167,171540000,8595.751138489164,8597.82899963986,,8577.0,20000.0
1487,2014-07-07,17,0,22,0,61716,0,61716,0,498605931,0,498605931,0,8079.038353101303,8079.038353101303,,,0.0
1488,2014-07-06,12,2,14,0,57720,55000,112720,0,469853170,460195050,930048220,0,8140.21431046431,8250.960078069553,8367.182727272728,,-55000.0
1489,2014-07-05,8,1,23,1,148093,6000,142093,12000,1262302299,51264000,1211038299,102528000,8523.713470589428,8522.856854313724,8544.0,8544.0,6000.0
1490,2014-07-02,34,2,22,0,161855,43693,205548,0,1326181280,355290200,1681471480,0,8193.638009329337,8180.43221048125,8131.513057011421,,-43693.0
1491,2014-07-01,27,3,33,0,162563,105000,267563,0,1363941535,890683339,2254624874,0,8390.23354022748,8426.519638365544,8482.698466666667,,-105000.0
1492,2014-06-30,1,1,25,1,4000,123468,77468,50000,34268000,1057750356,663668356,428350000,8567.0,8567.0,8567.0,8567.0,-73468.0
1493,2014-06-29,2,0,1,0,355,0,355,0,3041640,0,3041640,0,8568.0,8568.0,,,0.0
1494,2014-06-25,5,0,1,0,1625,0,1625,0,13924625,0,13924625,0,8569.0,8569.0,,,0.0
1495,2014-06-24,1,0,1,0,200,0,200,0,1713800,0,1713800,0,8569.0,8569.0,,,0.0
1496,2014-06-23,13,0,4,0,15786,0,15786,0,135633312,0,135633312,0,8592.0,8592.0,,,0.0
1497,2014-06-22,14,0,11,0,21442,0,21442,0,186097330,0,186097330,0,8679.103162018468,8679.103162018468,,,0.0
1498,2014-06-21,14,1,11,1,22131,48149,20414,49866,195538228,419907429,180562554,434883103,8835.48994622927,8845.035465856765,8721.0,8721.034432278506,1717.0
1499,2014-06-18,14,0,15,1,37220,0,37086,134,326352530,0,325092930,1259600,8768.203385276733,8765.920563015694,,9400.0,134.0
1500,2014-06-10,22,1,15,0,93982,20000,113982,0,962209093,204820000,1167029093,0,10238.22745844949,10238.713946061658,10241.0,,-20000.0
1501,2014-06-09,22,1,29,0,78137,20000,98137,0,813173646,208012980,1021186626,0,10407.024149890576,10405.72491516961,10400.649,,-20000.0
1502,2014-06-08,12,1,12,0,60119,1550,61669,0,633039260,16275000,649314260,0,10529.770288926962,10529.022037004006,10500.0,,-1550.0
1503,2014-06-07,28,0,19,0,86778,0,86778,0,926297717,0,926297717,0,10674.338161746065,10674.338161746065,,,0.0
1504,2014-06-03,19,0,19,1,267933,0,78608,189325,2970181006,0,880020556,2090160450,11085.536331844156,11195.05083452066,,11040.065759936617,189325.0
1505,2014-06-02,16,0,9,0,25764,0,25764,0,286224225,0,286224225,0,11109.463786679087,11109.463786679087,,,0.0
1506,2014-06-01,14,1,16,0,21958,18995,40953,0,245085221,211984200,457069421,0,11161.54572365425,11160.828779332405,11160.0,,-18995.0
1507,2014-05-31,14,1,20,0,15880,12400,28280,0,179489436,143118130,322607566,0,11302.86120906801,11407.622560113154,11541.784677419355,,-12400.0
1508,2014-05-28,11,3,51,1,30523,116000,139274,7249,346995708,1352542636,1614442333,85096011,11368.335615765161,11591.842935508423,11659.850310344827,11739.0,-108751.0
1509,2014-05-26,11,2,40,0,41307,31058,72365,0,476182255,364858454,841040709,0,11527.882804367298,11622.202846680026,11747.648077789941,,-31058.0
1510,2014-05-25,16,3,33,0,45062,73000,118062,0,520066710,846110205,1366176915,0,11541.13687807909,11571.690425369721,11590.550753424657,,-73000.0
1511,2014-05-24,28,3,43,0,174546,114634,289180,0,2092724822,1377432055,3470156877,0,11989.531825421378,11999.98920049796,12015.911989462114,,-114634.0
1512,2014-05-21,85,7,41,4,359919,376604,304283,432240,4320782052,4520268247,3651576859,5189473440,12004.873463195885,12000.594377602429,12002.70907106669,12006.0,55636.0
1513,2014-05-20,26,1,14,3,140000,100000,124725,115275,1616300000,1154500000,1439950125,1330849875,11545.0,11545.0,11545.0,11545.0,15275.0
1514,2014-05-19,42,3,86,1,458698,240000,685298,13400,5050624802,2705476875,7602041877,154059800,11010.784442051197,11093.04547364796,11272.8203125,11497.0,-226600.0
1515,2014-05-18,15,1,40,0,83275,400000,483275,0,935594625,4494000000,5429594625,0,11235.0,11235.0,11235.0,,-400000.0
1516,2014-05-17,5,0,1,0,6500,0,6500,0,73112000,0,73112000,0,11248.0,11248.0,,,0.0
1517,2014-05-14,7,0,2,0,7213,0,7213,0,81225593,0,81225593,0,11261.0,11261.0,,,0.0
1518,2014-05-12,6,0,1,0,7823,0,7823,0,88212148,0,88212148,0,11276.0,11276.0,,,0.0
1519,2014-05-11,4,0,3,0,21663,0,21663,0,245160171,0,245160171,0,11317.0,11317.0,,,0.0
1520,2014-05-10,29,1,37,0,44651,50000,94651,0,514237300,575000000,1089237300,0,11516.814852970818,11507.93229865506,11500.0,,-50000.0
1521,2014-05-07,19,0,17,0,68661,0,68661,0,799481698,0,799481698,0,11643.898253739386,11643.898253739386,,,0.0
1522,2014-05-06,52,2,54,1,188236,6734,192970,2000,2260702478,80821468,2317517946,24006000,12009.936877111712,12009.731802870912,12002.0,12003.0,-4734.0
1523,2014-05-05,35,2,27,0,140268,10287,150555,0,1755204620,127064737,1882269357,0,12513.221975076283,12502.204224369832,12351.972100709634,,-10287.0
1524,2014-04-27,14,1,12,0,14025,700,14725,0,184524227,9066400,193590627,0,13156.807629233512,13147.07144312394,12952.0,,-700.0
1525,2014-04-26,46,1,51,0,130807,30000,160807,0,1746567437,402570191,2149137628,0,13352.247486755296,13364.701959491813,13419.006366666667,,-30000.0
1526,2014-04-23,101,2,59,3,575970,20010,290186,305794,7474186503,259660168,3758524671,3975322000,12976.694103859576,12952.122676490251,12976.520139930035,13000.0,285784.0
1527,2014-04-22,35,1,39,1,142797,10000,143222,9575,1792256700,124091960,1795853347,120495313,12551.080905061031,12538.948953373085,12409.196,12584.366892950391,-425.0
1528,2014-04-21,31,1,28,0,89765,2026,91791,0,1089675488,24516626,1114192114,0,12139.202228039881,12138.359033020666,12101.0,,-2026.0
1529,2014-04-20,32,1,32,0,41894,34714,76608,0,519604873,424482792,944087665,0,12402.847018666158,12323.617180973266,12228.0,,-34714.0
1530,2014-04-19,5,0,10,0,7791,0,7791,0,95393004,0,95393004,0,12244.0,12244.0,,,0.0
1531,2014-04-16,28,1,33,0,86067,16914,102981,0,1072433231,210680784,1283114015,0,12460.446291842401,12459.716015575688,12456.0,,-16914.0
1532,2014-04-15,7,0,1,1,20585,0,585,20000,257312500,0,7312500,250000000,12500.0,12500.0,,12500.0,20000.0
1533,2014-04-14,3,0,1,0,818,0,818,0,10226636,0,10226636,0,12502.0,12502.0,,,0.0
1534,2014-04-13,6,0,4,0,927,0,927,0,11600408,0,11600408,0,12513.924487594391,12513.924487594391,,,0.0
1535,2014-04-12,6,0,15,1,38388,0,27388,11000,483076672,0,344652672,138424000,12584.05418359904,12584.075945669636,,12584.0,11000.0
1536,2014-04-09,23,0,17,0,18023,0,18023,0,228591569,0,228591569,0,12683.325140098763,12683.325140098763,,,0.0
1537,2014-04-08,49,0,29,0,77770,0,77770,0,1011010516,0,1011010516,0,13000.00663494921,13000.00663494921,,,0.0
1538,2014-04-07,39,1,41,0,90276,700,90976,0,1199382592,8952300,1208334892,0,13285.73033807435,13281.908327470981,12789.0,,-700.0
1539,2014-04-06,14,0,11,0,7518,0,7518,0,95297285,0,95297285,0,12675.882548550146,12675.882548550146,,,0.0
1540,2014-04-05,15,2,14,1,15624,2015000,32924,1997700,198783117,26574769800,423889917,26349663000,12722.933755760369,12874.800054671365,13188.471364764267,13190.0,-17300.0
1541,2014-03-31,29,1,21,0,17131,9244,26375,0,221623069,121697650,343320719,0,12936.960422625649,13016.899298578199,13165.042189528343,,-9244.0
1542,2014-03-30,15,1,12,0,10420,11529,21949,0,130976408,150257811,281234219,0,12569.712859884838,12813.076632192811,13033.030705178246,,-11529.0
1543,2014-03-29,5,1,7,0,4056,446,4502,0,51166678,5836140,57002818,0,12615.058678500985,12661.665482007997,13085.515695067264,,-446.0
1544,2014-03-26,14,0,7,0,8325,0,8325,0,104636250,0,104636250,0,12568.918918918918,12568.918918918918,,,0.0
1545,2014-03-25,12,0,12,0,59743,0,59743,0,781938553,0,781938553,0,13088.371072761662,13088.371072761662,,,0.0
1546,2014-03-19,28,0,22,0,43252,0,43252,0,549998767,0,549998767,0,12716.146467215389,12716.146467215389,,,0.0
1547,2014-03-18,27,1,20,0,38359,54,38413,0,499466739,711936,500178675,0,13020.848796892515,13021.07815062609,13184.0,,-54.0
1548,2014-03-17,20,3,21,0,26191,31000,57191,0,339695568,409374558,749070126,0,12969.935015845138,13097.692399153713,13205.630903225807,,-31000.0
1549,2014-03-16,36,0,23,1,56509,0,46355,10154,719163467,0,589417277,129746190,12726.529703233113,12715.290195232445,,12777.840259996061,10154.0
1550,2014-03-15,62,1,41,0,175457,30000,205457,0,2285894623,404393177,2690287800,0,13028.232689490873,13094.164715731273,13479.772566666667,,-30000.0
1551,2014-03-12,17,0,25,0,39384,0,39384,0,515733480,0,515733480,0,13095.0,13095.0,,,0.0
1552,2014-03-11,2,0,1,0,101,0,101,0,1322595,0,1322595,0,13095.0,13095.0,,,0.0
1553,2014-03-10,2,0,1,0,1100,0,1100,0,14406700,0,14406700,0,13097.0,13097.0,,,0.0
1554,2014-03-09,4,0,3,0,4936,0,4936,0,64696152,0,64696152,0,13107.0,13107.0,,,0.0
1555,2014-03-08,20,1,9,0,33519,776,34295,0,442118581,10228456,452347037,0,13190.088636295832,13189.882985857997,13181.0,,-776.0
1556,2014-03-05,66,0,47,0,150639,0,150639,0,2037392126,0,2037392126,0,13524.99768320289,13524.99768320289,,,0.0
1557,2014-03-04,8,0,2,0,21221,0,21221,0,287756760,0,287756760,0,13560.0,13560.0,,,0.0
1558,2014-03-03,8,0,4,0,13862,0,13862,0,188412304,0,188412304,0,13592.0,13592.0,,,0.0
1559,2014-03-02,19,0,8,0,36584,0,36584,0,500345768,0,500345768,0,13676.628252788105,13676.628252788105,,,0.0
1560,2014-03-01,21,1,17,0,67103,2000,69103,0,940673700,28000000,968673700,0,14018.355364141693,14017.824117621522,14000.0,,-2000.0
1561,2014-02-26,29,1,20,0,43065,1000,44065,0,598600240,14090000,612690240,0,13899.924300476025,13904.237830477703,14090.0,,-1000.0
1562,2014-02-25,24,1,14,0,81547,1000,82547,0,1145703853,14300000,1160003853,0,14049.61375648399,14052.647013216712,14300.0,,-1000.0
1563,2014-02-24,58,1,32,1,138346,10089,108435,40000,2001797705,146542300,1575546277,572793728,14469.50186488948,14529.868372757874,14524.957874913272,14319.8432,29911.0
1564,2014-02-23,64,1,44,0,173365,16536,189901,0,2595030559,245240994,2840271553,0,14968.595500821964,14956.590818373785,14830.73258345428,,-16536.0
1565,2014-02-22,35,0,17,1,189035,0,139035,50000,2791388039,0,2052838039,738550000,14766.514343904568,14764.901204732621,,14771.0,50000.0
1566,2014-02-19,41,2,63,1,202174,254000,406174,50000,2802254754,3676934914,5753289668,725900000,13860.608950705828,14164.593666753657,14476.121708661418,14518.0,-204000.0
1567,2014-02-18,15,1,10,0,15657,1000,16657,0,211581595,13435000,225016595,0,13513.546337101616,13508.830821876689,13435.0,,-1000.0
1568,2014-02-04,97,1,20,1,165849,10000,125849,50000,4642312019,279380000,3524792019,1396900000,27991.19692611954,28008.105102146223,27938.0,27938.0,40000.0
1569,2014-02-03,20,2,8,1,36088,22000,8088,50000,1028452756,626714000,230424313,1424742443,28498.46918643316,28489.65294263106,28487.0,28494.84886,28000.0
1570,2014-02-02,47,2,21,1,82542,20100,45272,57370,2439263266,590500000,1343476657,1686286609,29551.782922633327,29675.66392030394,29378.109452736317,29393.17777584103,37270.0
1571,2014-02-01,71,3,70,0,413944,130000,543944,0,12645238366,3993851730,16639090096,0,30548.18614595211,30589.711617372377,30721.936384615383,,-130000.0
1572,2014-01-29,8,0,1,0,12448,0,12448,0,381842400,0,381842400,0,30675.0,30675.0,,,0.0
1573,2014-01-28,6,0,3,0,2726,0,2726,0,83838970,0,83838970,0,30755.30814380044,30755.30814380044,,,0.0
1574,2014-01-14,126,1,48,1,198533,10000,128533,80000,6336016313,332990000,4144850007,2524156306,31914.17201674281,32247.360654462278,33299.0,31551.953825,70000.0
1575,2014-01-13,61,3,48,1,125926,12800,121876,16850,4138794944,420425788,4003363261,555857471,32866.88169242253,32847.83928747251,32845.7646875,32988.57394658754,4050.0
1576,2014-01-12,34,0,25,0,68376,0,68376,0,2147808956,0,2147808956,0,31411.737393237392,31411.737393237392,,,0.0
1577,2014-01-11,54,1,30,1,84328,1200,62677,22851,2740043762,39384800,2033134939,746293623,32492.692367896783,32438.293776026294,32820.666666666664,32659.12314559538,21651.0
1578,2014-01-08,28,0,29,0,68145,0,68145,0,2209803000,0,2209803000,0,32427.955095751706,32427.955095751706,,,0.0
1579,2014-01-07,31,0,28,0,41637,0,41637,0,1364861836,0,1364861836,0,32780.02344068977,32780.02344068977,,,0.0
1580,2014-01-06,49,1,30,1,36921,20000,37393,19528,1232829756,681705145,1253197536,661337365,33391.01746973267,33514.228224534,34085.25725,33866.10840843916,-472.0
1581,2014-01-05,32,0,35,1,58374,0,58066,308,1955666312,0,1945118080,10548232,33502.352280124716,33498.399752006335,,34247.506493506495,308.0
1582,2014-01-04,48,0,43,0,58910,0,58910,0,1941860060,0,1941860060,0,32963.165167204206,32963.165167204206,,,0.0
1583,2014-01-01,112,1,58,0,179821,10000,189821,0,6170423627,344500000,6514923627,0,34314.25488124301,34321.406098376894,34450.0,,-10000.0
1584,2013-12-30,131,1,27,2,282219,50000,116244,215975,9844365343,1750600000,4033248643,7561716700,34882.00774221438,34696.402764873885,35012.0,35012.0,165975.0
1585,2013-12-29,71,1,68,1,237672,15352,103024,150000,8015038748,503217353,3436543021,5081713080,33723.10894005184,33356.722909225035,32778.61861646691,33878.0872,134648.0
1586,2013-12-28,42,0,37,2,60002,0,32935,27067,1963828719,0,1080341373,883487346,32729.387670410986,32802.227812357676,,32640.75612369306,27067.0
1587,2013-12-25,49,0,38,1,76866,0,21323,55543,2611101996,0,727873852,1883228144,33969.53134025447,34135.62125404493,,33905.76929586087,55543.0
1588,2013-12-24,35,2,13,1,59150,62000,9798,111352,1988449150,2084688000,329037502,3744099648,33617.06086221471,33582.108797713816,33624.0,33624.0,49352.0
1589,2013-12-22,32,0,22,0,59370,0,59370,0,1957539661,0,1957539661,0,32971.865605524676,32971.865605524676,,,0.0
1590,2013-12-21,64,0,20,2,121332,0,41332,80000,3846679536,0,1310279536,2536400000,31703.75116210068,31701.333978515435,,31705.0,80000.0
1591,2013-12-18,36,1,53,0,45065,50000,95065,0,1363595556,1549806329,2913401885,0,30258.416864529012,30646.419660232474,30996.12658,,-50000.0
1592,2013-12-17,22,1,19,1,27785,18000,35785,10000,815132635,541627400,1055366535,301393500,29337.147201727552,29491.86907922314,30090.411111111112,30139.35,-8000.0
1593,2013-12-16,41,2,24,1,88149,32000,37201,82948,2647302713,960255010,1122263753,2485293970,30032.13550919466,30167.56950081987,30007.9690625,29962.072262140136,50948.0
1594,2013-12-15,30,2,45,0,50342,140356,190698,0,1480560095,4179229562,5659789657,0,29410.03724524254,29679.334114673464,29775.923808031006,,-140356.0
1595,2013-12-14,42,2,23,0,52791,50026,102817,0,1503741967,1468199866,2971941833,0,28484.81686272281,28905.15997354523,29348.73597729181,,-50026.0
1596,2013-12-11,29,0,16,1,55956,0,48802,7154,1628930275,0,1415655767,213274508,29110.913485595825,29008.150629072577,,29811.924517752308,7154.0
1597,2013-12-10,29,0,22,0,42837,0,42837,0,1257712016,0,1257712016,0,29360.413100824055,29360.413100824055,,,0.0
1598,2013-12-09,56,0,21,0,57498,0,57498,0,1739298211,0,1739298211,0,30249.716703189675,30249.716703189675,,,0.0
1599,2013-12-08,31,0,17,1,145739,0,70739,75000,4290837638,0,2082687638,2208150000,29441.9313841868,29441.858635264845,,29442.0,75000.0
1600,2013-12-07,27,0,47,0,107269,0,107269,0,3047942408,0,3047942408,0,28414.009713896838,28414.009713896838,,,0.0
1601,2013-12-04,21,0,17,0,23913,0,23913,0,647623052,0,647623052,0,27082.467779032326,27082.467779032326,,,0.0
1602,2013-12-03,35,0,23,0,67029,0,67029,0,1836590251,0,1836590251,0,27399.93511763565,27399.93511763565,,,0.0
1603,2013-12-02,42,0,30,0,67247,0,67247,0,1834928227,0,1834928227,0,27286.395333620832,27286.395333620832,,,0.0
1604,2013-12-01,51,0,34,0,130999,0,130999,0,3689012523,0,3689012523,0,28160.61590546493,28160.61590546493,,,0.0
1605,2013-11-30,46,1,52,0,114106,18000,132106,0,3117203479,495088252,3612291731,0,27318.4887648327,27343.888475920852,27504.90288888889,,-18000.0
1606,2013-11-27,50,0,49,1,133723,0,105723,28000,3537635253,0,2788262019,749373234,26454.949806689947,26373.277517664086,,26763.329785714286,28000.0
1607,2013-11-26,76,0,44,1,218150,0,96150,122000,5785241134,0,2537194750,3248046384,26519.555966078387,26387.88091523661,,26623.331016393444,122000.0
1608,2013-11-25,30,0,19,1,88272,0,43272,45000,2367278496,0,1160468496,1206810000,26818.0,26818.0,,26818.0,45000.0
1609,2013-11-24,5,0,12,0,13212,0,13212,0,352760400,0,352760400,0,26700.0,26700.0,,,0.0
1610,2013-11-23,16,1,27,0,42781,10000,52781,0,1122559888,262225500,1384785388,0,26239.68322386106,26236.437126996458,26222.55,,-10000.0
1611,2013-11-20,51,0,39,1,127020,0,77020,50000,3205115499,0,1942415499,1262700000,25233.15618800189,25219.62475980265,,25254.0,50000.0
1612,2013-11-19,40,1,40,1,69594,90191,113382,46403,1674320404,2205669265,2739218317,1140771352,24058.40164381987,24159.19914095712,24455.536195407523,24584.0,-43788.0
1613,2013-11-18,63,1,52,0,203520,10000,213520,0,4813015785,234480000,5047495785,0,23648.85900648585,23639.451971712253,23448.0,,-10000.0
1614,2013-11-17,88,3,70,0,162857,180000,342857,0,3999235164,4375204820,8374439984,0,24556.7286883585,24425.460130608386,24306.693444444445,,-180000.0
1615,2013-11-16,154,0,33,2,497587,0,239267,258320,12595427284,0,6030999444,6564427840,25313.015179255086,25206.148127405784,,25412.0,258320.0
1616,2013-11-12,12,1,30,0,19281,134501,153782,0,463861600,3293805772,3757667372,0,24057.963798558165,24435.027324394272,24489.080170407655,,-134501.0
1617,2013-11-11,59,2,26,2,123362,301246,299608,125000,2907604910,7104798039,7069968359,2942434590,23569.696584037225,23597.395126298365,23584.704988613958,23539.47672,-176246.0
1618,2013-11-10,76,1,35,2,154302,55000,197840,11462,3512629497,1253980000,4503370531,263238966,22764.640101878136,22762.68970380105,22799.636363636364,22966.23329261909,-43538.0
1619,2013-11-09,23,0,11,2,150565,0,50565,100000,3327787630,0,1117587630,2210200000,22102.0,22102.0,,22102.0,100000.0
1620,2013-11-06,31,0,15,3,303071,0,73071,230000,6440868532,0,1553228532,4887640000,21252.012010387007,21256.429116886316,,21250.608695652172,230000.0
1621,2013-11-05,19,0,28,0,57738,0,57738,0,1182386082,0,1182386082,0,20478.47313727528,20478.47313727528,,,0.0
1622,2013-11-04,28,1,25,0,102680,6500,109180,0,2094460958,132005000,2226465958,0,20397.944663030776,20392.617310862795,20308.46153846154,,-6500.0
1623,2013-11-03,38,1,24,5,116797,27500,79651,64646,2404789623,558456153,1629591927,1333653849,20589.481091123915,20459.1521387051,20307.496472727275,20630.10625560746,37146.0
1624,2013-11-02,10,1,30,3,145770,40000,60770,125000,2892365089,794812340,1203352429,2483825000,19841.97769774302,19801.751341122264,19870.3085,19870.6,85000.0
1625,2013-10-30,10,1,24,1,76098,11000,62098,25000,1462177874,208331100,1187938946,482570028,19214.40608163158,19130.06773164997,18939.19090909091,19302.80112,14000.0
1626,2013-10-29,9,1,22,0,55095,6050,61145,0,1046168510,115538425,1161706935,0,18988.44740902078,18999.213917736528,19097.260330578512,,-6050.0
1627,2013-10-28,21,0,22,0,101874,0,101874,0,1918477839,0,1918477839,0,18831.869161905885,18831.869161905885,,,0.0
1628,2013-10-27,22,3,18,0,61901,48950,110851,0,1160382046,917200910,2077582956,0,18745.772216927027,18742.121911394574,18737.50582226762,,-48950.0
1629,2013-10-26,28,0,20,0,61150,0,61150,0,1173537386,0,1173537386,0,19191.126508585447,19191.126508585447,,,0.0
1630,2013-10-23,35,3,58,0,188799,63552,252351,0,3747975201,1262540544,5010515745,0,19851.668711169023,19855.34333131234,19866.25981873112,,-63552.0
1631,2013-10-22,17,1,40,1,123552,86448,99350,110650,2380958118,1651807775,1918146649,2114619244,19270.89903846154,19306.96174131857,19107.530249398482,19110.883361952103,24202.0
1632,2013-10-21,13,1,20,0,36230,6954,43184,0,673956735,128649000,802605735,0,18602.17319900635,18585.720058354946,18500.0,,-6954.0
1633,2013-10-20,12,0,12,0,43383,0,43383,0,807970494,0,807970494,0,18624.1268238711,18624.1268238711,,,0.0
1634,2013-10-19,18,1,36,0,80893,45000,125893,0,1546521983,855869760,2402391743,0,19118.11878654519,19082.806375255175,19019.328,,-45000.0
1635,2013-10-15,31,0,33,2,103537,0,83955,19582,1973341005,0,1596940238,376400767,19059.283203106137,19021.38333631112,,19221.773414360126,19582.0
1636,2013-10-14,47,3,52,1,116675,92645,177043,32277,2220373269,1752542508,3359975547,612940230,19030.411562031284,18978.302146936054,18916.752204652166,18990.0,-60368.0
1637,2013-10-13,51,1,28,1,130724,64400,165401,29723,2451019809,1191400000,3090004809,552415000,18749.57780514672,18681.89919649821,18500.0,18585.438885711403,-34677.0
1638,2013-10-12,33,1,38,3,204662,26000,139672,90990,3792291075,478419800,2580036499,1690674376,18529.53198444264,18472.109649750844,18400.76153846154,18580.88115177492,64990.0
1639,2013-10-09,46,0,24,1,105259,0,71259,34000,1918152141,0,1300849499,617302642,18223.165154523605,18255.230904166492,,18155.96005882353,34000.0
1640,2013-10-08,55,2,50,3,183583,230000,253531,160052,3319350450,4199630112,4595470730,2923509832,18080.92497671353,18125.873088498054,18259.26135652174,18266.0,-69948.0
1641,2013-10-07,71,1,36,2,229003,32000,204240,56763,4006882123,577421319,3595685440,988618002,17497.072627869504,17605.197023110068,18044.41621875,17416.591829184505,24763.0
1642,2013-10-06,70,0,22,3,271516,0,95316,176200,4770264509,0,1674606709,3095657800,17568.9996501127,17568.99900331529,,17569.0,176200.0
1643,2013-10-05,39,1,6,2,295075,25000,7974,312101,4984997050,422350000,134712756,5272634294,16894.0,16894.0,16894.0,16894.0,287101.0
1644,2013-10-02,15,1,15,0,102980,50000,152980,0,1672910100,812250000,2485160100,0,16245.0,16245.0,16245.0,,-50000.0
1645,2013-10-01,21,1,18,1,129430,24369,63799,90000,2022027991,380448828,997291459,1405185360,15622.560387854439,15631.772582642361,15612.0,15613.170666666667,65631.0
1646,2013-09-30,33,3,15,2,52430,33500,69963,15967,839716004,549243829,1134518864,254440969,16015.94514590883,16215.983648499921,16395.338179104478,15935.42738147429,-17533.0
1647,2013-09-29,43,3,37,3,209591,178980,228331,160240,3461281457,2953407200,3769585483,2645103174,16514.45652246518,16509.302210387552,16501.325287741645,16507.134136295557,-18740.0
1648,2013-09-28,32,1,13,2,141745,50000,51545,140200,2252186305,794450000,818998505,2227637800,15889.0,15889.0,15889.0,15889.0,90200.0
1649,2013-09-25,11,1,37,0,15117,66587,81704,0,228216167,1032738350,1260954517,0,15096.657207117814,15433.204212768042,15509.609233033476,,-66587.0
1650,2013-09-24,9,0,9,0,28412,0,28412,0,428017760,0,428017760,0,15064.68252850908,15064.68252850908,,,0.0
1651,2013-09-23,20,1,28,2,53241,64610,46582,71269,790058722,967997693,696052472,1062003943,14839.291561015007,14942.520115065905,14982.165191146882,14901.344806297267,6659.0
1652,2013-09-22,14,1,20,2,32400,4000,26490,9910,470725671,58156000,385748861,143132810,14528.570092592592,14562.05590788977,14539.0,14443.270433905147,5910.0
1653,2013-09-21,10,0,11,0,17103,0,17103,0,241628870,0,241628870,0,14127.864702099047,14127.864702099047,,,0.0
1654,2013-09-18,11,1,22,0,23573,2032,25605,0,336423939,28876560,365300499,0,14271.57930683409,14266.764264792033,14210.905511811023,,-2032.0
1655,2013-09-17,26,1,18,1,31664,1885,33464,85,461617088,27162850,487505023,1274915,14578.609398686205,14568.043957685872,14410.0,14999.0,-1800.0
1656,2013-09-16,55,1,33,3,190849,10000,77914,122935,2840485535,148950000,1159420384,1830015151,14883.418487914529,14880.770901250096,14895.0,14886.038565095376,112935.0
1657,2013-09-15,6,0,4,3,105734,0,10579,95155,1521406526,0,152221231,1369185295,14389.0,14389.0,,14389.0,95155.0
1658,2013-09-14,17,2,14,0,45778,35000,80778,0,640705350,490673610,1131378960,0,13995.922713967408,14006.028374062245,14019.246,,-35000.0
1659,2013-09-11,23,2,5,2,30256,5200,25362,10094,419177162,72077397,351331531,139923028,13854.348294553147,13852.67451305102,13861.037884615385,13862.0,4894.0
