,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1284,2015-10-07,6,2,5,0,62050,2726,64776,0,435466900,19131068,454597968,0,7018.0,7018.0,7018.0,,-2726.0
1285,2015-10-06,5,0,1,0,5072,0,5072,0,35742384,0,35742384,0,7047.0,7047.0,,,0.0
1286,2015-10-05,14,1,23,1,54055,19041,72198,898,400934318,141227097,535500949,6660466,7417.155082786051,7417.116111249619,7417.0,7417.0,-18143.0
1287,2015-10-04,2,0,3,0,41000,0,41000,0,314511000,0,314511000,0,7671.0,7671.0,,,0.0
1288,2015-09-28,1,0,1,0,917,0,917,0,7038892,0,7038892,0,7676.0,7676.0,,,0.0
1289,2015-09-27,1,0,1,0,387,0,387,0,2971773,0,2971773,0,7679.0,7679.0,,,0.0
1290,2015-09-26,1,0,2,0,15934,0,15934,0,123982454,0,123982454,0,7781.0,7781.0,,,0.0
1291,2015-09-19,1,0,1,0,129,0,129,0,1003878,0,1003878,0,7782.0,7782.0,,,0.0
1292,2015-09-08,1,0,1,0,350,0,350,0,2724400,0,2724400,0,7784.0,7784.0,,,0.0
1293,2015-09-07,1,0,1,0,129,0,129,0,1004265,0,1004265,0,7785.0,7785.0,,,0.0
1294,2015-09-05,1,0,1,0,2000,0,2000,0,15594000,0,15594000,0,7797.0,7797.0,,,0.0
1295,2015-09-02,2,0,1,0,641,0,641,0,5000441,0,5000441,0,7801.0,7801.0,,,0.0
1296,2015-08-31,1,0,1,0,300,0,300,0,2340900,0,2340900,0,7803.0,7803.0,,,0.0
1297,2015-08-29,1,0,1,0,140,0,140,0,1092560,0,1092560,0,7804.0,7804.0,,,0.0
1298,2015-08-26,2,0,1,0,7140,0,7140,0,56063280,0,56063280,0,7852.0,7852.0,,,0.0
1299,2015-08-25,5,0,2,0,3490,0,3490,0,27488240,0,27488240,0,7876.28653295129,7876.28653295129,,,0.0
1300,2015-08-24,4,1,14,1,5429,41000,40629,5800,44528658,336400400,333357458,47571600,8202.0,8204.914174604346,8204.887804878048,8202.0,-35200.0
1301,2015-08-23,10,2,11,0,29034,22417,51451,0,246048630,198124314,444172944,0,8474.499896672867,8632.93121610853,8838.127938618014,,-22417.0
1302,2015-08-01,40,1,54,0,207843,13100,220943,0,1760596266,108501119,1869097385,0,8470.798949206854,8459.636127870084,8282.528167938932,,-13100.0
1303,2015-07-29,4,0,1,0,1869,0,1869,0,14772576,0,14772576,0,7904.0,7904.0,,,0.0
1304,2015-07-28,5,0,3,0,2642,0,2642,0,20940064,0,20940064,0,7925.838001514005,7925.838001514005,,,0.0
1305,2015-07-27,5,1,11,0,6000,14250,20250,0,47870500,119256618,167127118,0,7978.416666666667,8253.191012345678,8368.885473684211,,-14250.0
1306,2015-07-26,8,0,3,0,8052,0,8052,0,64560936,0,64560936,0,8018.0,8018.0,,,0.0
1307,2015-07-25,2,1,3,0,4550,3000,7550,0,37173300,25494000,62667300,0,8169.956043956044,8300.30463576159,8498.0,,-3000.0
1308,2015-07-22,9,1,8,0,21282,9000,30282,0,174215844,77954000,252169844,0,8186.0654073865235,8327.384056535235,8661.555555555555,,-9000.0
1309,2015-07-21,9,1,6,0,18278,1500,19778,0,151997042,13225000,165222042,0,8315.84648210964,8353.829608656082,8816.666666666666,,-1500.0
1310,2015-07-20,7,0,7,0,25711,0,25711,0,221792263,0,221792263,0,8626.35692894092,8626.35692894092,,,0.0
1311,2015-07-15,9,0,4,0,27044,0,27044,0,233782827,0,233782827,0,8644.535830498447,8644.535830498447,,,0.0
1312,2015-07-14,11,1,13,1,26870,50000,33118,43752,241710065,454416596,298173345,397953316,8995.536471901749,9003.362068965518,9088.33192,9095.659992686049,-6248.0
1313,2015-07-13,33,1,27,1,110156,14000,117040,7116,995573030,128995732,1060524762,64044000,9037.84659936817,9061.21635338346,9213.980857142857,9000.0,-6884.0
1314,2015-07-12,15,1,31,0,149307,10928,160235,0,1313454684,96867120,1410321804,0,8797.006731097672,8801.58394857553,8864.121522693997,,-10928.0
1315,2015-07-11,14,1,12,0,51255,34952,86207,0,440442402,299961712,740404114,0,8593.159730757974,8588.6774159871,8582.104371709773,,-34952.0
1316,2015-07-07,24,1,27,0,43354,43120,86474,0,381119390,399969219,781088609,0,8790.870277252387,9032.641129125517,9275.724002782932,,-43120.0
1317,2015-07-06,16,1,14,0,34584,46000,80584,0,310502370,425116950,735619320,0,8978.208709229702,9128.602700287898,9241.672826086957,,-46000.0
1318,2015-07-05,14,0,16,0,26474,0,26474,0,237820327,0,237820327,0,8983.165634207147,8983.165634207147,,,0.0
1319,2015-07-04,23,0,18,0,35452,0,35452,0,326515035,0,326515035,0,9210.059658129301,9210.059658129301,,,0.0
1320,2015-07-01,32,0,30,1,95105,0,85805,9300,849946322,0,768190022,81756300,8936.925734714263,8952.741938115494,,8791.0,9300.0
1321,2015-06-30,31,0,31,1,91032,0,90332,700,781842250,0,775682250,6160000,8588.652891290974,8587.01512199442,,8800.0,700.0
1322,2015-06-29,28,1,30,0,101867,10000,111867,0,857701766,82450000,940151766,0,8419.819627553576,8404.192174635951,8245.0,,-10000.0
1323,2015-06-28,29,0,18,1,208473,0,108473,100000,1809125694,0,941325694,867800000,8677.985609647292,8677.972343348114,,8678.0,100000.0
1324,2015-06-27,21,1,22,1,111006,50000,160906,100,916783215,413882000,1329835215,830000,8258.861818280093,8264.67139199284,8277.64,8300.0,-49900.0
1325,2015-06-24,45,0,73,4,637585,0,492585,145000,5048752225,0,3901840468,1146911757,7918.555525929876,7921.151614442178,,7909.736255172414,145000.0
1326,2015-06-23,1,0,1,0,850,0,850,0,7474050,0,7474050,0,8793.0,8793.0,,,0.0
1327,2015-06-22,3,0,1,0,248,0,248,0,2181160,0,2181160,0,8795.0,8795.0,,,0.0
1328,2015-06-20,1,0,1,0,1130,0,1130,0,9948520,0,9948520,0,8804.0,8804.0,,,0.0
1329,2015-06-17,2,0,1,0,775,0,775,0,6828525,0,6828525,0,8811.0,8811.0,,,0.0
1330,2015-06-15,4,0,1,0,1745,0,1745,0,15399625,0,15399625,0,8825.0,8825.0,,,0.0
1331,2015-06-14,7,1,13,0,14000,50000,64000,0,124972000,469550000,594522000,0,8926.57142857143,9289.40625,9391.0,,-50000.0
1332,2015-05-27,4,0,1,0,43,0,43,0,503100,0,503100,0,11700.0,11700.0,,,0.0
1333,2015-05-19,2,0,1,0,115,0,115,0,1359760,0,1359760,0,11824.0,11824.0,,,0.0
1334,2015-05-18,4,0,1,0,103,0,103,0,1217975,0,1217975,0,11825.0,11825.0,,,0.0
1335,2015-05-09,1,0,1,0,1500,0,1500,0,17763000,0,17763000,0,11842.0,11842.0,,,0.0
1336,2015-05-06,0,1,2,0,0,5000,5000,0,0,59505000,59505000,0,,11901.0,11901.0,,-5000.0
1337,2015-05-05,1,0,1,0,84,0,84,0,999768,0,999768,0,11902.0,11902.0,,,0.0
1338,2015-05-04,1,0,1,0,100,0,100,0,1190300,0,1190300,0,11903.0,11903.0,,,0.0
1339,2015-04-29,2,0,1,0,267,0,267,0,3178635,0,3178635,0,11905.0,11905.0,,,0.0
1340,2015-04-26,1,0,1,0,10,0,10,0,119050,0,119050,0,11905.0,11905.0,,,0.0
1341,2015-04-25,2,0,1,0,692,0,692,0,8244488,0,8244488,0,11914.0,11914.0,,,0.0
1342,2015-04-20,1,0,1,0,85,0,85,0,1012775,0,1012775,0,11915.0,11915.0,,,0.0
1343,2015-04-19,1,0,1,0,300,0,300,0,3575700,0,3575700,0,11919.0,11919.0,,,0.0
1344,2015-04-15,5,0,1,0,1720,0,1720,0,20536800,0,20536800,0,11940.0,11940.0,,,0.0
1345,2015-04-14,3,0,1,0,11200,0,11200,0,135251200,0,135251200,0,12076.0,12076.0,,,0.0
1346,2015-04-11,3,0,1,0,5000,0,5000,0,60690000,0,60690000,0,12138.0,12138.0,,,0.0
1347,2015-04-08,3,0,1,0,1717,0,1717,0,20880437,0,20880437,0,12161.0,12161.0,,,0.0
1348,2015-04-07,2,0,1,0,1734,0,1734,0,21127056,0,21127056,0,12184.0,12184.0,,,0.0
1349,2015-04-06,1,0,1,0,100,0,100,0,1218500,0,1218500,0,12185.0,12185.0,,,0.0
1350,2015-04-05,14,0,2,0,47046,0,47046,0,597107832,0,597107832,0,12692.0,12692.0,,,0.0
1351,2015-04-04,18,0,1,0,24940,0,24940,0,325342300,0,325342300,0,13045.0,13045.0,,,0.0
1352,2015-03-31,1,0,1,0,100,0,100,0,1304600,0,1304600,0,13046.0,13046.0,,,0.0
1353,2015-03-29,2,0,1,0,900,0,900,0,11752200,0,11752200,0,13058.0,13058.0,,,0.0
1354,2015-03-28,3,0,1,0,1077,0,1077,0,14080698,0,14080698,0,13074.0,13074.0,,,0.0
1355,2015-03-25,1,0,1,0,1000,0,1000,0,13088000,0,13088000,0,13088.0,13088.0,,,0.0
1356,2015-03-18,2,0,1,0,9551,0,9551,0,126331077,0,126331077,0,13227.0,13227.0,,,0.0
1357,2015-03-17,1,0,1,0,77,0,77,0,1018556,0,1018556,0,13228.0,13228.0,,,0.0
1358,2015-03-16,1,0,1,0,71,0,71,0,939259,0,939259,0,13229.0,13229.0,,,0.0
1359,2015-03-15,1,0,1,0,76,0,76,0,1005480,0,1005480,0,13230.0,13230.0,,,0.0
1360,2015-03-11,1,0,1,0,83,0,83,0,1098173,0,1098173,0,13231.0,13231.0,,,0.0
1361,2015-03-09,1,0,1,0,76,0,76,0,1005632,0,1005632,0,13232.0,13232.0,,,0.0
1362,2015-03-08,1,0,1,0,54,0,54,0,714582,0,714582,0,13233.0,13233.0,,,0.0
1363,2015-03-07,1,0,2,0,4500,0,4500,0,59845500,0,59845500,0,13299.0,13299.0,,,0.0
1364,2015-03-04,1,0,1,0,50,0,50,0,665000,0,665000,0,13300.0,13300.0,,,0.0
1365,2015-03-02,1,0,1,0,100,0,100,0,1330200,0,1330200,0,13302.0,13302.0,,,0.0
1366,2015-03-01,1,0,1,0,100,0,100,0,1330400,0,1330400,0,13304.0,13304.0,,,0.0
1367,2015-02-17,1,0,1,0,500,0,500,0,6654000,0,6654000,0,13308.0,13308.0,,,0.0
1368,2015-02-16,1,0,1,0,100,0,100,0,1330900,0,1330900,0,13309.0,13309.0,,,0.0
1369,2015-02-15,1,0,1,0,1000,0,1000,0,13318000,0,13318000,0,13318.0,13318.0,,,0.0
1370,2015-02-08,1,0,1,0,373,0,373,0,4968360,0,4968360,0,13320.0,13320.0,,,0.0
1371,2015-02-07,3,0,1,0,8000,0,8000,0,107104000,0,107104000,0,13388.0,13388.0,,,0.0
1372,2015-02-04,2,0,1,0,470,0,470,0,6294240,0,6294240,0,13392.0,13392.0,,,0.0
1373,2015-02-03,0,1,3,0,0,70000,70000,0,0,976430000,976430000,0,,13949.0,13949.0,,-70000.0
1374,2015-02-02,1,0,1,0,106,0,106,0,1478700,0,1478700,0,13950.0,13950.0,,,0.0
1375,2015-02-01,1,0,1,0,100,0,100,0,1395100,0,1395100,0,13951.0,13951.0,,,0.0
1376,2015-01-31,2,0,2,0,2422,0,2422,0,33840184,0,33840184,0,13972.0,13972.0,,,0.0
1377,2015-01-28,3,0,1,0,375,0,375,0,5240625,0,5240625,0,13975.0,13975.0,,,0.0
1378,2015-01-19,1,0,1,0,74,0,74,0,1034224,0,1034224,0,13976.0,13976.0,,,0.0
1379,2015-01-12,44,2,24,1,214232,40237,203796,50673,3120689836,583839733,2969315012,735214557,14566.87066357967,14570.035780878918,14510.021447921068,14509.0,10436.0
1380,2015-01-11,3,0,1,0,11450,0,11450,0,167330300,0,167330300,0,14614.0,14614.0,,,0.0
1381,2015-01-10,6,0,10,0,15505,0,15505,0,228823235,0,228823235,0,14758.02870041922,14758.02870041922,,,0.0
1382,2015-01-07,6,1,7,0,26440,20000,46440,0,408360950,309780000,718140950,0,15444.81656580938,15463.8447459087,15489.0,,-20000.0
1383,2015-01-06,16,1,25,1,113817,100000,212259,1558,1721104030,1511900000,3209448628,23555402,15121.678044580334,15120.43601449173,15119.0,15119.0,-98442.0
1384,2015-01-05,10,1,28,0,77710,20000,97710,0,1223128379,315600000,1538728379,0,15739.652284133315,15747.910950772695,15780.0,,-20000.0
1385,2015-01-04,7,1,23,3,124739,150000,123338,151401,1955566043,2357962641,1936791531,2376737153,15677.262468033254,15703.120944072387,15719.75094,15698.292303221247,1401.0
1386,2015-01-03,13,2,46,2,183228,153100,320648,15680,2789786886,2330149568,4878615894,241320560,15225.76727356081,15214.8645679998,15219.788164598302,15390.341836734693,-137420.0
1387,2014-12-31,32,3,50,1,219204,77500,229704,67000,3331024912,1176136060,3486013972,1021147000,15196.004233499389,15176.11348518093,15175.949161290322,15241.0,-10500.0
1388,2014-12-30,55,1,27,1,325095,500,199389,126206,4764164030,7275000,2916589448,1854849582,14654.682569710392,14627.634663898209,14550.0,14697.0,125706.0
1389,2014-12-29,10,1,18,0,23566,5000,28566,0,327808355,72397327,400205682,0,13910.224688109989,14009.860743541272,14479.4654,,-5000.0
1390,2014-12-28,24,2,5,1,123170,55000,128170,50000,1752833270,782705000,1823988270,711550000,14231.008118860113,14231.007802137785,14231.0,14231.0,-5000.0
1391,2014-12-27,10,1,3,0,23195,1000,24195,0,335635434,15400000,351035434,0,14470.163138607459,14508.594089687953,15400.0,,-1000.0
1392,2014-12-24,10,1,15,0,64215,9100,73315,0,962333329,138405300,1100738629,0,14986.114287938955,15013.825670053877,15209.373626373626,,-9100.0
1393,2014-12-22,11,3,18,1,27420,119600,83161,63859,413731914,1814664550,1258736836,969659628,15088.691247264771,15136.143576917064,15172.78051839465,15184.38478522996,-55741.0
1394,2014-12-20,29,3,31,1,133729,1510000,1593729,50000,1973524724,22285470000,23521194724,737800000,14757.642126988163,14758.591155710914,14758.58940397351,14756.0,-1460000.0
1395,2014-12-16,4,0,1,0,7330,0,7330,0,108659920,0,108659920,0,14824.0,14824.0,,,0.0
1396,2014-12-15,1,0,1,0,70,0,70,0,1037750,0,1037750,0,14825.0,14825.0,,,0.0
1397,2014-12-14,4,0,1,0,2215,0,2215,0,32881675,0,32881675,0,14845.0,14845.0,,,0.0
1398,2014-12-10,18,1,16,0,22536,2500,25036,0,340296077,39965420,380261497,0,15100.109913028044,15188.588312829526,15986.168,,-2500.0
1399,2014-12-09,13,1,19,1,14103,26145,40238,10,213294993,415559810,628703293,151510,15124.086577323973,15624.615860629256,15894.427615222796,15151.0,-26135.0
1400,2014-12-08,24,2,15,1,59189,6000,64895,294,926722173,94573300,1016692315,4603158,15657.0,15666.72802218969,15762.216666666667,15657.0,-5706.0
1401,2014-12-07,9,2,10,1,17792,40000,44792,13000,286194567,653589590,730621747,209162410,16085.575933003596,16311.433894445438,16339.73975,16089.416153846154,-27000.0
1402,2014-12-06,18,2,35,0,42656,106000,148656,0,698119409,1792055913,2490175322,0,16366.265214741185,16751.260103863955,16906.187858490564,,-106000.0
1403,2014-12-03,30,2,52,0,107657,118690,226347,0,1765997492,1948854575,3714852067,0,16403.926284403242,16412.19926484557,16419.70321846828,,-118690.0
1404,2014-12-02,101,5,68,4,510997,291766,667035,135728,8137246367,4648830549,10619616851,2166460065,15924.254676641936,15920.62912890628,15933.42112857564,15961.776973063774,-156038.0
1405,2014-12-01,20,0,26,1,70268,0,58268,12000,1158578784,0,960722784,197856000,16488.0,16488.0,,16488.0,12000.0
1406,2014-11-30,14,0,10,0,35440,0,35440,0,597595200,0,597595200,0,16862.167042889392,16862.167042889392,,,0.0
1407,2014-11-29,80,3,56,1,227107,48810,273596,2321,3999801585,845768500,4803098106,42471979,17611.969622248544,17555.439794441438,17327.77094857611,18299.0,-46489.0
1408,2014-11-26,100,3,83,5,1307446,131000,728446,710000,23019362104,2307633027,12818925131,12508070000,17606.357818219643,17597.632674213324,17615.519290076336,17617.0,579000.0
1409,2014-11-25,104,2,67,1,423657,114000,512657,25000,7205821548,1901849510,8675284297,432386761,17008.62147444749,16922.200022627214,16682.890438596492,17295.47044,-89000.0
1410,2014-11-24,13,1,11,2,170150,50000,20150,200000,2889147000,849000000,342147000,3396000000,16980.0,16980.0,16980.0,16980.0,150000.0
1411,2014-11-23,3,0,5,0,59224,0,59224,0,969733776,0,969733776,0,16374.0,16374.0,,,0.0
1412,2014-11-22,37,0,35,1,221020,0,196020,25000,3479979718,0,3086428218,393551500,15745.089666093567,15745.476063666973,,15742.06,25000.0
1413,2014-11-19,37,2,57,2,296886,300000,468260,128626,4476903266,4560652495,7069242083,1968313678,15079.536475280074,15096.8309977363,15202.174983333334,15302.611276102809,-171374.0
1414,2014-11-18,61,4,76,3,696870,188626,679857,205639,10256219915,2773842677,10004222219,3025840373,14717.551214717236,14715.186015588572,14705.516084739113,14714.331294161128,17013.0
1415,2014-11-17,3,0,13,0,10904,0,10904,0,159471000,0,159471000,0,14625.0,14625.0,,,0.0
1416,2014-11-16,8,0,16,0,236642,0,236642,0,3327896446,0,3327896446,0,14063.0,14063.0,,,0.0
1417,2014-11-15,49,1,39,1,324521,30000,329521,25000,4389580938,404533138,4453814076,340300000,13526.338628316811,13516.025005993548,13484.437933333333,13612.0,-5000.0
1418,2014-11-12,75,3,53,3,1179516,135658,498262,816912,15427939090,1789464678,6441621376,10775782392,13079.889624218747,12928.18110953675,13191.0,13190.872936130207,681254.0
1419,2014-11-11,5,0,6,0,62500,0,62500,0,792000000,0,792000000,0,12672.0,12672.0,,,0.0
1420,2014-11-10,6,3,4,0,15707,40000,55707,0,206217203,525160000,731377203,0,13129.0,13129.0,13129.0,,-40000.0
1421,2014-11-09,3,2,6,0,6270,50000,56270,0,85322160,680400000,765722160,0,13608.0,13608.0,13608.0,,-50000.0
1422,2014-11-08,8,1,8,0,20430,30000,50430,0,287041500,421500000,708541500,0,14050.0,14050.0,14050.0,,-30000.0
1423,2014-11-02,1,0,2,0,200,0,200,0,2810400,0,2810400,0,14052.0,14052.0,,,0.0
1424,2014-11-01,2,0,1,0,173,0,173,0,2431342,0,2431342,0,14054.0,14054.0,,,0.0
1425,2014-10-29,1,0,1,0,80,0,80,0,1124400,0,1124400,0,14055.0,14055.0,,,0.0
1426,2014-10-28,2,0,1,0,5426,0,5426,0,76522878,0,76522878,0,14103.0,14103.0,,,0.0
1427,2014-10-27,1,0,1,0,100,0,100,0,1410400,0,1410400,0,14104.0,14104.0,,,0.0
1428,2014-10-20,2,2,29,1,96919,62200,156919,2200,1423858786,913705373,2305224159,32340000,14691.22448642681,14690.535620288174,14689.796993569133,14700.0,-60000.0
1429,2014-10-19,44,1,65,2,206877,120100,289320,37657,2949602875,1713134024,4116027670,546709229,14257.761254271862,14226.557686990183,14264.230008326394,14518.130201556152,-82443.0
1430,2014-10-18,15,1,30,0,44499,23000,67499,0,624719640,323722885,948442525,0,14038.959077732085,14051.208536422762,14074.90804347826,,-23000.0
1431,2014-10-15,89,1,61,1,487916,10000,437916,60000,6870261232,140960000,6165461232,845760000,14080.827913001418,14079.095607376757,14096.0,14096.0,50000.0
1432,2014-10-14,88,2,54,0,370930,61700,432630,0,5020908071,843112439,5864020510,0,13535.99889736608,13554.354783533274,13664.707277147489,,-61700.0
1433,2014-10-12,31,2,82,2,275986,93060,355546,13500,3721399340,1278597139,4817681735,182314744,13484.014913799976,13550.094038464784,13739.492144852784,13504.795851851852,-79560.0
1434,2014-10-11,6,1,5,0,4015,2000,6015,0,55816530,28383000,84199530,0,13902.0,13998.259351620947,14191.5,,-2000.0
1435,2014-09-27,1,0,1,0,10,0,10,0,151110,0,151110,0,15111.0,15111.0,,,0.0
1436,2014-09-24,1,0,1,0,70,0,70,0,1057840,0,1057840,0,15112.0,15112.0,,,0.0
1437,2014-09-17,2,0,1,0,167,0,167,0,2524038,0,2524038,0,15114.0,15114.0,,,0.0
1438,2014-08-31,1,0,1,0,143,0,143,0,2161445,0,2161445,0,15115.0,15115.0,,,0.0
1439,2014-08-25,1,1,1,1,130,1000,208,922,2046720,15744000,3274752,14515968,15744.0,15744.0,15744.0,15744.0,-78.0
1440,2014-08-12,2,0,1,1,6220,0,6000,220,98307100,0,94830000,3477100,15805.0,15805.0,,15805.0,220.0
1441,2014-08-11,1,0,1,0,100,0,100,0,1580600,0,1580600,0,15806.0,15806.0,,,0.0
1442,2014-08-10,1,0,1,0,64,0,64,0,1011648,0,1011648,0,15807.0,15807.0,,,0.0
1443,2014-08-05,1,0,1,0,64,0,64,0,1011712,0,1011712,0,15808.0,15808.0,,,0.0
1444,2014-07-23,2,0,1,0,730,0,730,0,11545680,0,11545680,0,15816.0,15816.0,,,0.0
1445,2014-07-16,3,0,1,0,1101,0,1101,0,17424426,0,17424426,0,15826.0,15826.0,,,0.0
1446,2014-07-15,12,0,0,1,27745,0,0,27745,446833225,0,0,446833225,16105.0,,,16105.0,27745.0
1447,2014-07-08,3,0,2,0,1385,0,1385,0,22326200,0,22326200,0,16120.0,16120.0,,,0.0
1448,2014-07-05,3,0,1,0,2692,0,2692,0,43467724,0,43467724,0,16147.0,16147.0,,,0.0
1449,2014-07-02,3,0,1,0,1000,0,1000,0,16157000,0,16157000,0,16157.0,16157.0,,,0.0
1450,2014-07-01,3,0,0,1,1665,0,0,1665,26931375,0,0,26931375,16175.0,,,16175.0,1665.0
1451,2014-06-25,2,0,2,0,4064,0,4064,0,65901824,0,65901824,0,16216.0,16216.0,,,0.0
1452,2014-06-24,2,0,2,0,567,0,567,0,9197874,0,9197874,0,16222.0,16222.0,,,0.0
1453,2014-06-23,9,0,4,0,6446,0,6446,0,105070956,0,105070956,0,16300.17933602234,16300.17933602234,,,0.0
1454,2014-06-22,18,0,23,0,61657,0,61657,0,1044581632,0,1044581632,0,16941.817344340463,16941.817344340463,,,0.0
1455,2014-06-21,38,1,28,1,110086,30000,103645,36441,1933008775,525461134,1814732759,643737150,17559.07903820649,17509.120160162092,17515.371133333334,17665.188935539638,6441.0
1456,2014-06-18,57,2,43,1,265670,77084,342744,10,4499114112,1335747352,5834701154,160310,16934.972379267514,17023.496119552787,17328.464428415755,16031.0,-77074.0
1457,2014-06-16,5,0,1,0,2265,0,2265,0,36362310,0,36362310,0,16054.0,16054.0,,,0.0
1458,2014-06-14,3,0,2,0,777,0,777,0,12479397,0,12479397,0,16061.0,16061.0,,,0.0
1459,2014-06-11,9,1,10,0,7093,2000,9093,0,114541227,33657746,148198973,0,16148.488227830256,16298.138458154624,16828.873,,-2000.0
1460,2014-06-10,10,1,10,0,8901,1000,9901,0,145115510,17259500,162375010,0,16303.28165374677,16399.85961014039,17259.5,,-1000.0
1461,2014-06-09,17,1,4,0,10785,1000,11785,0,175987789,16998000,192985789,0,16317.829299953639,16375.544251166737,16998.0,,-1000.0
1462,2014-06-08,10,1,6,0,7786,1000,8786,0,128291665,17586000,145877665,0,16477.223863344465,16603.421921238332,17586.0,,-1000.0
1463,2014-06-07,15,2,23,0,19121,27000,46121,0,324421611,464309451,788731062,0,16966.77009570629,17101.343466100043,17196.646333333334,,-27000.0
1464,2014-06-03,7,1,14,0,3886,4000,7886,0,64036817,68034515,132071332,0,16478.851518270716,16747.569363428862,17008.62875,,-4000.0
1465,2014-06-02,11,0,11,0,12890,0,12890,0,211984098,0,211984098,0,16445.62435996897,16445.62435996897,,,0.0
1466,2014-06-01,4,0,1,0,4795,0,4795,0,78786645,0,78786645,0,16431.0,16431.0,,,0.0
1467,2014-05-31,15,1,10,0,12754,1000,13754,0,212207183,16889619,229096802,0,16638.480711933513,16656.740002908246,16889.619,,-1000.0
1468,2014-05-28,21,0,23,0,105221,0,105221,0,1813979609,0,1813979609,0,17239.710789671262,17239.710789671262,,,0.0
1469,2014-05-26,10,0,21,0,19361,0,19361,0,338133862,0,338133862,0,17464.689943701254,17464.689943701254,,,0.0
1470,2014-05-25,13,0,12,0,9332,0,9332,0,163184812,0,163184812,0,17486.58508358337,17486.58508358337,,,0.0
1471,2014-05-24,50,1,26,1,88989,2167,86077,5079,1619781144,39626908,1567630718,91777334,18202.037824899708,18211.958107276045,18286.52884171666,18069.961409726326,2912.0
1472,2014-05-21,29,1,10,2,74713,4568,26506,52775,1315920069,80456184,466850178,929526075,17613.0,17613.0,17613.0,17613.0,48207.0
1473,2014-05-20,19,1,30,0,13076,43270,56346,0,222272455,736253573,958526028,0,16998.505276843072,17011.429879672025,17015.33563669979,,-43270.0
1474,2014-05-11,38,4,27,0,69096,161000,230096,0,1222332571,2834197269,4056529840,0,17690.352133263867,17629.7277658021,17603.709745341614,,-161000.0
1475,2014-05-10,10,1,14,0,13836,10000,23836,0,254137217,186778622,440915839,0,18367.824298930325,18497.895578117135,18677.8622,,-10000.0
1476,2014-05-07,27,4,23,1,39919,70020,71554,38385,718356868,1281604335,1304295765,695665438,17995.362308675067,18228.132110014812,18303.40381319623,18123.366888107335,-31635.0
1477,2014-05-06,24,1,16,0,32381,10000,42381,0,582104674,187201260,769305934,0,17976.735554800656,18152.142091975176,18720.126,,-10000.0
1478,2014-05-05,40,2,27,0,125128,31000,156128,0,2302115342,584281195,2886396537,0,18398.083098906718,18487.372777464643,18847.780483870967,,-31000.0
1479,2014-05-04,13,0,9,0,23171,0,23171,0,431922996,0,431922996,0,18640.671356436924,18640.671356436924,,,0.0
1480,2014-05-03,12,1,25,0,118077,1302,119379,0,2292398865,25155942,2317554807,0,19414.44028049493,19413.421179604455,19321.0,,-1302.0
1481,2014-04-30,7,1,3,0,4031,1000,5031,0,78128842,19382000,97510842,0,19382.0,19382.0,19382.0,,-1000.0
1482,2014-04-29,5,0,4,0,13258,0,13258,0,259830058,0,259830058,0,19597.98295368834,19597.98295368834,,,0.0
1483,2014-04-28,54,2,42,0,225781,45000,270781,0,4589791204,918867484,5508658688,0,20328.509502571076,20343.593856289768,20419.27742222222,,-45000.0
1484,2014-04-27,31,0,25,1,87094,0,82068,5026,1745940680,0,1644358018,101582662,20046.62410728638,20036.53090120388,,20211.43294866693,5026.0
1485,2014-04-26,35,4,28,2,116108,51000,81911,85197,2257652530,994051908,1590123745,1661580693,19444.41838632997,19412.823003015466,19491.213882352942,19502.8075284341,34197.0
1486,2014-04-23,11,0,26,0,82278,0,82278,0,1550491382,0,1550491382,0,18844.543887795036,18844.543887795036,,,0.0
1487,2014-04-22,14,1,21,0,35901,4000,39901,0,693714818,77068826,770783644,0,19322.99428985265,19317.4016691311,19267.2065,,-4000.0
1488,2014-04-21,20,0,20,0,24443,0,24443,0,474178031,0,474178031,0,19399.338501820563,19399.338501820563,,,0.0
1489,2014-04-20,28,1,16,1,84309,5000,82004,7305,1688310856,98420000,1636760956,149969900,20025.274359795516,19959.52582800839,19684.0,20529.760438056124,2305.0
1490,2014-04-19,14,0,4,0,9669,0,9669,0,193820817,0,193820817,0,20045.59075395594,20045.59075395594,,,0.0
1491,2014-04-16,12,2,21,0,56015,20000,76015,0,1152436626,412378400,1564815026,0,20573.71464786218,20585.608445701506,20618.92,,-20000.0
1492,2014-04-15,20,1,23,2,78558,1000,59259,20299,1567784047,20250000,1183251688,404782359,19957.025980803992,19967.459592635718,20250.0,19941.0,19299.0
1493,2014-04-14,5,0,2,1,3591,0,3391,200,71864344,0,67866944,3997400,20012.34864940128,20013.843703922146,,19987.0,200.0
1494,2014-04-13,7,0,9,0,12469,0,12469,0,251126919,0,251126919,0,20140.10097040661,20140.10097040661,,,0.0
1495,2014-04-12,24,2,34,0,85678,28200,113878,0,1796203147,592870356,2389073503,0,20964.578386516958,20979.236577741092,21023.7714893617,,-28200.0
1496,2014-04-09,14,1,32,0,62348,26600,88948,0,1288856457,562134808,1850991265,0,20671.977561429398,20809.813205468363,21132.887518796993,,-26600.0
