,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
609,2018-12-23,40,0,23,0,434545,0,434545,0,653505568,0,653505568,0,1503.8846793772798,1503.8846793772798,,,0.0
610,2018-12-22,45,0,26,0,594123,0,594123,0,894613424,0,894613424,0,1505.771404237843,1505.771404237843,,,0.0
611,2018-12-19,49,0,29,0,526151,0,526151,0,827565710,0,827565710,0,1572.867313755937,1572.867313755937,,,0.0
612,2018-12-18,38,0,37,0,404204,0,404204,0,651179858,0,651179858,0,1611.0178474235781,1611.0178474235781,,,0.0
613,2018-12-17,25,1,28,0,156725,40140,196865,0,257021862,65428200,322450062,0,1639.9544552560217,1637.924780941254,1630.0,,-40140.0
614,2018-12-16,33,0,19,0,259757,0,259757,0,432818620,0,432818620,0,1666.2442975550225,1666.2442975550225,,,0.0
615,2018-12-15,51,0,32,0,444082,0,444082,0,746107825,0,746107825,0,1680.1127381879924,1680.1127381879924,,,0.0
616,2018-12-12,75,1,48,0,869763,207791,1077554,0,1454565222,342855150,1797420372,0,1672.3696248288327,1668.0559600725346,1650.0,,-207791.0
617,2018-12-11,35,1,17,0,458637,100000,558637,0,791400708,172970000,964370708,0,1725.5491990397634,1726.2922219616673,1729.7,,-100000.0
618,2018-12-10,62,0,27,0,856566,0,856566,0,1486267330,0,1486267330,0,1735.146305130019,1735.146305130019,,,0.0
619,2018-12-09,34,0,34,0,632235,0,632235,0,1125798154,0,1125798154,0,1780.66407902125,1780.66407902125,,,0.0
620,2018-12-08,44,0,37,0,557923,0,557923,0,998593041,0,998593041,0,1789.8402485647662,1789.8402485647662,,,0.0
621,2018-12-05,49,1,30,0,485820,56000,541820,0,866051126,100662000,966713126,0,1782.6584455147997,1784.196090952715,1797.5357142857142,,-56000.0
622,2018-12-04,52,0,30,0,843177,0,843177,0,1528819226,0,1528819226,0,1813.1652381409835,1813.1652381409835,,,0.0
623,2018-12-03,20,0,30,0,439713,0,439713,0,819168927,0,819168927,0,1862.962721138561,1862.962721138561,,,0.0
624,2018-12-02,67,1,27,0,549711,200000,749711,0,1002186621,364000000,1366186621,0,1823.1154570310582,1822.2843482355202,1820.0,,-200000.0
625,2018-12-01,42,0,21,0,316756,0,316756,0,588880840,0,588880840,0,1859.0992435818107,1859.0992435818107,,,0.0
626,2018-11-28,24,0,16,0,201331,0,201331,0,384595754,0,384595754,0,1910.2659501020707,1910.2659501020707,,,0.0
627,2018-11-27,65,0,28,0,454983,0,454983,0,902753782,0,902753782,0,1984.1483791702108,1984.1483791702108,,,0.0
628,2018-11-26,40,0,62,0,750208,0,750208,0,1482701413,0,1482701413,0,1976.3870993111243,1976.3870993111243,,,0.0
629,2018-11-24,31,0,34,1,667660,0,467660,200000,1301541945,0,910741945,390800000,1949.40829913429,1947.44460719326,,1954.0,200000.0
630,2018-11-21,34,0,37,0,684009,0,684009,0,1273091077,0,1273091077,0,1861.219774886003,1861.219774886003,,,0.0
631,2018-11-20,41,1,23,0,274077,100000,374077,0,510001633,188586960,698588593,0,1860.7969037898108,1867.4994533211077,1885.8696,,-100000.0
632,2018-11-19,36,0,18,0,252605,0,252605,0,481222083,0,481222083,0,1905.0378377308446,1905.0378377308446,,,0.0
633,2018-11-18,59,1,29,0,551422,290000,841422,0,1055571620,552450000,1608021620,0,1914.271864379731,1911.0762732612172,1905.0,,-290000.0
634,2018-11-17,37,0,49,0,387772,0,387772,0,773411318,0,773411318,0,1994.500165045439,1994.500165045439,,,0.0
635,2018-11-14,41,0,28,0,288763,0,288763,0,590066607,0,590066607,0,2043.4287183607319,2043.4287183607319,,,0.0
636,2018-11-13,57,0,70,1,962631,0,814748,147883,1967003663,0,1662956215,304047448,2043.3620598131579,2041.0681769086884,,2056.0,147883.0
637,2018-11-12,52,0,37,0,546379,0,546379,0,1070144330,0,1070144330,0,1958.6117511837022,1958.6117511837022,,,0.0
638,2018-11-11,49,1,33,0,309844,70530,380374,0,602285651,135159650,737445301,0,1943.8351267089245,1938.7374031873892,1916.3426910534524,,-70530.0
639,2018-11-10,45,0,25,0,357988,0,357988,0,711715271,0,711715271,0,1988.0981234007843,1988.0981234007843,,,0.0
640,2018-11-06,42,0,43,0,329571,0,329571,0,657828034,0,657828034,0,1996.01310188093,1996.01310188093,,,0.0
641,2018-11-05,65,0,26,0,715981,0,715981,0,1418597857,0,1418597857,0,1981.3345004965215,1981.3345004965215,,,0.0
642,2018-11-04,41,0,25,0,309970,0,309970,0,619606155,0,619606155,0,1998.9229764170727,1998.9229764170727,,,0.0
643,2018-11-03,34,0,18,0,399300,0,399300,0,827878949,0,827878949,0,2073.325692461808,2073.325692461808,,,0.0
644,2018-10-31,50,0,36,1,508088,0,303095,204993,1082606342,0,647523391,435082951,2130.745740895278,2136.3710750754713,,2122.4283316991314,204993.0
645,2018-10-29,44,0,28,1,521925,0,421925,100000,1091711331,0,881911331,209800000,2091.701549073143,2090.208759850684,,2098.0,100000.0
646,2018-10-28,58,0,25,0,729665,0,729665,0,1458680498,0,1458680498,0,1999.1098627452325,1999.1098627452325,,,0.0
647,2018-10-27,59,1,48,0,820236,500000,1320236,0,1625775739,985000000,2610775739,0,1982.0828871202923,1977.5068540776042,1970.0,,-500000.0
648,2018-10-24,65,1,47,0,457998,300000,757998,0,949943147,621300000,1571243147,0,2074.1207319682617,2072.8856105161226,2071.0,,-300000.0
649,2018-10-23,28,1,29,0,168112,300000,468112,0,365695669,652200000,1017895669,0,2175.3097280384504,2174.4703596575177,2174.0,,-300000.0
650,2018-10-22,73,0,57,0,974141,0,974141,0,2228405500,0,2228405500,0,2287.5595011399787,2287.5595011399787,,,0.0
651,2018-10-21,61,0,45,0,703783,0,703783,0,1689382871,0,1689382871,0,2400.431483852267,2400.431483852267,,,0.0
652,2018-10-20,117,0,56,2,1602097,0,756814,845283,3886047856,0,1839444308,2046603548,2425.6008568769557,2430.5104133908726,,2421.2051443126147,845283.0
653,2018-10-17,77,1,45,1,1000223,100000,1093764,6459,2415786306,241500000,2641687821,15598485,2415.247705761615,2415.226521443383,2415.0,2415.0,-93541.0
654,2018-10-16,183,0,75,1,2623546,0,2452737,170809,6668477813,0,6223969385,444508428,2541.780404460223,2537.5608493695004,,2602.371233365923,170809.0
655,2018-10-15,97,2,91,0,1456501,1100343,2556844,0,3815338208,2829079795,6644418003,0,2619.5232327337912,2598.679466952227,2571.0890104267487,,-1100343.0
656,2018-10-13,3,1,7,0,3271,100000,103271,0,8478432,259200000,267678432,0,2592.0,2592.0,2592.0,,-100000.0
657,2018-10-10,20,1,15,0,363011,50000,413011,0,982095722,135100000,1117195722,0,2705.4158744500855,2705.002341341998,2702.0,,-50000.0
658,2018-10-09,136,2,128,0,2933667,1660000,4593667,0,8358862206,4706100000,13064962206,0,2849.288009170775,2844.1247931119083,2835.0,,-1660000.0
659,2018-10-08,8,0,10,0,294549,0,294549,0,860672178,0,860672178,0,2922.0,2922.0,,,0.0
660,2018-10-07,16,0,21,0,271606,0,271606,0,815904424,0,815904424,0,3004.0,3004.0,,,0.0
661,2018-10-06,134,0,75,1,2954439,0,2754439,200000,9342033479,0,8691033479,651000000,3162.0329541412093,3155.2826107239985,,3255.0,200000.0
662,2018-10-03,183,0,124,4,4659778,0,2649192,2010586,14445012892,0,8167963400,6277049492,3099.935853596459,3083.19042183428,,3122.0,2010586.0
663,2018-10-02,121,0,65,0,2192675,0,2192675,0,6521344847,0,6521344847,0,2974.150226093698,2974.150226093698,,,0.0
664,2018-10-01,535,3,168,5,16264148,2906459,9820607,9350000,49977549845,8889496844,30050346689,28816700000,3072.8661498284446,3059.9276286078853,3058.5316510571797,3082.0,6443541.0
665,2018-09-30,188,2,13,3,12683048,700000,2383048,11000000,37237428928,2055200000,6996628928,32296000000,2936.0,2936.0,2936.0,2936.0,10300000.0
666,2018-09-29,291,1,15,3,9327155,500000,285236,9541919,26088048035,1398500000,797800592,26688747443,2796.9995175377703,2796.98422359029,2797.0,2797.0,9041919.0
667,2018-09-26,54,0,19,1,677308,0,549227,128081,1804174657,0,1458355957,345818700,2663.7433147105894,2655.288172285776,,2700.0,128081.0
668,2018-09-25,18,0,11,2,213867,0,94179,119688,574828764,0,251849044,322979720,2687.786166168694,2674.152879091942,,2698.513802553305,119688.0
669,2018-09-24,58,0,16,3,618409,0,377211,241198,1663597837,0,1016194644,647403193,2690.1255269570784,2693.9687442837035,,2684.115096310915,241198.0
670,2018-09-23,47,0,17,0,415616,0,415616,0,1113249070,0,1113249070,0,2678.55200473514,2678.55200473514,,,0.0
671,2018-09-22,51,0,11,1,318257,0,153308,164949,827523085,0,399773086,427749999,2600.172454965641,2607.6466068306936,,2593.2257788771076,164949.0
672,2018-09-18,16,0,8,1,596455,0,196455,400000,1524046889,0,501336882,1022710007,2555.174973803556,2551.9171413300755,,2556.7750175,400000.0
673,2018-09-17,13,0,10,0,55611,0,55611,0,144451422,0,144451422,0,2597.533257808707,2597.533257808707,,,0.0
674,2018-09-16,25,0,6,0,529057,0,529057,0,1332324571,0,1332324571,0,2518.3006197819896,2518.3006197819896,,,0.0
675,2018-09-15,10,0,10,0,75403,0,75403,0,202817888,0,202817888,0,2689.7853931541185,2689.7853931541185,,,0.0
676,2018-09-12,31,0,20,0,734153,0,734153,0,1903658482,0,1903658482,0,2592.9996635578686,2592.9996635578686,,,0.0
677,2018-09-11,17,0,11,1,660107,0,655307,4800,1650784714,0,1638544714,12240000,2500.783530548835,2500.4230292061584,,2550.0,4800.0
678,2018-09-10,24,0,11,1,877989,0,577989,300000,2233207237,0,1472407237,760800000,2543.548082037474,2547.465846235828,,2536.0,300000.0
679,2018-09-09,14,0,12,0,422298,0,422298,0,1051604000,0,1051604000,0,2490.1941283169704,2490.1941283169704,,,0.0
680,2018-09-08,11,0,16,0,254011,0,254011,0,620204510,0,620204510,0,2441.6442988689464,2441.6442988689464,,,0.0
681,2018-09-05,8,0,4,0,36289,0,36289,0,83862886,0,83862886,0,2310.9726363360796,2310.9726363360796,,,0.0
682,2018-09-04,24,0,8,1,115906,0,104034,11872,268690690,0,239509314,29181376,2318.1775749314097,2302.221523732626,,2458.0,11872.0
683,2018-09-03,8,1,8,1,66399,18915,35314,50000,163971311,45571065,86092376,123450000,2469.4846458531,2437.9106303449057,2409.255352894528,2469.0,31085.0
684,2018-09-02,13,1,7,1,827741,498893,88378,1238256,1995672551,1202831023,213068358,2985435216,2410.9867108189637,2410.8755346353164,2411.0,2411.0,739363.0
685,2018-09-01,13,0,10,0,148402,0,148402,0,351291463,0,351291463,0,2367.1612444576217,2367.1612444576217,,,0.0
686,2018-08-29,3,0,3,0,5262,0,5262,0,12426630,0,12426630,0,2361.5792474344357,2361.5792474344357,,,0.0
687,2018-08-28,6,0,5,1,63502,0,54170,9332,148969952,0,126890440,22079512,2345.909609146169,2342.4485877792135,,2366.0,9332.0
688,2018-08-27,2,0,10,1,223260,0,136719,86541,516651143,0,316308728,200342415,2314.123188211054,2313.568179989614,,2315.0,86541.0
689,2018-08-26,8,0,7,0,65646,0,65646,0,149680731,0,149680731,0,2280.1195960149894,2280.1195960149894,,,0.0
690,2018-08-25,10,1,19,1,513155,4800,212955,305000,1125250117,10804800,465054917,671000000,2192.807469478033,2183.8177877955436,2251.0,2200.0,300200.0
691,2018-08-21,2,0,2,0,11000,0,11000,0,24049844,0,24049844,0,2186.3494545454546,2186.3494545454546,,,0.0
692,2018-08-20,9,0,5,0,37679,0,37679,0,78312574,0,78312574,0,2078.414342206534,2078.414342206534,,,0.0
693,2018-08-19,8,0,5,0,25804,0,25804,0,55574235,0,55574235,0,2153.7062083397923,2153.7062083397923,,,0.0
694,2018-08-18,6,0,8,2,205721,0,28575,177146,430775808,0,59606700,371169108,2093.9807214625635,2085.97375328084,,2095.272306459079,177146.0
695,2018-08-15,2,0,1,0,1175,0,1175,0,2441650,0,2441650,0,2078.0,2078.0,,,0.0
696,2018-08-14,6,0,1,1,9996,0,422,9574,20791680,0,877760,19913920,2080.0,2080.0,,2080.0,9574.0
697,2018-08-13,5,0,1,0,9526,0,9526,0,19833132,0,19833132,0,2082.0,2082.0,,,0.0
698,2018-08-12,5,1,2,1,22604,61396,54000,30000,47468400,128931600,113400000,63000000,2100.0,2100.0,2100.0,2100.0,-31396.0
699,2018-08-11,5,0,1,1,64448,0,33205,31243,136243072,0,70195370,66047702,2114.0,2114.0,,2114.0,31243.0
700,2018-08-08,7,0,1,1,125700,0,18000,107700,269338700,0,38753000,230585700,2142.7104216388225,2152.9444444444443,,2141.0,107700.0
701,2018-08-07,6,0,2,1,106900,0,6900,100000,231331600,0,14931600,216400000,2164.0,2164.0,,2164.0,100000.0
702,2018-08-05,1,0,1,0,500,0,500,0,1082000,0,1082000,0,2164.0,2164.0,,,0.0
703,2018-08-04,4,0,4,0,12165,0,12165,0,26895319,0,26895319,0,2210.877024249897,2210.877024249897,,,0.0
704,2018-08-01,9,0,12,1,316074,0,253367,62707,728457950,0,582934411,145523539,2304.7069673557457,2300.7511278106463,,2320.690497073692,62707.0
705,2018-07-31,15,0,24,2,1406165,0,301628,1104537,3138010302,0,695695864,2442314438,2231.608880892356,2306.469770710942,,2211.1657988822467,1104537.0
706,2018-07-25,2,0,1,0,1000,0,1000,0,2204000,0,2204000,0,2204.0,2204.0,,,0.0
707,2018-07-24,3,0,3,1,19957,0,18472,1485,44085013,0,40804648,3280365,2209.0,2209.0,,2209.0,1485.0
708,2018-07-21,2,0,0,1,999,0,0,999,2206791,0,0,2206791,2209.0,,,2209.0,999.0
709,2018-07-15,2,0,2,0,3672,0,3672,0,8115120,0,8115120,0,2210.0,2210.0,,,0.0
710,2018-07-07,1,0,1,0,669,0,669,0,1478490,0,1478490,0,2210.0,2210.0,,,0.0
711,2018-06-27,1,0,1,0,459,0,459,0,1014390,0,1014390,0,2210.0,2210.0,,,0.0
712,2018-06-26,1,0,1,0,459,0,459,0,1014390,0,1014390,0,2210.0,2210.0,,,0.0
713,2018-06-25,3,0,2,0,6000,0,6000,0,13266000,0,13266000,0,2211.0,2211.0,,,0.0
714,2018-06-24,3,0,2,0,1900,0,1900,0,4200900,0,4200900,0,2211.0,2211.0,,,0.0
715,2018-06-23,4,0,4,0,7500,0,7500,0,16597500,0,16597500,0,2213.0,2213.0,,,0.0
716,2018-06-20,4,0,1,0,2453,0,2453,0,5430942,0,5430942,0,2214.0,2214.0,,,0.0
717,2018-06-19,1,0,1,0,500,0,500,0,1107000,0,1107000,0,2214.0,2214.0,,,0.0
718,2018-06-18,7,0,3,1,14962,0,7584,7378,33185716,0,16821312,16364404,2218.0,2218.0,,2218.0,7378.0
719,2018-06-17,3,0,0,1,409000,0,0,409000,946017000,0,0,946017000,2313.0,,,2313.0,409000.0
720,2018-05-16,2,0,0,1,1991,0,0,1991,4605183,0,0,4605183,2313.0,,,2313.0,1991.0
721,2018-05-15,5,0,5,1,32444,0,27044,5400,78968696,0,65825096,13143600,2434.0,2434.0,,2434.0,5400.0
722,2018-04-08,1,0,1,0,500,0,500,0,1217000,0,1217000,0,2434.0,2434.0,,,0.0
723,2018-03-28,1,0,1,0,413,0,413,0,1005242,0,1005242,0,2434.0,2434.0,,,0.0
724,2018-03-25,3,0,1,0,2325,0,2325,0,5661375,0,5661375,0,2435.0,2435.0,,,0.0
725,2018-03-18,1,0,1,0,820,0,820,0,1996700,0,1996700,0,2435.0,2435.0,,,0.0
726,2018-03-17,2,0,1,0,8616,0,8616,0,20997192,0,20997192,0,2437.0,2437.0,,,0.0
727,2018-03-14,2,0,1,0,1500,0,1500,0,3655500,0,3655500,0,2437.0,2437.0,,,0.0
728,2018-03-13,1,0,1,0,412,0,412,0,1004044,0,1004044,0,2437.0,2437.0,,,0.0
729,2018-02-27,5,0,1,0,522,0,522,0,1808730,0,1808730,0,3465.0,3465.0,,,0.0
730,2018-02-25,5,0,1,0,149,0,149,0,516285,0,516285,0,3465.0,3465.0,,,0.0
731,2018-02-24,5,0,0,1,500,0,0,500,1732500,0,0,1732500,3465.0,,,3465.0,500.0
732,2018-02-21,4,0,1,0,3300,0,3300,0,11441100,0,11441100,0,3467.0,3467.0,,,0.0
733,2018-02-19,2,1,1,1,9407,100,1114,8393,32661104,347200,3867808,29140496,3472.0,3472.0,3472.0,3472.0,8293.0
734,2018-02-18,1,0,0,1,81,0,0,81,295974,0,0,295974,3654.0,,,3654.0,81.0
735,2018-02-07,1,0,1,1,50000,0,42426,7574,184100000,0,156212532,27887468,3682.0,3682.0,,3682.0,7574.0
736,2018-02-06,1,0,1,0,420,0,420,0,1546440,0,1546440,0,3682.0,3682.0,,,0.0
737,2018-02-04,1,0,1,0,273,0,273,0,1005186,0,1005186,0,3682.0,3682.0,,,0.0
738,2018-01-17,1,0,2,0,800,0,800,0,2945600,0,2945600,0,3682.0,3682.0,,,0.0
739,2018-01-10,1,0,1,0,1000,0,1000,0,3683000,0,3683000,0,3683.0,3683.0,,,0.0
740,2017-12-30,1,0,1,0,272,0,272,0,1001776,0,1001776,0,3683.0,3683.0,,,0.0
741,2017-12-25,1,0,1,0,14000,0,14000,0,51660000,0,51660000,0,3690.0,3690.0,,,0.0
742,2017-12-20,1,0,3,1,30000,0,21900,8100,111210000,0,81183300,30026700,3707.0,3707.0,,3707.0,8100.0
743,2017-12-19,2,0,1,0,50765,0,50765,0,189658040,0,189658040,0,3736.0,3736.0,,,0.0
744,2017-12-16,3,0,1,0,20567,0,20567,0,77064549,0,77064549,0,3747.0,3747.0,,,0.0
745,2017-12-13,1,0,1,1,9996,0,288,9708,37514988,0,1080864,36434124,3753.0,3753.0,,3753.0,9708.0
746,2017-12-04,2,0,0,1,13270,0,0,13270,49908470,0,0,49908470,3761.0,,,3761.0,13270.0
747,2017-11-18,5,0,6,2,22566,0,9191,13375,85181643,0,34677643,50504000,3774.7781175219357,3773.0,,3776.0,13375.0
748,2017-11-15,2,0,0,1,4500,0,0,4500,16992000,0,0,16992000,3776.0,,,3776.0,4500.0
749,2017-10-15,3,0,2,1,7600,0,2709,4891,28735600,0,10242729,18492871,3781.0,3781.0,,3781.0,4891.0
750,2017-10-14,3,0,0,2,3702,0,0,3702,14000964,0,0,14000964,3782.0,,,3782.0,3702.0
751,2017-10-04,1,0,0,1,265,0,0,265,1002230,0,0,1002230,3782.0,,,3782.0,265.0
752,2017-09-26,3,0,0,1,3050,0,0,3050,11541200,0,0,11541200,3784.0,,,3784.0,3050.0
753,2017-09-20,2,0,1,2,38771,0,250,38521,147601197,0,951750,146649447,3807.0,3807.0,,3807.0,38521.0
754,2017-09-19,6,0,1,1,14439,0,260,14179,55110664,0,1003600,54107064,3816.79229863564,3860.0,,3816.0,14179.0
755,2017-09-13,1,0,3,0,3447,0,3447,0,13160646,0,13160646,0,3818.0,3818.0,,,0.0
756,2017-09-12,2,0,0,1,537,0,0,537,2050266,0,0,2050266,3818.0,,,3818.0,537.0
757,2017-09-11,3,0,0,1,874,0,0,874,3337806,0,0,3337806,3819.0,,,3819.0,874.0
758,2017-09-06,1,0,0,1,300,0,0,300,1145700,0,0,1145700,3819.0,,,3819.0,300.0
759,2017-09-05,1,0,1,0,1200,0,1200,0,4582800,0,4582800,0,3819.0,3819.0,,,0.0
760,2017-09-04,2,0,2,0,2301,0,2301,0,8789820,0,8789820,0,3820.0,3820.0,,,0.0
761,2017-09-02,4,0,0,2,10364,0,0,10364,39652664,0,0,39652664,3826.0,,,3826.0,10364.0
762,2017-08-30,3,0,0,1,33465,0,0,33465,128706390,0,0,128706390,3846.0,,,3846.0,33465.0
763,2017-08-29,2,0,0,4,40000,0,0,40000,154800000,0,0,154800000,3870.0,,,3870.0,40000.0
764,2017-08-28,1,0,3,0,3605,0,3605,0,13958560,0,13958560,0,3872.0,3872.0,,,0.0
765,2017-08-27,2,0,3,1,21300,0,11300,10000,82789200,0,43889200,38900000,3886.8169014084506,3884.0,,3890.0,10000.0
766,2017-08-26,0,1,1,1,0,400000,100,399900,0,1635200000,408800,1634791200,,4088.0,4088.0,4088.0,-100.0
767,2017-08-23,0,2,0,1,0,11622,0,11622,0,47603712,0,47603712,,,4096.0,4096.0,0.0
768,2017-08-22,4,0,5,2,7701,0,5528,2173,31593746,0,22671570,8922176,4102.551097260096,4101.224674384949,,4105.925448688449,2173.0
769,2017-08-21,3,1,4,0,920,5807,6727,0,3775680,23831928,27607608,0,4104.0,4104.0,4104.0,,-5807.0
770,2017-08-19,5,0,2,0,11556,0,11556,0,47518522,0,47518522,0,4112.021633783316,4112.021633783316,,,0.0
771,2017-08-16,3,0,8,0,11095,0,11095,0,45700305,0,45700305,0,4119.0,4119.0,,,0.0
772,2017-08-15,13,2,15,3,22026,63307,81244,4089,88864088,281041132,352760334,17144886,4034.5086715699626,4341.986288218207,4439.337387650655,4192.928833455612,-59218.0
773,2017-08-06,1,0,0,1,300,0,0,300,1341000,0,0,1341000,4470.0,,,4470.0,300.0
774,2017-07-29,1,0,1,0,1513,0,1513,0,6764623,0,6764623,0,4471.0,4471.0,,,0.0
775,2017-07-26,2,0,1,0,5380,0,5380,0,24075500,0,24075500,0,4475.0,4475.0,,,0.0
776,2017-07-25,3,0,0,1,964,0,0,964,4314864,0,0,4314864,4476.0,,,4476.0,964.0
777,2017-07-24,2,1,3,1,32000,500,2047,30453,143936000,2249000,9207406,136977594,4498.0,4498.0,4498.0,4498.0,29953.0
778,2017-05-27,3,0,3,1,3286,0,1041,2245,14787000,0,4684500,10102500,4500.0,4500.0,,4500.0,2245.0
779,2017-05-23,1,0,0,1,230,0,0,230,1035000,0,0,1035000,4500.0,,,4500.0,230.0
780,2017-04-30,1,0,0,1,225,0,0,225,1012500,0,0,1012500,4500.0,,,4500.0,225.0
781,2017-04-26,1,0,1,0,1000,0,1000,0,4501000,0,4501000,0,4501.0,4501.0,,,0.0
782,2017-04-15,4,0,1,0,12833,0,12833,0,57863997,0,57863997,0,4509.0,4509.0,,,0.0
783,2017-04-10,2,0,1,0,1050,0,1050,0,4735500,0,4735500,0,4510.0,4510.0,,,0.0
784,2017-04-09,6,0,1,0,16234,0,16234,0,73410148,0,73410148,0,4522.0,4522.0,,,0.0
785,2017-04-08,2,0,1,0,2225,0,2225,0,10063675,0,10063675,0,4523.0,4523.0,,,0.0
786,2017-03-25,1,0,1,0,8500,0,8500,0,38496500,0,38496500,0,4529.0,4529.0,,,0.0
787,2017-03-18,1,0,1,0,228,0,228,0,1032612,0,1032612,0,4529.0,4529.0,,,0.0
788,2017-03-14,1,0,1,0,231,0,231,0,1046199,0,1046199,0,4529.0,4529.0,,,0.0
789,2017-03-13,2,0,2,0,3874,0,3874,0,17556968,0,17556968,0,4532.0,4532.0,,,0.0
790,2017-03-12,1,0,4,0,40225,0,40225,0,183426000,0,183426000,0,4560.0,4560.0,,,0.0
791,2017-03-11,1,0,2,0,1000,0,1000,0,4560000,0,4560000,0,4560.0,4560.0,,,0.0
792,2017-03-08,2,1,3,0,2137,5000,7137,0,10257600,24000000,34257600,0,4800.0,4800.0,4800.0,,-5000.0
793,2017-02-25,1,1,2,0,225,100,325,0,1079775,480000,1559775,0,4799.0,4799.307692307692,4800.0,,-100.0
794,2017-02-22,2,0,2,0,233,0,233,0,1141931,0,1141931,0,4900.9914163090125,4900.9914163090125,,,0.0
795,2017-02-21,1,0,1,0,800,0,800,0,3992000,0,3992000,0,4990.0,4990.0,,,0.0
796,2017-02-20,1,0,1,0,950,0,950,0,4560000,0,4560000,0,4800.0,4800.0,,,0.0
797,2017-02-19,5,0,2,0,275,0,275,0,1307797,0,1307797,0,4755.625454545455,4755.625454545455,,,0.0
798,2017-02-18,10,1,4,0,17558,5000,22558,0,80005655,23457670,103463325,0,4556.649675361658,4586.5469013210395,4691.534,,-5000.0
799,2017-02-15,4,0,1,1,37390,0,4300,33090,186250070,0,21422600,164827470,4981.280288847285,4982.0,,4981.18676337262,33090.0
800,2017-02-13,2,0,2,1,2705,0,705,2000,13473605,0,3511605,9962000,4981.0,4981.0,,4981.0,2000.0
801,2017-02-12,2,0,1,0,20,0,20,0,99620,0,99620,0,4981.0,4981.0,,,0.0
802,2017-02-11,1,0,1,0,270,0,270,0,1344870,0,1344870,0,4981.0,4981.0,,,0.0
803,2017-02-08,2,0,2,0,310,0,310,0,1544110,0,1544110,0,4981.0,4981.0,,,0.0
804,2017-02-04,7,1,4,0,1508,898,2406,0,7508332,4471142,11979474,0,4979.0,4979.0,4979.0,,-898.0
805,2017-02-01,0,1,3,0,0,2700,2700,0,0,13437900,13437900,0,,4977.0,4977.0,,-2700.0
806,2017-01-31,1,0,2,0,4300,0,4300,0,21383900,0,21383900,0,4973.0,4973.0,,,0.0
807,2017-01-30,1,1,2,0,1413,63969,65382,0,6957612,314983356,321940968,0,4924.0,4924.0,4924.0,,-63969.0
808,2017-01-29,0,1,7,0,0,14947,14947,0,0,73367684,73367684,0,,4908.522379072723,4908.522379072723,,-14947.0
809,2017-01-28,0,1,8,0,0,7500,7500,0,0,36775530,36775530,0,,4903.404,4903.404,,-7500.0
810,2017-01-25,1,0,1,0,253,0,253,0,1194160,0,1194160,0,4720.0,4720.0,,,0.0
811,2017-01-23,0,1,5,2,0,108801,8760,100041,0,519950855,42451800,477499055,,4846.095890410959,4778.91614047665,4773.033606221449,-8760.0
812,2017-01-22,11,2,2,1,66839,76651,2371,141119,317687606,363538948,11271734,669954820,4753.027513876629,4754.0,4742.781542315169,4747.445914441004,64468.0
813,2017-01-21,1,0,2,0,3500,0,3500,0,16632000,0,16632000,0,4752.0,4752.0,,,0.0
814,2017-01-18,0,1,5,1,0,5154,5153,1,0,24471192,24466444,4748,,4748.0,4748.0,4748.0,-5153.0
815,2017-01-16,1,0,1,0,1,0,1,0,4500,0,4500,0,4500.0,4500.0,,,0.0
816,2017-01-15,2,1,3,1,973,14477,973,14477,4216062,62526163,4216062,62526163,4333.054470709147,4333.054470709147,4319.0,4319.0,0.0
817,2017-01-14,0,1,1,0,0,1598,1598,0,0,6901762,6901762,0,,4319.0,4319.0,,-1598.0
818,2017-01-08,0,1,1,0,0,1420,1420,0,0,6132980,6132980,0,,4319.0,4319.0,,-1420.0
819,2017-01-03,1,1,4,0,500,17061,17561,0,2160000,73686459,75846459,0,4320.0,4319.028472182677,4319.0,,-17061.0
820,2016-12-10,3,1,1,0,2050,376,2426,0,8861410,1624696,10486106,0,4322.639024390244,4322.384995877988,4321.0,,-376.0
821,2016-12-07,1,0,1,0,1000,0,1000,0,4322250,0,4322250,0,4322.25,4322.25,,,0.0
822,2016-12-06,2,0,1,0,2205,0,2205,0,9544125,0,9544125,0,4328.401360544218,4328.401360544218,,,0.0
823,2016-12-05,3,0,4,0,2800,0,2800,0,12114500,0,12114500,0,4326.607142857143,4326.607142857143,,,0.0
824,2016-12-04,5,0,6,0,5109,0,5109,0,22297985,0,22297985,0,4364.451947543551,4364.451947543551,,,0.0
825,2016-12-03,2,0,3,0,5306,0,5306,0,22985592,0,22985592,0,4332.0,4332.0,,,0.0
826,2016-11-29,6,1,7,0,6446,20000,26446,0,28043365,87784649,115828014,0,4350.506515668631,4379.793314678968,4389.23245,,-20000.0
827,2016-11-22,6,0,4,0,9326,0,9326,0,40798524,0,40798524,0,4374.707698906283,4374.707698906283,,,0.0
828,2016-11-21,1,0,1,0,1677,0,1677,0,7299981,0,7299981,0,4353.0,4353.0,,,0.0
829,2016-11-19,4,0,1,0,3463,0,3463,0,15081365,0,15081365,0,4355.0,4355.0,,,0.0
830,2016-11-16,6,0,4,0,27229,0,27229,0,119073417,0,119073417,0,4373.036725549965,4373.036725549965,,,0.0
