,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
751,2018-04-07,3,1,9,0,3066,19806,22872,0,39791340,256734500,296525840,0,12978.25831702544,12964.578523959426,12962.4608704433,,-19806.0
752,2018-04-04,3,1,4,0,1020,445,1465,0,13110460,5706235,18816695,0,12853.392156862745,12844.160409556314,12823.0,,-445.0
753,2018-04-03,2,0,1,0,150,0,150,0,1948500,0,1948500,0,12990.0,12990.0,,,0.0
754,2018-03-28,2,0,2,0,3100,0,3100,0,40575000,0,40575000,0,13088.709677419354,13088.709677419354,,,0.0
755,2018-03-27,2,1,5,0,10465,11100,21565,0,134511100,144985300,279496400,0,12853.425704730053,12960.649200092743,13061.738738738739,,-11100.0
756,2018-03-26,6,2,6,1,49421,60000,82906,26515,642259866,782495911,1078568824,346186953,12995.687379858764,13009.53880298169,13041.598516666667,13056.268263247219,-33485.0
757,2018-03-25,4,2,6,1,14153,72160,70590,15723,184942667,944753772,923772308,205924131,13067.382675051225,13086.44720215328,13092.485753880266,13097.0,-56437.0
758,2018-03-19,9,3,12,1,116360,164515,253536,27339,1516353684,2143550938,3301845739,358058883,13031.57170849089,13023.183054871892,13029.516688447862,13097.0,-137176.0
759,2018-03-18,1,5,17,2,100,495989,440429,55660,1299700,6442789491,5721395971,722693220,12997.0,12990.506917119445,12989.783021397652,12984.06791232483,-440329.0
760,2018-03-17,4,2,8,0,3365,100559,103924,0,43646940,1299650760,1343297700,0,12970.8588410104,12925.769793310496,12924.260981115563,,-100559.0
761,2018-03-14,2,2,14,1,9785,142297,142082,10000,126745330,1844801630,1842144972,129401988,12953.022994379151,12965.364873805267,12964.444998840454,12940.1988,-132297.0
762,2018-03-13,5,2,10,2,18154,285500,188654,115000,232949320,3682613173,2431462493,1484100000,12831.845323344718,12888.475690947449,12898.820220665499,12905.217391304348,-170500.0
763,2018-03-12,3,1,12,0,12399,22000,34399,0,160555764,284802500,445358264,0,12949.089765303654,12946.837524346638,12945.568181818182,,-22000.0
764,2018-03-11,6,2,11,0,56559,74739,131298,0,720744468,951905175,1672649643,0,12743.232164642232,12739.338321985102,12736.391642917353,,-74739.0
765,2018-03-10,5,1,8,0,38408,30000,68408,0,489049958,390028214,879078172,0,12733.02327640075,12850.51707402643,13000.940466666667,,-30000.0
766,2018-03-07,3,1,9,0,6110,3000,9110,0,79369488,38550000,117919488,0,12990.096235679215,12943.961361141603,12850.0,,-3000.0
767,2018-03-06,4,1,21,1,41074,597000,636136,1938,534640012,7817619968,8326874118,25385862,13016.507084773822,13089.770297546436,13094.840817420436,13099.0,-595062.0
768,2018-03-05,8,2,34,3,75279,1200200,1260359,15120,990799720,15855551357,16646693877,199657200,13161.701404110045,13207.898604286556,13210.757671221463,13204.84126984127,-1185080.0
769,2018-03-04,2,3,20,2,100096,328634,353988,74742,1291236960,4251648966,4576408756,966477170,12899.985613810743,12928.14659253986,12937.33748181868,12930.844371303952,-253892.0
770,2018-03-03,2,1,2,0,1541,1559,3100,0,19879900,20125800,40005700,0,12900.64892926671,12905.064516129032,12909.429121231558,,-1559.0
771,2018-02-28,3,1,15,0,12489,18749,31238,0,162829660,244589160,407418820,0,13037.846104572023,13042.410525641846,13045.450957384393,,-18749.0
772,2018-02-27,5,2,20,2,4572,446150,192642,258080,59475660,5808855991,2505422040,3362909611,13008.674540682414,13005.585697822904,13019.961876050656,13030.492913050217,-188070.0
773,2018-02-26,6,2,24,3,54220,853773,294666,613327,701590730,11145535287,3836582277,8010543740,12939.70361490225,13020.105057929995,13054.448064063867,13060.804008302259,-240446.0
774,2018-02-25,2,2,27,1,16088,333822,249910,100000,210276400,4368711710,3273338110,1305650000,13070.387866732968,13098.06774438798,13086.949661795807,13056.5,-233822.0
775,2018-02-24,5,2,14,3,34750,564560,379080,220230,444671400,7357137600,4937815730,2863993270,12796.29928057554,13025.788039463965,13031.631004676208,13004.555555555555,-344330.0
776,2018-02-21,2,1,12,1,49955,1000,50055,900,649271400,13000000,650491300,11780100,12997.125412871585,12995.530915992409,13000.0,13089.0,-100.0
777,2018-02-19,15,2,37,4,169013,507801,454319,222495,2191043039,6634787105,5927172144,2898658000,12963.754498174696,13046.278372685272,13065.722802830243,13027.969167846468,-285306.0
778,2018-02-18,3,1,11,1,311907,3854,280761,35000,3935975285,48898814,3543419099,441455000,12619.066853260747,12620.76676960119,12687.808510638299,12613.0,31146.0
779,2018-02-17,7,1,11,3,105025,23000,49025,79000,1324837488,290238000,618669040,996406448,12614.496434182338,12619.460275369709,12619.04347826087,12612.739848101266,56000.0
780,2018-02-14,12,2,14,0,102745,78150,180895,0,1273279293,1006564280,2279843573,0,12392.615630930946,12603.132054506757,12879.901215611004,,-78150.0
781,2018-02-13,8,1,8,0,50422,3000,53422,0,629834021,37230000,667064021,0,12491.254234262822,12486.691269514433,12410.0,,-3000.0
782,2018-02-12,7,1,11,2,23300,52874,59348,16826,293058100,674929004,754594404,213392700,12577.600858369098,12714.740243984634,12764.856148579642,12682.319030072507,-36048.0
783,2018-02-10,15,2,8,1,158201,42500,197701,3000,1990916579,537322620,2490509096,37730103,12584.728155953502,12597.352041719567,12642.885176470589,12576.701,-39500.0
784,2018-02-07,13,2,19,2,963830,227946,79458,1112318,12189030490,2887397440,1013129430,14063298500,12646.452683564528,12750.5025296383,12667.023944267501,12643.235567526553,884372.0
785,2018-02-06,12,0,18,1,108724,0,98724,10000,1359155303,0,1234154613,125000690,12500.96853500607,12501.059651148656,,12500.069,10000.0
786,2018-02-05,8,1,7,3,132508,40000,24850,147658,1680961707,507550000,314723139,1873788568,12685.737517734779,12664.91505030181,12688.75,12690.057890530821,107658.0
787,2018-02-04,31,2,40,5,754617,108051,722415,140253,9552254811,1391194390,9168904416,1774544785,12658.414548042252,12692.018321878699,12875.349510879121,12652.455098999664,32202.0
788,2018-02-03,14,1,10,4,198734,50050,84297,164487,2494221026,625134050,1067467335,2051887741,12550.55011221029,12663.171109292145,12490.19080919081,12474.467532388579,114437.0
789,2018-01-31,11,2,18,3,44360,64549,73559,35350,565159340,822851070,938494580,449515830,12740.291704238052,12758.39231093408,12747.696633565198,12716.147949080623,-29199.0
790,2018-01-30,21,1,11,4,201762,2713,147127,57348,2511770666,34064428,1831111698,714723396,12449.176088658915,12445.789678305138,12556.0,12462.917555974052,54635.0
791,2018-01-29,15,2,21,2,25274,74353,75127,24500,320328381,956441126,967473229,309296278,12674.225726042574,12877.836583385468,12863.517625381626,12624.337877551021,-49853.0
792,2018-01-28,7,1,3,2,88000,4000,29500,62500,1105591895,50616000,371032895,785175000,12563.544261363637,12577.38627118644,12654.0,12562.8,58500.0
793,2018-01-27,19,2,16,4,58537,55695,78687,35545,754244924,737048130,1028676859,462616195,12884.926183439535,13073.021706253892,13233.6498788042,13014.944295962863,-20150.0
794,2018-01-24,23,4,25,3,67952,251917,222072,97797,887415168,3288183031,2899485965,1276112234,13059.441488109254,13056.513045318636,13052.644446385118,13048.58261500864,-154120.0
795,2018-01-23,18,3,34,3,102738,2540000,2593880,48858,1380981605,34198305500,34923377009,655910096,13441.780110572525,13463.759699369284,13463.899803149607,13424.824921200212,-2491142.0
796,2018-01-22,37,3,41,4,193882,1260762,1343092,111552,2573372662,17010055295,18087812397,1495615560,13272.880731579002,13467.292186238918,13491.884507147264,13407.339716006885,-1149210.0
797,2018-01-21,25,4,63,8,641945,1795918,710363,1727500,8170253163,23603920008,9152920571,22621252600,12727.34138127098,12884.849817628452,13143.094510996605,13094.791664254702,-68418.0
798,2018-01-20,22,1,15,1,165761,2000,159253,8508,2044756395,24686000,1963571075,105871320,12335.569856600769,12329.884366385562,12343.0,12443.737658674188,6508.0
799,2018-01-17,24,3,26,2,431704,2233950,665654,2000000,5450334019,28469089000,8471423019,25448000000,12625.164508552156,12726.466030400177,12743.834463618256,12724.0,-233950.0
800,2018-01-16,11,1,24,3,58985,35500,83485,11000,747136332,457598500,1064867832,139867000,12666.547969822836,12755.199520872013,12890.098591549297,12715.181818181818,-24500.0
801,2018-01-15,30,2,13,2,299057,6100,304048,1109,3760180344,77250800,3823366791,14064353,12573.45704664997,12574.878936878387,12664.065573770491,12682.013525698827,-4991.0
802,2018-01-14,30,3,22,0,75976,133315,209291,0,993413029,1760521625,2753934654,0,13075.353124670948,13158.399806967333,13205.727975096575,,-133315.0
803,2018-01-13,22,1,30,1,109511,112206,217136,4581,1438232636,1491706206,2870444593,59494249,13133.22530156788,13219.570191032348,13294.353296615154,12987.175070945208,-107625.0
804,2018-01-10,35,3,52,4,183918,1400137,1508116,75939,2419676953,18401177468,19828885536,991968885,13156.281348209528,13148.116945911323,13142.412112528988,13062.706711966184,-1324198.0
805,2018-01-09,21,4,55,2,171482,1151350,1250832,72000,2159823304,14693124365,15945653169,907294500,12595.043818010054,12748.037441478951,12761.648816606592,12601.3125,-1079350.0
806,2018-01-08,31,4,57,5,341784,1191357,771141,762000,4188773566,14836428265,9528421438,9496780393,12255.616313227067,12356.2635601012,12453.38573156493,12462.966395013123,-429357.0
807,2018-01-07,20,2,37,2,581232,30000,461334,149898,7032461293,362689384,5577035675,1818115002,12099.232824414348,12088.932693016339,12089.646133333334,12129.014409798663,119898.0
808,2018-01-06,3,2,12,2,6987,26400,31687,1700,83604352,315628300,379187652,20045000,11965.70087304995,11966.66304793764,11955.617424242424,11791.176470588236,-24700.0
809,2018-01-03,20,4,32,2,189456,483900,649606,23750,2271815775,5876362228,7868663003,279515000,11991.257996579681,12112.977717262464,12143.753312667906,11769.052631578947,-460150.0
810,2018-01-02,24,2,41,4,500018,118400,489418,129000,5908417686,1421925615,5810034955,1520308346,11816.409981240675,11871.314408133743,12009.506883445945,11785.336015503875,10600.0
811,2018-01-01,8,4,65,3,1506150,2435670,1837820,2104000,17611683446,28623920825,21523724271,24711880000,11693.180258274408,11711.551877224103,11751.970022622112,11745.19011406844,-331670.0
812,2017-12-31,19,3,45,1,322121,29640,289888,61873,3621433769,335145736,3252368855,704210650,11242.464070954704,11219.398026134231,11307.211066126856,11381.550110710648,32233.0
813,2017-12-30,11,3,16,0,160842,27720,188562,0,1837912025,314981990,2152894015,0,11426.81653423857,11417.433072411197,11362.986652236652,,-27720.0
814,2017-12-27,16,2,11,1,127776,29730,157406,100,1469699550,343078920,1811622470,1156000,11502.156508264463,11509.233891973623,11539.82240161453,11560.0,-29630.0
815,2017-12-26,13,3,10,0,33518,44055,77573,0,385351192,510405600,895756792,0,11496.843248403842,11547.275366429041,11585.645216207015,,-44055.0
816,2017-12-25,10,5,23,1,295722,170823,281545,185000,3455783325,1988756590,3293560415,2150979500,11685.918954288149,11698.166953772932,11642.206201740983,11626.916216216216,14177.0
817,2017-12-24,23,2,17,1,279903,7700,266503,21100,3235795271,88945900,3082844771,241896400,11560.41654073018,11567.76760861979,11551.415584415585,11464.284360189573,13400.0
818,2017-12-23,5,4,32,1,95315,228134,318449,5000,1127920992,2696803405,3765554397,59170000,11833.614772071553,11824.670188947053,11821.137598955,11834.0,-223134.0
819,2017-12-20,22,5,34,1,94969,1408293,1501262,2000,1079292063,16710958416,17766536479,23714000,11364.67755793996,11834.400976644984,11866.10912359857,11857.0,-1406293.0
820,2017-12-19,20,3,17,0,61577,70840,132417,0,711586867,829656220,1541243087,0,11556.049612680059,11639.314340303737,11711.691417278375,,-70840.0
821,2017-12-18,6,3,16,0,47698,145414,193112,0,561402080,1702830828,2264232908,0,11769.929137490042,11724.972596213596,11710.226168044343,,-145414.0
822,2017-12-17,11,2,48,1,104887,552750,647637,10000,1258738407,6646742043,7785671684,119808766,12000.90008294641,12021.659793989535,12024.861226594301,11980.8766,-542750.0
823,2017-12-16,10,5,38,1,127246,892695,1009941,10000,1507124118,10645580493,12033925339,118779272,11844.176775694325,11915.473615785477,11925.215771344076,11877.9272,-882695.0
824,2017-12-13,32,6,52,4,557998,1329955,709687,1178266,6436871850,15524011396,8430321843,13530561403,11535.65398083864,11878.929504133512,11672.583956600036,11483.452296001073,-151689.0
825,2017-12-12,16,6,41,2,81902,1336038,1405940,12000,968264755,16090495479,16916436234,142324000,11822.235781787991,12032.118180007681,12043.441488191203,11860.333333333334,-1324038.0
826,2017-12-11,22,3,29,1,111584,102780,205264,9100,1315068312,1212019796,2420106048,106982060,11785.455907657011,11790.2118637462,11792.370071998443,11756.27032967033,-93680.0
827,2017-12-10,26,2,32,2,85724,229728,285452,30000,1022210423,2792078950,3450814621,363474752,11924.436832159023,12088.948828524586,12153.846940729907,12115.825066666666,-199728.0
828,2017-12-09,29,3,75,4,105502,1340078,1233580,212000,1259644032,16222861048,14922299423,2560205657,11939.527516066046,12096.742345855153,12105.908050128426,12076.441778301887,-1128078.0
829,2017-12-05,29,1,60,1,282279,415000,672279,25000,3305028331,4916894104,7928997435,292925000,11708.374802943188,11794.206624035556,11847.9376,11717.0,-390000.0
830,2017-12-04,41,0,42,4,1315157,0,215576,1099581,14964851208,0,2482240708,12482610500,11378.756458734584,11514.45758340446,,11352.151865119531,1099581.0
831,2017-12-03,52,2,37,1,1011753,251500,913253,350000,11523167896,2880415782,10425041418,3978542260,11389.309343288332,11415.282969779459,11452.94545526839,11367.2636,98500.0
832,2017-12-02,17,2,64,2,279367,460956,395325,344998,3131437089,5197471046,4483215735,3845692400,11209.044335945191,11340.582394232593,11275.416842388428,11146.999113038337,-115958.0
833,2017-11-29,10,5,19,2,91570,177724,254643,14651,1002349520,1948619333,2790394353,160574500,10946.265370754614,10958.06424288121,10964.300449010825,10959.968602825746,-163073.0
834,2017-11-28,17,3,21,1,199061,132120,261211,69970,2190204141,1453006168,2873881525,769328784,11002.678279522357,11002.145870579723,10997.62464426279,10995.123395741031,-62150.0
835,2017-11-26,10,3,15,0,56472,138600,195072,0,621562937,1551838700,2173401637,0,11006.568511828871,11141.535622744423,11196.527417027417,,-138600.0
836,2017-11-25,15,1,27,0,101523,10000,111523,0,1155264677,113931500,1269196177,0,11379.339430473883,11380.577791128288,11393.15,,-10000.0
837,2017-11-22,30,4,36,2,259834,602307,612141,250000,2920126232,6845558555,6944725417,2820959370,11238.430043797194,11344.976756988994,11365.56366603742,11283.83748,-352307.0
838,2017-11-21,28,3,64,3,352473,370113,658578,64008,3983505316,4186355974,7446473890,723387400,11301.589954407855,11306.897421414016,11311.021158402975,11301.515435570554,-306105.0
839,2017-11-20,20,3,23,4,187188,186693,159650,214231,2040304013,2051632950,1746920835,2345016128,10899.758600978696,10942.191262135922,10989.340521604989,10946.203527967475,27538.0
840,2017-11-18,11,3,10,0,71826,109581,181407,0,783849253,1197588089,1981437342,0,10913.168671511708,10922.606856405762,10928.793212326955,,-109581.0
841,2017-11-15,21,2,18,0,261390,46941,308331,0,2877022222,515121000,3392143222,0,11006.626963541068,11001.628840434469,10973.796893973285,,-46941.0
842,2017-11-14,21,0,24,1,198623,0,148623,50000,2185289420,0,1633614674,551674746,11002.19722791419,10991.66800562497,,11033.49492,50000.0
843,2017-11-13,15,1,15,0,114976,13804,128780,0,1254953318,150366972,1405320290,0,10914.915443222933,10912.566314645132,10893.0,,-13804.0
844,2017-11-12,11,0,22,1,113691,0,87561,26130,1259958334,0,972476250,287482084,11082.30496697188,11106.271627779492,,11001.993264446995,26130.0
845,2017-11-11,15,2,16,0,59388,130768,190156,0,653989774,1438478768,2092468542,0,11012.15353270021,11003.95749805423,11000.235286920348,,-130768.0
846,2017-11-08,18,0,11,0,94025,0,94025,0,1034769362,0,1034769362,0,11005.257771869185,11005.257771869185,,,0.0
847,2017-11-07,14,2,23,1,68868,98200,69068,98000,770217062,1104684000,772401062,1102500000,11183.961520590114,11183.197168008339,11249.327902240326,11250.0,-200.0
848,2017-11-06,31,0,37,0,197807,0,197807,0,2232105139,0,2232105139,0,11284.257579357656,11284.257579357656,,,0.0
849,2017-11-05,91,1,44,3,827285,5000,692285,140000,9292108580,56200000,7774708580,1573600000,11232.052533286595,11230.502726478257,11240.0,11240.0,135000.0
850,2017-11-04,22,0,34,1,292441,0,286441,6000,3146679217,0,3081233217,65446000,10760.048067815389,10756.955942061368,,10907.666666666666,6000.0
851,2017-11-01,29,3,33,1,123310,474710,593657,4363,1309476414,5002103640,6265192160,46387894,10619.385402643744,10553.555605341131,10537.177729561206,10632.109557643824,-470347.0
852,2017-10-31,24,3,20,0,99103,256906,356009,0,1030576791,2691604044,3722180835,0,10399.04736486282,10455.299823880858,10476.999540688033,,-256906.0
853,2017-10-30,21,4,14,0,40202,65360,105562,0,414888067,676815744,1091703811,0,10320.085244515198,10341.825761164055,10355.198041615668,,-65360.0
854,2017-10-29,9,3,26,2,43862,233212,222766,54308,465941496,2477835270,2366332054,577444712,10622.896721535726,10622.500983094367,10624.818920124178,10632.774397878766,-178904.0
855,2017-10-28,36,5,26,0,133225,153776,287001,0,1399690813,1659730399,3059421212,0,10506.217399136798,10659.967080254075,10793.169278691083,,-153776.0
856,2017-10-25,26,4,27,3,116702,139633,207973,48362,1270078802,1522841098,2264911980,528007920,10883.09370876249,10890.413563299082,10906.025781871047,10917.826392622306,-91271.0
857,2017-10-24,29,2,18,2,185321,31735,190856,26200,2035147106,351177093,2098998199,287326000,10981.74036401703,10997.810909795868,11065.923838033717,10966.641221374046,-5535.0
858,2017-10-23,14,2,27,1,134137,65500,179637,20000,1495934456,733907739,2005452195,224390000,11152.288004055556,11163.914978540055,11204.69830534351,11219.5,-45500.0
859,2017-10-22,21,4,25,1,88890,461671,450561,100000,971733033,5079065028,4960703761,1090094300,10931.859973000337,11010.060260430884,11001.481635190428,10900.943,-361671.0
860,2017-10-21,29,4,24,2,191641,135356,189747,137250,2111474589,1516333026,2112661898,1515145717,11017.864595780653,11134.099079300331,11202.554936611603,11039.313056466302,1894.0
861,2017-10-18,28,5,34,1,155428,531210,661638,25000,1735760604,5999740573,7452038817,283462360,11167.618472862032,11263.01514876715,11294.479721767286,11338.4944,-506210.0
862,2017-10-17,13,2,27,0,75783,42710,118493,0,862228855,485294100,1347522955,0,11377.602562579998,11372.173503920063,11362.54038866776,,-42710.0
863,2017-10-16,19,4,21,2,30013,158179,115817,72375,341150161,1802596490,1320346321,823400330,11366.746443207943,11400.28079642885,11395.927967682182,11376.861208981001,-85804.0
864,2017-10-15,19,3,33,2,126437,190795,248450,68782,1443745006,2182121784,2840307204,785559586,11418.690778806837,11432.107884886294,11436.996692785451,11421.00529208223,-122013.0
865,2017-10-14,17,2,32,2,161786,24021,149225,36582,1841388794,273469030,1697613024,417244800,11381.632489832247,11376.197178756911,11384.581407934724,11405.740528128588,12561.0
866,2017-10-11,31,4,27,0,74233,154709,228942,0,823710848,1728705707,2552416555,0,11096.28935917988,11148.747521206244,11173.918175413195,,-154709.0
867,2017-10-10,33,3,25,1,101736,163887,235623,30000,1135207663,1821909527,2620247190,336870000,11158.367372414878,11120.506869023822,11116.864223519864,11229.0,-133887.0
868,2017-10-09,7,3,26,1,13742,195494,99129,110107,153355854,2196761078,1115180434,1234936498,11159.645903070877,11249.790010995774,11236.974423767482,11215.785535887819,-85387.0
869,2017-10-08,34,5,71,1,278769,385055,663580,244,2997225349,4240836460,7235353409,2708400,10751.64508607485,10903.51338045149,11013.586266896937,11100.0,-384811.0
870,2017-10-07,28,3,34,1,514047,40012,479059,75000,5733403565,447703444,5346905984,834201025,11153.46177489607,11161.268202872716,11189.22933120064,11122.680333333334,34988.0
871,2017-10-04,48,3,16,0,218511,6117,224628,0,2435761627,69081716,2504843343,0,11147.089286122895,11151.073521555638,11293.398070949812,,-6117.0
872,2017-10-03,25,2,21,1,49263,30213,76476,3000,552792087,344913674,863355761,34350000,11221.242859752756,11289.237943930122,11416.068381160427,11450.0,-27213.0
873,2017-10-02,27,4,41,1,223201,251626,468827,6000,2486728839,2856836036,5275130875,68434000,11141.20832343941,11251.76424352693,11353.500973667267,11405.666666666666,-245626.0
874,2017-09-27,81,2,26,0,287003,36969,323972,0,3224634117,415320246,3639954363,0,11235.541499566207,11235.398006617856,11234.284021747952,,-36969.0
875,2017-09-26,58,1,18,0,212613,2000,214613,0,2424370675,22802000,2447172675,0,11402.739601999878,11402.723390474948,11401.0,,-2000.0
876,2017-09-25,93,3,35,2,424563,123670,528888,19345,4880932564,1432878650,6090809494,223001720,11496.368180929567,11516.255793287048,11586.307511926901,11527.615404497286,-104325.0
877,2017-09-24,40,3,64,1,445505,109700,551205,4000,5241044391,1272207945,6465832336,47420000,11764.277372868992,11730.358643335963,11597.155378304467,11855.0,-105700.0
878,2017-09-23,109,5,39,1,455169,624060,779229,300000,5166450349,7076924600,8837701004,3405673945,11350.61998730142,11341.596634622172,11340.134922924079,11352.246483333332,-324060.0
879,2017-09-20,22,3,26,1,193483,217550,364133,46900,2306012141,2599775800,4346176734,559611207,11918.422502235338,11935.68485690668,11950.245001149162,11932.008678038379,-170650.0
880,2017-09-19,15,2,31,1,96764,192424,236088,53100,1162530423,2316103241,2838896169,639737495,12014.079854077963,12024.737254752465,12036.457203883092,12047.787099811676,-139324.0
881,2017-09-18,19,3,45,1,183875,283231,465096,2010,2208667935,3403880565,5588928990,23619510,12011.790265125765,12016.72125754683,12018.036743859253,11751.0,-281221.0
882,2017-09-17,54,4,37,2,357958,141903,464366,35495,4215866519,1658533167,5451410586,422989100,11777.545184071874,11739.469698470602,11687.79495148094,11916.86434709114,-106408.0
883,2017-09-16,83,1,33,4,918327,30000,421797,526530,10980869373,355500000,5039807993,6296561380,11957.471982202418,11948.420669184465,11850.0,11958.59947201489,496530.0
884,2017-09-13,166,8,97,2,2084693,828750,2413443,500000,23748002933,9476438930,27468506863,5755935000,11391.606789584845,11381.460785690815,11434.61711010558,11511.87,-328750.0
885,2017-09-12,35,2,14,0,233858,200000,433858,0,2778289844,2372400000,5150689844,0,11880.242899537327,11871.833281857198,11862.0,,-200000.0
886,2017-09-11,49,3,18,1,372957,300000,572957,100000,4678745640,3723900000,7124145640,1278500000,12545.000201095569,12433.997036426817,12413.0,12785.0,-200000.0
887,2017-09-10,15,4,26,0,58526,77143,135669,0,754726683,999012542,1753739225,0,12895.579451867547,12926.602429442246,12950.138599743334,,-77143.0
888,2017-09-06,22,5,32,1,48626,188633,237159,100,629903741,2460549490,3089143231,1310000,12954.052173734217,13025.62091676892,13044.109408215954,13100.0,-188533.0
889,2017-09-05,27,2,15,0,106597,16133,122730,0,1395273079,212079980,1607353059,0,13089.234021595354,13096.65981422635,13145.724911671728,,-16133.0
890,2017-09-04,25,2,18,1,351965,28000,127965,252000,4724302542,368656116,1686858658,3406100000,13422.64867813561,13182.187770093386,13166.289857142858,13516.269841269841,224000.0
891,2017-09-03,26,3,47,2,166679,51752,202431,16000,2216848716,683068517,2686325233,213592000,13300.108088001489,13270.325360246208,13198.881531148554,13349.5,-35752.0
892,2017-09-02,16,2,21,0,150950,12361,163311,0,1989825384,162575540,2152400924,0,13182.01645578006,13179.766972218651,13152.296739745976,,-12361.0
893,2017-08-30,22,1,18,0,274405,15000,289405,0,3613452091,196500000,3809952091,0,13168.317235473114,13164.776320381472,13100.0,,-15000.0
894,2017-08-29,36,4,38,2,419113,186499,434112,171500,5512773709,2447066305,5713346794,2246493220,13153.430480562522,13160.997148201386,13121.06930868262,13099.08583090379,-14999.0
895,2017-08-28,22,3,40,0,247445,231623,479068,0,3244974983,3040705022,6285680005,0,13113.92423770939,13120.642591448395,13127.819871083615,,-231623.0
896,2017-08-27,31,1,25,0,141238,6580,147818,0,1869635019,86967000,1956602019,0,13237.478716775939,13236.561305118457,13216.869300911854,,-6580.0
897,2017-08-26,25,3,24,0,154583,19697,174280,0,2072799028,265923919,2338722947,0,13408.971413415447,13419.342133348635,13500.732040412246,,-19697.0
898,2017-08-23,26,4,14,0,101223,143000,244223,0,1376031141,1946177500,3322208641,0,13594.056103849916,13603.17677286742,13609.632867132867,,-143000.0
899,2017-08-22,38,5,34,3,136280,338336,461316,13300,1825564440,4628971005,6272913745,181621700,13395.688582330497,13597.867286198614,13681.579864395157,13655.766917293233,-325036.0
900,2017-08-21,48,6,33,1,239622,205506,443428,1700,3297910324,2804781383,6079063407,23628300,13762.969693934614,13709.24571069035,13648.172720017907,13899.0,-203806.0
901,2017-08-20,68,3,49,0,657841,352731,1010572,0,9316528480,4931999995,14248528475,0,14162.280064635679,14099.46888989602,13982.326461241002,,-352731.0
902,2017-08-19,86,11,100,6,1710714,822381,2042492,490603,23409117056,11249779847,27897745979,6761150924,13683.828539428567,13658.680660193528,13679.523051967397,13781.307745774078,-331778.0
903,2017-08-16,73,6,39,2,583714,128420,691089,21045,7824204846,1724082574,9261375715,286911705,13404.175411245918,13401.13316085193,13425.343201993459,13633.24803991447,-107375.0
904,2017-08-15,54,2,48,1,695657,75500,721157,50000,9308615775,1012634890,9653486465,667764200,13381.042345581227,13386.109356215082,13412.382649006622,13355.284,-25500.0
905,2017-08-14,44,2,39,0,246553,20000,266553,0,3365882681,272710256,3638592937,0,13651.761207529416,13650.542057301926,13635.5128,,-20000.0
906,2017-08-13,34,1,26,0,168021,10950,178971,0,2321718112,151962250,2473680362,0,13818.02341373995,13821.682630146783,13877.831050228311,,-10950.0
907,2017-08-12,65,7,75,3,842963,1304081,1577044,570000,11787156836,18765434671,22219291507,8333300000,13983.006177020818,14089.202017825755,14389.776916464545,14619.82456140351,-734081.0
908,2017-08-09,29,2,24,0,124073,22358,146431,0,1832253930,331464812,2163718742,0,14767.547572799884,14776.370727509886,14825.333750782718,,-22358.0
909,2017-08-08,85,7,73,4,1125250,541120,1522883,143487,16431601493,7897653332,22209856405,2119398420,14602.6229664519,14584.085845728136,14595.012810467178,14770.665077672542,-397633.0
910,2017-08-07,60,5,52,0,756751,333456,1090207,0,11028806409,4889939025,15918745434,0,14573.890763276164,14601.580648445663,14664.420568230891,,-333456.0
911,2017-08-06,45,3,41,0,456949,182993,639942,0,6911641795,2787438671,9699080466,0,15125.63063930548,15156.186757549904,15232.487969485172,,-182993.0
912,2017-08-02,76,2,46,0,412557,51500,464057,0,6482084583,801720843,7283805426,0,15711.973334593766,15695.928357938788,15567.395009708738,,-51500.0
913,2017-08-01,100,2,94,4,1826818,60866,1729194,158490,29523707642,972002060,27911500195,2584209507,16161.27476409801,16141.335324434389,15969.540630236914,16305.18964603445,97624.0
914,2017-07-31,55,3,38,1,791790,178028,919818,50000,12337361695,2775236097,14334734137,777863655,15581.60837469531,15584.315741809793,15588.761863302401,15557.2731,-128028.0
915,2017-07-30,84,2,84,2,1156847,150280,1304127,3000,18190992733,2347840930,20491112663,47721000,15724.631462068883,15712.513170113034,15623.109728506788,15907.0,-147280.0
916,2017-07-29,152,3,99,1,1813385,201452,1989551,25286,28549760222,3181944058,31328696012,403008268,15743.90447808932,15746.616202349172,15795.048239779204,15938.0,-176166.0
917,2017-07-26,401,8,181,9,9546514,1124162,8072371,2598305,149224428969,17839349052,127282986785,39780791236,15631.300490315103,15767.732526787979,15869.019813870244,15310.285449937555,1474143.0
918,2017-07-17,45,1,42,4,2648844,200000,2262380,586464,36609672924,2764200000,31268353980,8105518944,13821.0,13821.0,13821.0,13821.0,386464.0
919,2017-07-16,11,0,14,3,733229,0,662444,70785,9651493327,0,8719750372,931742955,13163.0,13163.0,,13163.0,70785.0
920,2017-07-15,233,18,11,7,30039925,7080000,402577,36717348,376610539725,88761960000,5047107849,460325391876,12537.0,12537.0,12537.0,12537.0,29637348.0
921,2017-07-12,16,0,5,4,371800,0,19800,352000,4446954860,0,239323360,4207631500,11960.61016675632,12087.038383838384,,11953.498579545454,352000.0
