,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
918,2017-07-19,61,5,94,6,2312889,1302484,1663312,1952061,6443283787,3634856188,4632662101,5445477874,2785.8162613942995,2785.203317838145,2790.7108171770246,2789.6043586752667,649577.0
919,2017-07-18,46,1,69,2,765273,198709,713982,250000,2056908547,542260733,1924795878,674373402,2687.8101631705285,2695.8605090884644,2728.918836086941,2697.493608,51291.0
920,2017-07-17,33,2,55,0,559999,150400,710399,0,1474947826,396797080,1871744906,0,2633.8401068573335,2634.7797589805164,2638.2784574468087,,-150400.0
921,2017-07-16,73,2,23,0,998713,92350,1091063,0,2605302683,240821750,2846124433,0,2608.660028456624,2608.5793698439047,2607.7070925825665,,-92350.0
922,2017-07-15,37,1,19,1,347691,6000,353270,421,930087787,16200000,945147298,1140489,2675.0413067925256,2675.424740283636,2700.0,2709.0,-5579.0
923,2017-07-12,62,1,18,0,369241,1000,370241,0,976836981,2748000,979584981,0,2645.5268537350944,2645.803627907228,2748.0,,-1000.0
924,2017-07-11,52,0,27,1,867428,0,732048,135380,2359486398,0,1988077586,371408812,2720.0948067159466,2715.774902738618,,2743.4540700251146,135380.0
925,2017-07-10,77,0,27,1,1248969,0,720345,528624,3413251834,0,1970213468,1443038366,2732.855526438206,2735.09702711895,,2729.8010797844972,528624.0
926,2017-07-09,73,0,26,2,816178,0,774178,42000,2231964862,0,2114367862,117597000,2734.6545263410676,2731.1133382762105,,2799.9285714285716,42000.0
927,2017-07-08,49,7,45,1,1006434,291000,1297384,50,2867206339,821927289,3688988228,145400,2848.8766665275616,2843.405058178612,2824.4924020618555,2908.0,-290950.0
928,2017-07-05,57,0,89,5,4217496,0,2432021,1785475,12067734864,0,6954334464,5113400400,2861.3506364914156,2859.4878350145827,,2863.8879849899886,1785475.0
929,2017-07-04,17,1,53,1,686993,50000,636993,100000,1876608515,133950320,1735458835,275100000,2731.626836081299,2724.4551117516203,2679.0064,2751.0,50000.0
930,2017-07-03,20,5,26,0,473303,644000,1117303,0,1233343304,1694263180,2927606484,0,2605.8218604149984,2620.2440018508855,2630.843447204969,,-644000.0
931,2017-07-02,15,5,31,0,431841,149977,581818,0,1146417627,398038591,1544456218,0,2654.721591974824,2654.534954229673,2653.99755295812,,-149977.0
932,2017-07-01,42,7,26,1,420164,335200,661976,93388,1095591516,883720752,1735281858,244030410,2607.533048999914,2621.366723264892,2636.398424821002,2613.0810168329976,-241812.0
933,2017-06-28,24,2,24,0,110125,64316,174441,0,294958620,174187940,469146560,0,2678.398365493757,2689.4282880744777,2708.3142608371168,,-64316.0
934,2017-06-25,45,3,38,2,801780,57250,667020,192010,2168917234,154336280,1802076434,521177080,2705.127633515428,2701.682759137657,2695.8302183406113,2714.3225873652414,134760.0
935,2017-06-24,13,4,15,0,106027,67242,173269,0,280309479,178974100,459283579,0,2643.7556377149217,2650.6967720711727,2661.641533565331,,-67242.0
936,2017-06-21,16,5,23,0,198119,201000,399119,0,527285086,533934656,1061219742,0,2661.4564277025424,2658.9055945720447,2656.3913233830845,,-201000.0
937,2017-06-20,36,8,44,2,831775,1985000,916785,1899990,2191137922,5260554039,2417918341,5033773620,2634.291631751375,2637.3886363760316,2650.1531682619648,2649.3684808867415,-85010.0
938,2017-06-19,29,8,36,2,275235,547400,808625,14010,705306465,1408680505,2077784560,36202410,2562.5609570003817,2569.5279765033233,2573.4024570697843,2584.0406852248393,-533390.0
939,2017-06-18,54,7,47,0,1262241,359375,1621616,0,3187631749,943574623,4131206372,0,2525.374907802868,2547.5860943651273,2625.5989509565215,,-359375.0
940,2017-06-17,37,7,38,0,469260,499350,968610,0,1215210676,1312776906,2527987582,0,2589.631922601543,2609.9127430028598,2628.9714749173927,,-499350.0
941,2017-06-14,41,3,26,1,690140,151600,741740,100000,1823916312,411885068,1972288642,263512738,2642.8207494131625,2659.0026720953433,2716.9199736147757,2635.12738,-51600.0
942,2017-06-13,43,6,36,0,694565,257500,952065,0,1883222872,698118894,2581341766,0,2711.3702418060225,2711.308330838756,2711.14133592233,,-257500.0
943,2017-06-12,41,5,34,1,745442,764420,1409862,100000,1960388079,1983075680,3682911563,260552196,2629.8331446309708,2612.2496833023374,2594.2226524685384,2605.52196,-664420.0
944,2017-06-11,28,6,26,0,299426,357132,656558,0,812716405,973407006,1786123411,0,2714.247944400286,2720.4350735197804,2725.622475723262,,-357132.0
945,2017-06-10,9,5,19,0,126918,134944,261862,0,351394186,380188064,731582250,0,2768.6710001733404,2793.7701919331557,2817.3765710220537,,-134944.0
946,2017-06-07,68,6,46,1,1391778,489508,1792624,88662,3837017984,1392769224,4975976988,253810220,2756.9181176883094,2775.8062973607402,2845.2430276931123,2862.67194513997,-400846.0
947,2017-06-06,49,1,22,2,579235,6000,514996,70239,1651530857,17400000,1467882361,201048496,2851.2276658005817,2850.279149740969,2900.0,2862.348495849884,64239.0
948,2017-06-03,53,0,52,3,2245251,0,994903,1250348,6681559242,0,2975107427,3706451815,2975.862940045456,2990.3492370613017,,2964.336180807263,1250348.0
949,2017-05-31,61,1,85,4,2715039,23996,1874959,864076,7944514375,69588400,5486878549,2527224226,2926.1142749698993,2926.399216729539,2900.0,2924.7707678491242,840080.0
950,2017-05-30,18,6,33,1,291554,324000,515554,100000,819252836,907657553,1449280992,277629397,2809.95231072117,2811.113854222836,2801.412200617284,2776.29397,-224000.0
951,2017-05-29,30,7,51,2,576086,773187,1157619,191654,1582480210,2128177042,3185902350,524754902,2746.951340598452,2752.116499470033,2752.473906053775,2738.032610850804,-581533.0
952,2017-05-28,65,7,39,2,973965,1164788,947407,1191346,2673328297,3178931750,2621524666,3230735381,2744.788875370265,2767.052244705813,2729.193424039396,2711.836343933668,26558.0
953,2017-05-27,29,6,27,0,128732,370800,499532,0,359319802,1065116400,1424436202,0,2791.223642917068,2851.541446794199,2872.482200647249,,-370800.0
954,2017-05-24,19,4,35,2,295391,159900,416870,38421,852130848,458513859,1200017462,110627245,2884.7556222092076,2878.637133878667,2867.503808630394,2879.343197730408,-121479.0
955,2017-05-23,24,4,43,1,418590,228383,636973,10000,1192975492,650666573,1814840585,28801480,2849.9856470532022,2849.164069748639,2849.014913544353,2880.148,-218383.0
956,2017-05-22,34,8,28,0,538932,601000,1139932,0,1521376600,1687047498,3208424098,0,2822.9472363860377,2814.574990438026,2807.067384359401,,-601000.0
957,2017-05-21,51,2,40,0,546040,105000,651040,0,1539583289,296268500,1835851789,0,2819.5430536224453,2819.875566785451,2821.6047619047617,,-105000.0
958,2017-05-20,34,1,28,3,1558393,400000,922155,1036238,4505594675,1161381250,2672975725,2994000200,2891.180000808525,2898.618697507469,2903.453125,2889.2978254030445,636238.0
959,2017-05-17,25,3,27,0,291488,693912,985400,0,835953017,2005267769,2841220786,0,2867.8814119277636,2883.3172173736552,2889.8012557788306,,-693912.0
960,2017-05-16,13,5,36,1,217125,1320373,1365148,172350,633276500,3831760170,3965339820,499696850,2916.644789867588,2904.695915754189,2902.0285707144876,2899.314476356252,-1148023.0
961,2017-05-15,9,4,20,0,154633,237302,391935,0,449764230,688206762,1137970992,0,2908.59150375405,2903.4686669983544,2900.1304750908125,,-237302.0
962,2017-05-14,16,4,44,0,763752,497231,1260983,0,2211521417,1439838949,3651360366,0,2895.601474038693,2895.645988883276,2895.7143641486555,,-497231.0
963,2017-05-13,18,3,26,0,199776,296373,496149,0,576181266,859111720,1435292986,0,2884.1365629505044,2892.8668323427037,2898.751640669022,,-296373.0
964,2017-05-10,40,1,34,0,685441,210000,895441,0,2007746488,610860000,2618606488,0,2929.13100908758,2924.3763553377607,2908.8571428571427,,-210000.0
965,2017-05-09,31,3,41,1,588341,787845,1176186,200000,1722683384,2294869442,3436995926,580556900,2928.0355848054105,2922.1534060089134,2912.8438233408856,2902.7845,-587845.0
966,2017-05-08,101,2,50,0,2143311,705152,2848463,0,6334569355,2075540838,8410110193,0,2955.506389413389,2952.5081396528585,2943.394953144854,,-705152.0
967,2017-05-07,83,5,106,2,3253212,575130,3718342,110000,10075763316,1777903180,11513662110,340004386,3097.173905666154,3096.4505443555217,3091.3066263279607,3090.9489636363637,-465130.0
968,2017-05-06,60,5,79,1,3713264,871000,4574264,10000,11253642680,2624229884,13847332564,30540000,3030.6605401608936,3027.2263612244506,3012.893092996556,3054.0,-861000.0
969,2017-05-03,104,6,79,0,1926198,1027100,2953298,0,5731255094,3090383876,8821638970,0,2975.423655304387,2987.0466745990416,3008.8441982280206,,-1027100.0
970,2017-05-02,81,6,55,0,1222984,1231787,2454771,0,3640685982,3673558512,7314244494,0,2976.8876632891356,2979.6035939808644,2982.300115198488,,-1231787.0
971,2017-05-01,104,2,86,1,2900215,118498,2100981,917732,8854940496,359538050,6438844355,2775634191,3053.2013992066104,3064.684713950293,3034.127580212324,3024.449611651332,799234.0
972,2017-04-30,130,2,76,0,3619393,240000,3859393,0,10817748165,720659936,11538408101,0,2988.829387966435,2989.6950377948033,3002.7497333333336,,-240000.0
973,2017-04-29,156,7,127,0,3041307,4437336,7478643,0,9501023040,13790617116,23291640156,0,3123.9934146733626,3114.420645028784,3107.8595616829557,,-4437336.0
974,2017-04-26,289,7,179,4,14825093,1810000,9787585,6847508,48482851581,5897011754,31930375003,22449488332,3270.3236047827827,3262.334375946671,3258.0175436464087,3278.490267116154,5037508.0
975,2017-04-24,93,5,121,5,10653144,530000,4058144,7125000,33286274826,1664970951,12668341310,22282904467,3124.54941245514,3121.7081774328362,3141.454624528302,3127.4251883508773,6595000.0
976,2017-04-23,94,4,108,1,4111396,255445,4212536,154305,12401384704,770313270,12702157699,469540275,3016.3440116203838,3015.3232397301767,3015.5738808745523,3042.936230193448,-101140.0
977,2017-04-22,84,5,91,1,3946649,427155,4273804,100000,11632900315,1259090908,12592791223,299200000,2947.5386118704755,2946.5064900028174,2947.620671653147,2992.0,-327155.0
978,2017-04-19,53,1,61,0,2572960,100000,2672960,0,7579327889,298936558,7878264447,0,2945.762036331696,2947.3933193912367,2989.36558,,-100000.0
979,2017-04-18,79,2,47,1,2518535,189000,1925835,781700,7454535802,550401000,5727222986,2277713816,2959.869845763509,2973.8907985367387,2912.1746031746034,2913.7953383651015,592700.0
980,2017-04-17,51,4,106,2,2761287,796764,3113801,444250,8156271527,2313980874,9181884485,1288367916,2953.793476375328,2948.770485011727,2904.2236772745755,2900.096603263928,-352514.0
981,2017-04-16,89,3,89,1,2068701,814500,2785408,97793,5906037635,2342723019,7965157734,283602920,2854.949862256556,2859.601801244198,2876.2713554327806,2900.0329266920944,-716707.0
982,2017-04-15,61,3,82,0,2092050,670000,2762050,0,6247490740,2002857727,8250348467,0,2986.300872350087,2987.0380576021435,2989.3398910447763,,-670000.0
983,2017-04-12,65,5,82,0,2136514,1237400,3373914,0,6413417640,3738107960,10151525600,0,3001.81400168686,3008.8276108993887,3020.9374171650234,,-1237400.0
984,2017-04-10,97,4,122,0,2568772,2590641,5159413,0,7894117851,8021104338,15915222189,0,3073.1095834896987,3084.696299559659,3096.185205900779,,-2590641.0
985,2017-04-09,96,3,99,0,2533687,277532,2811219,0,7630823522,839755620,8470579142,0,3011.7467240428673,3013.133854744152,3025.797457590476,,-277532.0
986,2017-04-08,173,5,155,4,11293824,779173,5262044,6810953,33461035482,2312041469,15558938447,20214138504,2962.7728820636835,2956.8240871798107,2967.301830273893,2967.886946804654,6031780.0
987,2017-04-05,111,8,109,5,4622602,3311684,3070332,4863954,13076421448,9352617712,8705910975,13723128185,2828.801062258875,2835.4949806730997,2824.1274566051593,2821.3934969368543,1552270.0
988,2017-04-04,52,8,64,4,1414154,2424985,3028017,811122,3941616005,6755931962,8440943909,2256604058,2787.2607969146216,2787.6144384262043,2785.9685573312827,2782.0772436205652,-1613863.0
989,2017-04-03,56,3,64,6,2344463,2734877,1935821,3143519,6620773371,7670308133,5456423256,8834658248,2824.00420522738,2818.6610518224566,2804.6263627212484,2810.43577213944,408642.0
990,2017-03-29,46,1,49,2,1186028,480000,1204534,461494,3295444011,1334756800,3345770765,1284430046,2778.5549843679914,2777.647426307601,2780.7433333333333,2783.1998812552274,-18506.0
991,2017-03-28,58,5,99,3,1574358,1148806,1754599,968565,4404774179,3214152902,4900558456,2718368625,2797.822464140939,2792.979168459574,2797.820434433664,2806.593904384321,-180241.0
992,2017-03-27,72,2,139,3,3103384,365000,3077649,390735,8711806912,1019575887,8633671297,1097711502,2807.1959229022254,2805.281335525916,2793.3585945205477,2809.35033206649,25735.0
993,2017-03-26,55,7,109,1,1320503,1590440,2840943,70000,3583958332,4311395793,7706157837,189196288,2714.0857173365,2712.53518180407,2710.819517240512,2702.804114285714,-1520440.0
994,2017-03-25,63,1,91,2,3246403,25850,2072253,1200000,8783167614,69795000,5593762614,3259200000,2705.507484437391,2699.3627776145095,2700.0,2716.0,1174150.0
995,2017-03-18,167,5,172,2,6708026,6215735,5010461,7913300,17319303140,16115756429,12909703725,20525355844,2581.8777595674196,2576.5500869081707,2592.735441424063,2593.7795665525127,1697565.0
996,2017-03-15,16,1,63,4,2162048,200000,1166274,1195774,5519708544,510600000,2977497522,3052811022,2553.0,2553.0,2553.0,2553.0,995774.0
997,2017-03-14,4,1,27,0,334551,100000,434551,0,813628032,243200000,1056828032,0,2432.0,2432.0,2432.0,,-100000.0
998,2017-03-13,42,1,48,4,3276742,1000000,906742,3370000,7587722699,2321000000,2086952699,7821770000,2315.6301896823124,2301.5948296207744,2321.0,2321.0,2370000.0
999,2017-03-12,25,0,30,0,623145,0,623145,0,1377509334,0,1377509334,0,2210.575923741665,2210.575923741665,,,0.0
1000,2017-03-11,56,2,26,0,1100944,210010,1310954,0,2416573575,456921650,2873495225,0,2195.001357925562,2191.9115583002913,2175.7137755344984,,-210010.0
1001,2017-03-08,33,2,37,1,1390206,296440,1600146,86500,3169247080,672771454,3648925782,193092752,2279.6960162738474,2280.370529939143,2269.5029483200647,2232.2861502890173,-209940.0
1002,2017-03-07,38,2,39,0,1258381,208697,1467078,0,2878611657,471624340,3350235997,0,2287.551748635747,2283.611366948451,2259.852034288945,,-208697.0
1003,2017-03-06,44,2,37,1,1786822,853250,2468836,171236,4138039831,2000400870,5742218340,396222361,2315.8657275318974,2325.8808361511255,2344.4487196015234,2313.896382769978,-682014.0
1004,2017-03-05,15,2,44,0,371944,424435,796379,0,857195276,978372550,1835567826,0,2304.6353106919323,2304.8923012786627,2305.1175091592354,,-424435.0
1005,2017-03-04,29,3,52,0,405795,1071310,1477105,0,942634943,2509723161,3452358104,0,2322.9338533003115,2337.2462377420698,2342.6675388076283,,-1071310.0
1006,2017-03-01,26,2,51,1,332571,497763,829134,1200,792107858,1186124608,1975364466,2868000,2381.7706835532863,2382.442965793225,2382.910356936936,2390.0,-496563.0
1007,2017-02-28,53,3,55,2,624094,1220538,1644632,200000,1498636887,2927312596,3945947548,480001935,2401.29994359824,2399.2890494651692,2398.3789083174797,2400.009675,-1020538.0
1008,2017-02-27,96,4,99,1,2461159,111093,2472252,100000,6043303812,268466565,6065905887,245864490,2455.470699780063,2453.595299750996,2416.5929896573143,2458.6449,-11093.0
1009,2017-02-26,81,4,117,4,3389102,997297,2877850,1508549,8134119210,2383317800,6892131104,3625305906,2400.0809683509083,2394.888928887885,2389.777368226316,2403.174113668167,511252.0
1010,2017-02-25,125,5,113,1,1802376,2482368,4120644,164100,4237323575,5832340887,9681513962,388150500,2350.9653784781867,2349.5147753603565,2349.5069574696417,2365.329067641682,-2318268.0
1011,2017-02-22,176,1,132,3,3660096,150000,3335779,474317,8925971346,369750000,8143960750,1151760596,2438.7260186618055,2441.396972041613,2465.0,2428.2507184014066,324317.0
1012,2017-02-21,46,2,97,1,3014823,315079,1829902,1500000,7217710470,754420479,4378430949,3593700000,2394.074368545019,2392.713352409036,2394.385151025616,2395.8,1184921.0
1013,2017-02-20,83,5,121,4,2441269,1899323,3742792,597800,5577292391,4349190511,8563272622,1363210280,2284.5873973740704,2287.937086004245,2289.863551907706,2280.378521244563,-1301523.0
1014,2017-02-19,57,4,85,3,1475695,1409158,2512653,372200,3320218156,3177586997,5657185053,840620100,2249.9352210314464,2251.4788365126424,2254.954374882022,2258.5171950564213,-1036958.0
1015,2017-02-18,94,4,96,1,2491124,4962618,7406597,47145,5522210000,11075101375,16490953900,106357475,2216.754364696418,2226.5223691798,2231.7053972318645,2255.965107646622,-4915473.0
1016,2017-02-15,167,5,103,6,4502728,1547500,5214075,836153,10198344450,3449133243,11773941830,1873535863,2264.9257183645113,2258.1074936589903,2228.8421602584813,2240.661533236142,-711347.0
1017,2017-02-14,128,3,174,1,3832347,990000,4622347,200000,8536558336,2198542131,10284986967,450113500,2227.5014073621205,2225.057306818376,2220.749627272727,2250.5675,-790000.0
1018,2017-02-13,248,7,233,11,16684522,3680000,13615407,6749115,37254111515,8221266012,30417120887,15058256640,2232.854589121582,2234.0221549748753,2234.039677173913,2231.145363503215,3069115.0
1019,2017-02-12,79,0,99,7,8481096,0,6043765,2437331,18064734480,0,12873219450,5191515030,2130.0,2130.0,,2130.0,2437331.0
1020,2017-02-11,50,0,24,1,2932638,0,432638,2500000,5950322502,0,877822502,5072500000,2029.0,2029.0,,2029.0,2500000.0
1021,2017-02-08,102,2,122,5,8587430,1800000,2819330,7568100,16681785845,3396897407,5496516616,14582166636,1942.5818719919696,1949.582566070662,1887.1652261111112,1926.7935989217901,5768100.0
1022,2017-02-07,32,0,32,1,838239,0,356969,481270,1594183199,0,683463181,910720018,1901.824180215905,1914.62894817197,,1892.3265900637896,481270.0
1023,2017-02-06,139,4,16,2,3282426,1202000,1109062,3375364,6204545782,2269974000,2093998074,6380521708,1890.2317316521378,1888.0802642232807,1888.4975041597338,1890.3210758898892,2173364.0
1024,2017-02-05,28,0,24,0,135337,0,135337,0,261990744,0,261990744,0,1935.8397481841625,1935.8397481841625,,,0.0
1025,2017-02-04,24,0,19,0,77756,0,77756,0,152020993,0,152020993,0,1955.1030531405936,1955.1030531405936,,,0.0
1026,2017-02-01,24,2,19,1,125109,545000,665309,4800,249950627,1106172640,1346523267,9600000,1997.8628795690158,2023.9065862629245,2029.6745688073395,2000.0,-540200.0
1027,2017-01-31,41,3,43,2,1353765,586900,1640487,300178,2740843008,1191086494,3325693331,606236171,2024.607674153195,2027.2597899282348,2029.453900153348,2019.5889472246467,-286722.0
1028,2017-01-30,46,4,44,3,736555,1187044,1313099,610500,1464171433,2370188219,2612561302,1221798350,1987.8643590770546,1989.6148744306408,1996.7147123442771,2001.3076986076985,-576544.0
1029,2017-01-29,30,4,28,2,475470,512000,447396,540074,929518358,1001020336,875231506,1055307188,1954.9463856815362,1956.2792380799112,1955.11784375,1954.0047993423123,28074.0
1030,2017-01-28,35,2,38,2,468905,747866,987345,229426,934680451,1492313742,1970198317,456795876,1993.325835723654,1995.4507461930734,1995.42931755154,1991.0379643109325,-518440.0
1031,2017-01-25,39,1,25,1,432481,139550,562031,10000,873873567,280885400,1134558967,20200000,2020.6056844115694,2018.6768470066597,2012.793980652096,2020.0,-129550.0
1032,2017-01-24,71,2,40,0,1276374,242126,1518500,0,2571405988,489457528,3060863516,0,2014.6179630735191,2015.7151899901219,2021.4992524553331,,-242126.0
1033,2017-01-16,76,3,44,1,1708666,347561,1654580,401647,3653763034,744069502,3545534877,852297659,2138.371708689703,2142.8609538372275,2140.8313993802526,2122.0067845645553,54086.0
1034,2017-01-15,66,6,37,1,1076045,888896,1608634,356307,2357740440,1948623847,3526710319,779653968,2191.116951428611,2192.3634083327843,2192.1842904006767,2188.152261953877,-532589.0
1035,2017-01-14,11,1,28,0,535266,25785,561051,0,1171870590,54188500,1226059090,0,2189.3237941509456,2185.2899112558393,2101.551289509405,,-25785.0
1036,2017-01-11,30,5,28,0,159712,686837,846549,0,335485521,1442241840,1777727361,0,2100.5655241935483,2099.9698316340814,2099.831313688692,,-686837.0
1037,2017-01-09,28,4,25,0,174201,444941,619142,0,376414502,962824383,1339238885,0,2160.8056325738658,2163.0561082917975,2163.9372029100487,,-444941.0
1038,2017-01-08,25,2,39,4,399313,960560,921165,438708,872714847,2138751029,2041785266,969680610,2185.5407837961698,2216.525015605239,2226.566824560673,2210.309841625865,-521852.0
1039,2017-01-07,19,3,45,1,307484,2170730,2278214,200000,678225822,4807016252,5044556426,440685648,2205.7271988135967,2214.259251325819,2214.469902751609,2203.42824,-1970730.0
1040,2017-01-04,8,2,27,1,56553,1018033,974586,100000,125829838,2258969432,2162599270,222200000,2224.989620356126,2218.992751794095,2218.955016192992,2222.0,-918033.0
1041,2017-01-03,21,3,34,1,172826,368431,521257,20000,387480646,823701482,1166302128,44880000,2242.027507435224,2237.480030004393,2235.700801506931,2244.0,-348431.0
1042,2017-01-02,22,4,23,2,280198,428684,476882,232000,627620314,976697756,1075527514,528790556,2239.917179994147,2255.332585419454,2278.3629806570807,2279.2696379310346,-196684.0
1043,2017-01-01,23,4,27,2,514742,336832,523574,328000,1156186729,754993237,1175934966,735245000,2246.148029498273,2245.97662603567,2241.4534159462282,2241.6006097560976,-8832.0
1044,2016-12-31,20,3,46,0,596306,406240,1002546,0,1340213765,910510523,2250724288,0,2247.5268821712343,2245.0084963682466,2241.3118427530526,,-406240.0
1045,2016-12-28,28,2,47,2,633138,1071000,1532138,172000,1416954154,2399011238,3431597671,384367721,2237.9862747142015,2239.7445080012376,2239.9731447245563,2234.6960523255816,-899000.0
1046,2016-12-27,21,3,41,1,582422,820544,1159266,243700,1316476812,1844663832,2615116109,546024535,2260.3487024872,2255.837839633009,2248.098617502535,2240.560258514567,-576844.0
1047,2016-12-19,16,2,39,3,266729,1616502,918143,965088,599206785,3632114970,2064964255,2166357500,2246.500324299195,2249.066055069853,2246.8979129008194,2244.7253514705394,-651414.0
1048,2016-12-18,24,1,30,1,499062,171300,570362,100000,1130528727,385824951,1290901262,225452416,2265.3071702513917,2263.3016610503505,2252.3347985989494,2254.52416,-71300.0
1049,2016-12-14,47,3,43,1,1206724,1056504,1736173,527055,2733661975,2384179668,3929620807,1188220836,2265.3580893394014,2263.3808998296827,2256.668851230095,2254.453208868145,-529449.0
1050,2016-12-13,19,2,27,0,414435,1150396,1564831,0,936059630,2598899728,3534959358,0,2258.640389928457,2259.003916716885,2259.1348787721795,,-1150396.0
1051,2016-12-12,36,2,58,1,512908,1083514,1496422,100000,1161001738,2446516682,3381518420,226000000,2263.567224531495,2259.735836548781,2257.946535070151,2260.0,-983514.0
1052,2016-12-11,29,4,59,1,536213,629148,1115361,50000,1218109157,1419686580,2523545737,114250000,2271.688968749359,2262.537184821775,2256.522439871064,2285.0,-579148.0
1053,2016-12-10,68,5,134,2,1793750,1424268,2981985,236033,4058882901,3237079829,6754758566,541204164,2262.791861184669,2265.188646488832,2272.8024704620198,2292.917363250054,-1188235.0
1054,2016-12-07,155,5,102,2,2990220,652300,3302520,340000,6702064960,1450506459,7379290719,773280700,2241.3283838647326,2234.4424012572217,2223.6799923348153,2274.355,-312300.0
1055,2016-12-06,14,0,32,1,705500,0,655500,50000,1608540000,0,1494540000,114000000,2280.0,2280.0,,2280.0,50000.0
1056,2016-12-05,74,2,61,3,5678840,600000,1178840,5100000,12332424773,1307400000,2529924773,11109900000,2171.645049517155,2146.113783889247,2179.0,2178.4117647058824,4500000.0
1057,2016-12-04,28,0,18,0,271415,0,271415,0,564963136,0,564963136,0,2081.5472099920785,2081.5472099920785,,,0.0
1058,2016-12-03,41,1,20,0,295388,134922,430310,0,610653123,277120100,887773223,0,2067.2915724403156,2063.101538425786,2053.9281955500214,,-134922.0
1059,2016-11-29,44,2,27,0,907971,160000,1067971,0,1908151379,336000000,2244151379,0,2101.5554230256253,2101.322394521949,2100.0,,-160000.0
1060,2016-11-27,27,0,21,0,417622,0,417622,0,881038085,0,881038085,0,2109.6543884182347,2109.6543884182347,,,0.0
1061,2016-11-26,24,1,21,0,341402,9650,351052,0,713139718,20081650,733221368,0,2088.8562984399623,2088.640338183517,2081.0,,-9650.0
1062,2016-11-23,15,1,24,0,178629,138200,316829,0,379945353,292891654,672837007,0,2127.0082293468586,2123.65978808758,2119.3317945007234,,-138200.0
1063,2016-11-22,25,1,27,0,246509,34495,281004,0,521192917,73797300,594990217,0,2114.29569305786,2117.372766935702,2139.362226409625,,-34495.0
1064,2016-11-21,51,2,26,0,467573,199911,667484,0,982660498,417948440,1400608938,0,2101.619421993999,2098.340841128776,2090.6725492844316,,-199911.0
1065,2016-11-19,49,0,26,0,1103839,0,1103839,0,2380445366,0,2380445366,0,2156.515004452642,2156.515004452642,,,0.0
1066,2016-11-16,67,2,17,0,1069830,250000,1319830,0,2309586881,538853400,2848440281,0,2158.8354046904647,2158.1872521461096,2155.4136,,-250000.0
1067,2016-11-15,46,1,24,0,347535,100000,447535,0,756078550,217100000,973178550,0,2175.5464917202585,2174.530595372429,2171.0,,-100000.0
1068,2016-11-14,52,0,45,0,832135,0,832135,0,1880047384,0,1880047384,0,2259.305742457654,2259.305742457654,,,0.0
1069,2016-11-13,68,0,79,2,1893875,0,1758875,135000,4155555736,0,3856905736,298650000,2194.208031681077,2192.825377585104,,2212.222222222222,135000.0
1070,2016-11-12,38,0,28,1,364574,0,355574,9000,773963002,0,754613002,19350000,2122.9242952048144,2122.2389769780693,,2150.0,9000.0
1071,2016-11-09,85,1,51,0,765859,142601,908460,0,1622532504,300460307,1922992811,0,2118.5786208688546,2116.761124320278,2107.0,,-142601.0
1072,2016-11-08,61,0,19,1,759369,0,641849,117520,1683710247,0,1424384882,259325365,2217.249119993047,2219.18999951702,,2206.648783185841,117520.0
1073,2016-11-07,74,0,24,1,702550,0,557027,145523,1557966231,0,1234312680,323653551,2217.587689132446,2215.893807661029,,2224.0714594943756,145523.0
1074,2016-11-06,37,1,30,1,760723,35000,392105,403618,1690333112,77840000,871343227,896829885,2222.0086838441853,2222.2191173282667,2224.0,2221.976931157679,368618.0
1075,2016-11-05,41,1,35,0,344519,50000,394519,0,777326077,113545982,890872059,0,2256.264754628917,2258.1220650969917,2270.91964,,-50000.0
1076,2016-11-02,36,1,36,1,540231,110000,621980,28251,1212647480,249649771,1399297521,62999730,2244.683255866472,2249.7468101868226,2269.5433727272725,2230.0,-81749.0
1077,2016-11-01,45,0,30,0,607357,0,607357,0,1362037288,0,1362037288,0,2242.5645674619705,2242.5645674619705,,,0.0
1078,2016-10-31,45,0,36,0,672092,0,672092,0,1538983197,0,1538983197,0,2289.84007695375,2289.84007695375,,,0.0
1079,2016-10-30,30,1,35,0,231138,16000,247138,0,529222246,36915000,566137246,0,2289.6375585148267,2290.773762027693,2307.1875,,-16000.0
1080,2016-10-29,47,1,41,1,1204223,15000,1206474,12749,2803773930,35056000,2809022768,29807162,2328.2846532577437,2328.2911757733696,2337.0666666666666,2338.0,-2251.0
1081,2016-10-26,87,2,59,1,873746,118564,892310,100000,2050735932,275326992,2089440510,236622414,2347.0618829728546,2341.608308771615,2322.1803582875073,2366.22414,-18564.0
1082,2016-10-25,95,1,75,3,2096904,58344,1921211,234037,4959051747,137616616,4540843910,555824453,2364.9398098339266,2363.532121146506,2358.7106814753874,2374.9426500937884,175693.0
1083,2016-10-24,77,3,124,3,1474111,1405133,2379244,500000,3422960607,3303811465,5548072072,1178700000,2322.050786541855,2331.8634288874955,2351.2446615373774,2357.4,-905133.0
1084,2016-10-23,40,0,44,0,543150,0,543150,0,1231316588,0,1231316588,0,2266.9917849581147,2266.9917849581147,,,0.0
1085,2016-10-22,41,1,47,0,732312,60778,793090,0,1670915839,138744206,1809660045,0,2281.699383596063,2281.7839652498456,2282.803086643193,,-60778.0
