,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1351,2015-01-05,159,1,157,1,7700961,1000,7632651,69310,9979066447,1296000,9890255447,90107000,1295.8209302709104,1295.7824806872475,1296.0,1300.0577117299092,68310.0
1352,2015-01-04,153,2,179,1,4336253,200000,4436253,100000,5740318155,266096065,5874414220,132000000,1323.796871400262,1324.183769500973,1330.480325,1320.0,-100000.0
1353,2015-01-03,206,2,140,1,6094360,683053,3886613,2890800,7969139029,901051953,5109111858,3761079124,1307.6252517081366,1314.5409275376787,1319.1537889446354,1301.051308980213,2207747.0
1354,2014-12-31,205,1,138,1,5733706,16947,5750315,338,7484095855,22031100,7505685527,441428,1305.2807128583154,1305.2651075636727,1300.0,1306.0,-16609.0
1355,2014-12-30,165,2,134,2,3799785,900000,3499785,1200000,5074460184,1200906255,4681839495,1593526944,1335.4598178581157,1337.7506032513427,1334.3402833333334,1327.93912,300000.0
1356,2014-12-29,154,2,152,1,2831723,1800000,4531723,100000,3799473192,2433326894,6096900086,135900000,1341.7531276893963,1345.3823382408855,1351.8482744444445,1359.0,-1700000.0
1357,2014-12-28,225,2,182,4,5602134,684980,5823156,463958,7591788991,924638020,7888775517,627651494,1355.160192705137,1354.7250867055598,1349.8759379835908,1352.8196388466197,-221022.0
1358,2014-12-27,282,1,194,0,7416822,200000,7616822,0,9927927565,269863682,10197791247,0,1338.5689403089355,1338.8511963388405,1349.31841,,-200000.0
1359,2014-12-24,308,1,217,1,10193971,1000,10127247,67724,14061409325,1358000,13971407649,91359676,1379.384866309704,1379.5859475926675,1358.0,1349.0,66724.0
1360,2014-12-22,52,1,142,1,5752151,300000,3752152,2299999,7939518472,414300000,5177519853,3176298619,1380.2694804082855,1379.8800936102803,1381.0,1381.0,1999999.0
1361,2014-12-20,187,5,185,2,5564041,870787,5684828,750000,7400423367,1143991418,7543643519,1000771266,1330.044722351974,1326.9783217715647,1313.744254335446,1334.361688,-120787.0
1362,2014-12-17,180,3,204,2,7290095,1301598,6591693,2000000,9577039416,1696261171,8678398565,2594902022,1313.7057083618251,1316.5659512662376,1303.2143342260822,1297.451011,698402.0
1363,2014-12-16,67,2,145,0,4816291,1436786,6253077,0,6330470121,1889373590,8219843711,0,1314.386967274195,1314.5278254209888,1315.0,,-1436786.0
1364,2014-12-15,251,6,327,1,7847629,5750883,12598512,1000000,9890237219,7315504219,15959741438,1246000000,1260.2834842217949,1266.7957484185433,1272.0662581728755,1246.0,-4750883.0
1365,2014-12-14,220,8,219,3,3984190,10776000,12760190,2000000,5166422154,13973263369,16555685523,2584000000,1296.7308672528168,1297.448198106768,1296.7022428544915,1292.0,-8776000.0
1366,2014-12-10,199,2,148,0,4141488,1659770,5801258,0,5571822321,2229928332,7801750653,0,1345.3672498869971,1344.8377322642777,1343.5164703543262,,-1659770.0
1367,2014-12-09,240,3,445,7,7604433,10815238,17008119,1411552,10502672474,14723856344,23294469156,1932059662,1381.1249930139434,1369.60878248794,1361.3991984272561,1368.7484853551268,-9403686.0
1368,2014-12-08,337,5,249,5,16328720,2149456,9483920,8994256,22011812286,2908840523,12722653656,12197999153,1348.0427299874086,1341.4973614286075,1353.2914946851668,1356.1987954312174,6844800.0
1369,2014-12-07,299,6,266,3,7445953,3063153,9176898,1332208,9704625609,4007287385,11979155822,1732757172,1303.3423134688064,1305.3600271028401,1308.2230580712096,1300.665640800836,-1730945.0
1370,2014-12-06,407,6,370,3,10743823,3437848,13621071,560600,14496145170,4628642989,18369515762,755272397,1349.2539080362735,1348.6102349807882,1346.3780216577347,1347.2572190510168,-2877248.0
1371,2014-12-03,468,11,477,3,13898719,17621000,29818904,1700815,18548021724,23400755175,39666386040,2282390859,1334.5130385037642,1330.2429237506517,1328.0038122127007,1341.9395166434915,-15920185.0
1372,2014-12-02,408,6,481,7,13371817,23778325,34250142,2900000,18521432035,32816948167,47340179034,3998201168,1385.1095954274576,1382.1892777554033,1380.1202636014102,1378.6900579310345,-20878325.0
1373,2014-12-01,733,19,826,9,43413835,43025023,79169232,7269626,59990873798,59425174967,109363484049,10052564716,1381.8376975450337,1381.388719913312,1381.1770644957005,1382.8173163241136,-35755397.0
1374,2014-11-30,100,2,34,0,3663802,1700000,5363802,0,5264883474,2442900000,7707783474,0,1437.0,1437.0,1437.0,,-1700000.0
1375,2014-11-29,884,7,363,9,49297409,9650000,55536229,3411180,73933189610,14279850000,83097904390,5115135220,1499.7378383517073,1496.2828028889035,1479.7772020725388,1499.5207582127007,-6238820.0
1376,2014-11-26,1071,19,854,26,96199758,15247023,82320845,29125936,148168144041,23504467512,126851801541,44820810012,1540.213272064572,1540.943870789956,1541.577494308233,1538.8624767973122,13878913.0
1377,2014-11-25,66,3,38,4,962630,4339514,4902144,400000,1542133260,6951901428,7853234688,640800000,1602.0,1602.0,1602.0,1602.0,-3939514.0
1378,2014-11-24,863,16,679,14,56767956,17857001,39589448,35035509,94686258704,29815993867,66021115583,58481136988,1667.9525805720396,1667.6442566968856,1669.7089207196661,1669.1961571901238,17178508.0
1379,2014-11-23,606,9,764,7,35468938,6672760,36049340,6092358,57001149346,10695822804,57918604783,9778367367,1607.0723444271152,1606.648132337513,1602.9083623568058,1605.0217940245795,-580402.0
1380,2014-11-22,447,5,370,4,16770185,2013000,13988220,4794965,26059144547,3138652474,21711265228,7486531793,1553.897261538856,1552.1106493892719,1559.1914923000497,1561.3318956447024,2781965.0
1381,2014-11-19,544,5,493,5,21877470,4993057,23979611,2890916,33964081086,7814795185,37243654045,4535222226,1552.4684109268576,1553.1383743047375,1565.1323798226217,1568.7838131581823,-2102141.0
1382,2014-11-18,400,8,435,4,17315675,6215773,19650956,3880492,26947136725,9655512951,30634017653,5968632023,1556.2279105492566,1558.9072436475865,1553.3889270087566,1538.1121834550877,-2335281.0
1383,2014-11-17,581,10,655,12,30148537,17731816,37800160,10080193,47288634843,27960411224,59375057430,15873988637,1568.5217111198465,1570.762066351042,1576.8498400840613,1574.7703081677107,-7651623.0
1384,2014-11-16,560,4,628,4,24915837,520000,22181986,3253851,37884111634,787410243,33736379063,4935142814,1520.4832024707819,1520.890828395618,1514.2504673076924,1516.7082985668367,2733851.0
1385,2014-11-15,695,11,899,10,30419408,32720896,54818392,8321912,45520413462,48811880822,81931387679,12400906605,1496.42667148552,1494.5966981118308,1491.7647983111465,1490.1511341384048,-24398984.0
1386,2014-11-12,1139,8,786,6,45034866,5641684,42866267,7810283,69697798100,8881329193,66513348219,12065779074,1547.6408456505678,1551.6477844688459,1574.2337204636062,1544.8581151284786,2168599.0
1387,2014-11-11,1108,13,626,12,42719949,32451983,41480312,33691620,67313321225,50999729422,65291565923,53021484724,1575.6882393515966,1574.0374836862366,1571.5443158589107,1573.7291565083542,1239637.0
1388,2014-11-10,1409,41,821,20,106963788,48565071,52336911,103191948,167938597675,76254384976,82003280935,162189701716,1570.0509566377734,1566.834560316332,1570.1487387097611,1571.7282681396807,54626877.0
1389,2014-11-09,537,15,646,9,68195292,17750000,22975253,62970039,103177980821,26870713801,34471459295,95577235327,1512.9780633683627,1500.3734363665114,1513.8430310422534,1517.8208056533044,45220039.0
1390,2014-11-08,450,19,757,11,46588259,24903162,41956448,29534973,68002880177,36357915066,61239734663,43121060580,1459.6570388474915,1459.6024587925078,1459.97183273353,1460.0,4631811.0
1391,2014-11-05,348,11,554,6,15826216,18254354,19412846,14667724,22132548719,25720466021,27178336044,20674678696,1398.4738183151298,1400.0181139849356,1409.0044501711757,1409.5355691176082,-3586630.0
1392,2014-11-02,448,3,448,0,12014374,2040000,14054374,0,16318450238,2772728459,19091178697,0,1358.2439033444439,1358.3798678617775,1359.1806171568628,,-2040000.0
1393,2014-11-01,352,5,373,6,19942417,2982134,9670372,13254179,27042935924,4041909393,13098924414,17985920903,1356.0510706400332,1354.5419363391604,1355.3748399635965,1357.0,10272045.0
1394,2014-10-29,321,5,481,6,16024150,3656838,17573840,2107148,20884288613,4790011175,22942744098,2731555690,1303.3008685640111,1305.5054614131004,1309.8778712647375,1296.3283499782644,-1549690.0
1395,2014-10-28,620,1,290,5,18336364,250000,18157937,428427,23101704930,314061234,22877920713,537845451,1259.8847257831487,1259.9405269992951,1256.244936,1255.3957873803472,178427.0
1396,2014-10-27,635,2,360,8,19965412,150000,16261544,3853868,25930099147,190866630,21120439118,5000526659,1298.7510173594214,1298.7966651875124,1272.4442,1297.5344923593648,3703868.0
1397,2014-10-26,245,2,139,4,5322465,280000,4614513,987952,6902009378,363770000,5983057489,1282721889,1296.7693311275884,1296.5739806129054,1299.1785714285713,1298.3645855264224,707952.0
1398,2014-10-25,276,1,146,2,6465407,420000,5982314,903093,8678846817,572100000,8018863897,1232082920,1342.351195678787,1340.4284524349607,1362.142857142857,1364.29240399383,483093.0
1399,2014-10-22,212,2,184,3,7117969,530000,7168795,479174,9793549752,728076058,9857257585,664368225,1375.8910374574546,1375.0229410940053,1373.7284113207547,1386.486380730173,-50826.0
1400,2014-10-21,271,2,278,1,7491604,379040,7690644,180000,10555130054,533746896,10836876950,252000000,1408.9279217107578,1409.098763380544,1408.1545377796538,1400.0,-199040.0
1401,2014-10-20,389,4,252,7,16230627,1105000,7535627,9800000,22907313433,1564313606,10616688555,13854938484,1411.3634324169977,1408.8659848742514,1415.668421719457,1413.7692330612244,8695000.0
1402,2014-10-19,270,6,434,3,8917960,3642000,11492460,1067500,12079901635,5023765480,15628574615,1475092500,1354.5588492211223,1359.89810841195,1379.397440966502,1381.8196721311476,-2574500.0
1403,2014-10-18,130,3,228,1,3835409,1424415,5249824,10000,5106852325,1887984454,6981556779,13280000,1331.5013666078376,1329.8649209954467,1325.4455014865753,1328.0,-1414415.0
1404,2014-10-15,117,3,219,1,3464034,2846631,6210665,100000,4569914261,3771831315,8210145576,131600000,1319.2463644987317,1321.9430730847662,1325.015892470784,1316.0,-2746631.0
1405,2014-10-14,238,7,296,3,12782901,2120037,14424112,478826,16736188205,2760681860,18868013875,628856190,1309.2636956978702,1308.0884199318475,1302.1856977024459,1313.3292469498315,-1641211.0
1406,2014-10-12,95,2,105,0,1868140,1039000,2907140,0,2346523028,1314527916,3661050944,0,1256.074506193326,1259.3308007182316,1265.1856746871993,,-1039000.0
1407,2014-10-11,67,1,117,2,1050121,2651976,2752350,949747,1335152372,3378670989,3504547194,1209276167,1271.4271707736536,1273.292711319418,1274.0201981465896,1273.2613706597651,-1702229.0
1408,2014-10-08,43,2,118,3,529054,2646980,2474721,701313,673953056,3372495045,3152773128,893674973,1273.883301137502,1273.9913420543164,1274.0916232838933,1274.2883320286378,-1945667.0
1409,2014-10-07,82,1,116,4,1593272,3340858,3095872,1838258,2029000115,4252859011,3947578240,2334280886,1273.480055508413,1275.1102887974696,1272.9840690624983,1269.8331170053389,-1502600.0
1410,2014-10-06,81,2,132,3,1974417,2346131,2655315,1665233,2538827974,3007571947,3421671826,2124728095,1285.8620919491677,1288.6123966459722,1281.928394876501,1275.9344157844578,-680898.0
1411,2014-10-04,75,3,122,2,1183833,3593806,2963183,1814456,1507875945,4588619916,3784134196,2312361665,1273.7235277273062,1277.0504541906457,1276.8134718457256,1274.4104376187684,-1779350.0
1412,2014-10-01,90,2,148,4,1345987,3317301,4546965,116323,1712761093,4229499480,5793204909,149055664,1272.4945285504243,1274.081702630216,1274.9821255291577,1281.3945995203012,-3200978.0
1413,2014-09-30,95,4,137,1,1721752,4138411,5760163,100000,2187348878,5291489187,7350472603,128365462,1270.4204078171538,1276.0876042917535,1278.6282433040121,1283.65462,-4038411.0
1414,2014-09-29,49,1,125,2,1119308,3669512,4178820,610000,1427629756,4699401023,5347768910,779261869,1275.4574755116555,1279.7318166372324,1280.661031494106,1277.4784737704917,-3059512.0
1415,2014-09-28,149,1,153,4,3344552,4131216,5375768,2100000,4321364718,5325691640,6931404847,2715651511,1292.060855385116,1289.379461130019,1289.1341532372066,1293.1673861904762,-2031216.0
1416,2014-09-27,117,3,332,2,3967574,6510495,9388069,1090000,5131025774,8362618186,12083505507,1410138453,1293.2400943246428,1287.112984256933,1284.482698473772,1293.7050027522935,-5420495.0
1417,2014-09-24,113,4,156,3,2581253,2196595,3668876,1108972,3323347735,2842833791,4740945752,1425235774,1287.493994195842,1292.2065918826365,1294.200246745531,1285.1864375295318,-1087623.0
1418,2014-09-23,111,2,207,1,2849327,2578702,4628029,800000,3654474311,3302286095,5932574066,1024186340,1282.5745556757788,1281.8791900396475,1280.6001216891289,1280.232925,-1778702.0
1419,2014-09-22,160,3,168,2,3489414,1167727,4507141,150000,4453016422,1498708103,5760574525,191150000,1276.1502137608206,1278.0994703737913,1283.4404813796375,1274.3333333333333,-1017727.0
1420,2014-09-21,55,2,176,0,3049431,413500,3462931,0,3840417398,520030389,4360447787,0,1259.3881934039498,1259.1783627799687,1257.6309286577994,,-413500.0
1421,2014-09-20,60,3,141,1,1592068,1876607,3468082,593,1939252206,2286237795,4224767727,722274,1218.0712168073223,1218.1856504546317,1218.2826745290836,1218.0,-1876014.0
1422,2014-09-17,77,4,166,1,1205536,5125904,6303940,27500,1454439755,6200444708,7621746963,33137500,1206.4672933865102,1209.0449723506251,1209.629503010591,1205.0,-5098404.0
1423,2014-09-16,90,6,158,5,2277107,2185189,4174866,287430,2764308355,2638009175,5056414380,345903150,1213.9562853216823,1211.1560898002474,1207.2224301879608,1203.434401419476,-1897759.0
1424,2014-09-15,96,3,163,0,1686380,1803524,3489904,0,2031243806,2182897965,4214141771,0,1204.4994639405115,1207.5236943480393,1210.3514924115232,,-1803524.0
1425,2014-09-14,118,4,134,1,1880337,1369977,3150314,100000,2224084090,1613321141,3719518269,117886962,1182.8114268878398,1180.6817571200838,1177.6264426337084,1178.86962,-1269977.0
1426,2014-09-13,257,3,127,1,7617615,2717699,7469795,2865519,8996869804,3204242121,8821977760,3379134165,1181.0612381959445,1181.0200627995814,1179.0275968751507,1179.2398392751888,147820.0
1427,2014-09-10,210,3,172,2,4914777,2414990,3628959,3700808,6042797607,2957057000,4462749075,4537105532,1229.5161320645882,1229.7601254243987,1224.4593145313231,1225.9770115066765,1285818.0
1428,2014-09-09,253,2,355,3,8065177,4570221,11720398,915000,10241400744,5816040919,14893549544,1163892119,1269.8296322572958,1270.7375247837147,1272.5951149845926,1272.0132448087431,-3655221.0
1429,2014-09-08,169,3,206,1,5854060,1559543,7363603,50000,7300959781,1944612340,9183172121,62400000,1247.16176141003,1247.103098985646,1246.9116529650032,1248.0,-1509543.0
1430,2014-09-07,216,3,409,1,5307665,12162792,17070457,400000,6370721659,14586742367,20470664026,486800000,1200.287067665348,1199.1866430992445,1199.2922650490118,1217.0,-11762792.0
1431,2014-09-06,272,2,167,3,5354968,138200,5217254,275914,6269323674,160591000,6110086078,319828596,1170.7490453724467,1171.1306518716551,1162.0188133140375,1159.1604485455614,137714.0
1432,2014-09-03,174,3,178,2,2302053,3452578,5675027,79604,2761336956,4159462383,6825163538,95635801,1199.510591632773,1202.6662671384647,1204.7410320635768,1201.394414853525,-3372974.0
1433,2014-09-02,348,3,166,1,5784908,1066000,6840511,10397,6942883974,1276790324,8207093928,12580370,1200.1718910655104,1199.7779008030247,1197.7395159474672,1210.0,-1055603.0
1434,2014-09-01,267,1,196,0,5170083,25000,5195083,0,6358294896,31075000,6389369896,0,1229.824530089749,1229.8879336480284,1243.0,,-25000.0
1435,2014-08-31,218,3,177,2,4939803,919886,4489689,1370000,6169030391,1151810734,5611178019,1709663106,1248.841379099531,1249.7921390546205,1252.1233435447436,1247.9292744525546,450114.0
1436,2014-08-30,358,3,188,0,7826169,2618900,10445069,0,9782722942,3272274682,13054997624,0,1250.001493962116,1249.871841344466,1249.4843949749895,,-2618900.0
1437,2014-08-27,456,2,122,1,9751843,245513,7597356,2400000,12651787892,322804930,9876190874,3098401948,1297.374034015929,1299.9510453373516,1314.8180748066293,1291.0008116666668,2154487.0
1438,2014-08-26,203,4,137,3,3433965,4760510,6193442,2001033,4596236042,6374978898,8307259816,2663955124,1338.4632755429948,1341.2993640692848,1339.1378020422183,1331.2899507404425,-2759477.0
1439,2014-08-25,108,2,176,2,2204739,1808909,3863648,150000,2937862507,2406886240,5143226525,201522222,1332.5216758083384,1331.1840325516196,1330.5734229858992,1343.48148,-1658909.0
1440,2014-08-24,305,3,143,4,7436980,400000,7176980,660000,9814078827,529101058,9473037991,870141894,1319.632273718633,1319.9197978815603,1322.752645,1318.396809090909,260000.0
1441,2014-08-23,236,1,187,4,7569462,200000,5919155,1850307,10276257980,273480918,8015794801,2533944097,1357.5942358915336,1354.2126876217974,1367.40459,1369.4722535233343,1650307.0
1442,2014-08-20,208,2,147,2,4936734,162500,4749234,350000,6563210429,215572500,6312047189,466735740,1329.464060449682,1329.0663692292273,1326.6,1333.5306857142857,187500.0
1443,2014-08-19,283,2,174,2,6267050,1768389,6864543,1170896,8309477744,2403456327,9158886406,1554047665,1325.8993855163114,1334.231048738423,1359.1219618534158,1327.229459320042,-597493.0
1444,2014-08-18,168,2,192,1,4207504,2116019,5966149,357374,5768945551,2893346813,8172673936,489618428,1371.1087502234104,1369.8407357912113,1367.3538909622266,1370.0449053372656,-1758645.0
1445,2014-08-17,165,3,229,2,4798406,1754031,6372437,180000,6513999712,2371851212,8641507263,244343661,1357.5340877783165,1356.0757466884334,1352.2287872905324,1357.4647833333333,-1574031.0
1446,2014-08-16,252,4,184,4,5553824,2526840,5156471,2924193,7448453590,3402489222,6923103324,3927839488,1341.1396526069245,1342.6049179758793,1346.5392434819776,1343.221698430986,397353.0
1447,2014-08-13,151,1,166,2,3452353,678697,4030050,101000,4766535413,942200949,5570242032,138494330,1380.6628154768646,1382.1769040086351,1388.2497624123873,1371.23099009901,-577697.0
1448,2014-08-12,243,4,254,1,6486263,2807083,7262584,2030762,9011393084,3925728074,10129734997,2807386161,1389.3043011052744,1394.78386714701,1398.5080149037274,1382.4299258110996,-776321.0
1449,2014-08-11,373,1,352,7,21935221,1740500,7883023,15792698,30783415271,2442283096,11052948987,22172749380,1403.3783963699295,1402.1206061431,1403.2077540936511,1403.9874238081422,14052198.0
1450,2014-08-10,101,3,297,4,5726310,2563360,8003015,286655,7735009554,3458560504,10805218293,388351765,1350.7842841201402,1350.143451311787,1349.2293333749453,1354.7705953149257,-2276705.0
1451,2014-08-09,142,1,169,1,3035238,1237600,4171086,101752,4047244486,1663012475,5571975993,138280968,1333.4191539510246,1335.8573745542528,1343.7398796056884,1359.0,-1135848.0
1452,2014-08-06,148,2,182,1,3809497,3663354,7372851,100000,5053314084,4870939170,9790253254,134000000,1326.5042823238869,1327.878897050815,1329.639224055333,1340.0,-3563354.0
1453,2014-08-05,246,1,156,1,5252534,1838230,6990764,100000,6940399020,2468487102,9274386122,134500000,1321.3429974941619,1326.6627398664866,1342.8608509272506,1345.0,-1738230.0
1454,2014-08-04,314,5,298,2,10062133,5202200,12164333,3100000,13544667032,6977171154,16340791682,4181046504,1346.1029616682665,1343.3364313522163,1341.1962542770366,1348.7246787096774,-2102200.0
1455,2014-08-03,251,1,225,2,10575666,50000,7850666,2775000,13730485393,63750000,10182921782,3611313611,1298.3092878500513,1297.0774431111959,1275.0,1301.3742742342342,2725000.0
1456,2014-08-02,339,1,239,3,10764691,300000,9530635,1534056,14174647629,394500000,12552428547,2016719082,1316.7723652262755,1317.0610926764061,1315.0,1314.631983447801,1234056.0
1457,2014-07-28,544,0,247,5,16910947,0,15851947,1059000,23074895289,0,21632516744,1442378545,1364.4945660937854,1364.659921207155,,1362.0194003777149,1059000.0
1458,2014-07-20,546,9,347,3,15360541,4700755,18462051,1599245,36208812503,11069447157,43512943229,3765316431,2357.2615380539005,2356.8856585327385,2354.8232479676135,2354.433767809185,-3101510.0
1459,2014-07-16,612,7,498,3,17064978,3060000,19858978,266000,41842648644,7446394585,48631772104,657271125,2451.9603039628882,2448.8557318508538,2433.4622826797386,2470.9440789473683,-2794000.0
1460,2014-07-15,526,9,691,2,18692954,5071000,23543954,220000,45302009461,12295307680,57063117141,534200000,2423.480497571438,2423.684532385682,2424.631764937882,2428.181818181818,-4851000.0
1461,2014-07-14,648,5,586,3,16857996,3240000,20007996,90000,39595558519,7540582751,46927626270,208515000,2348.770193028875,2345.4436051466623,2327.3403552469135,2316.8333333333335,-3150000.0
1462,2014-07-13,625,7,491,4,19485387,6124010,23526401,2082996,45796445724,14377936268,55284456602,4889925390,2350.2969545331584,2349.8900916464017,2347.797646966612,2347.544301573311,-4041014.0
1463,2014-07-12,753,9,654,3,20569508,6186036,25357544,1398000,50302245653,14978829336,61893756025,3387318964,2445.476364967018,2440.841905864385,2421.3938192406254,2422.9749384835477,-4788036.0
1464,2014-07-09,1347,8,848,9,38295237,4977661,38825898,4447000,96474921132,12611491669,97830366400,11256046401,2519.240738267268,2519.719348152617,2533.6180324453594,2531.1550260850013,-530661.0
1465,2014-07-08,221,3,224,6,8683068,1527996,7261064,2950000,21621673750,3815252344,18083926094,7353000000,2490.096098521859,2490.5339071518997,2496.899431673905,2492.5423728813557,1422004.0
1466,2014-07-07,342,3,473,6,20392916,2047695,16635611,5805000,49158431915,4805282075,39853508590,14110205400,2410.564134869187,2395.6744714696683,2346.6786191302904,2430.698604651163,3757305.0
1467,2014-07-06,821,13,855,15,41023800,5823250,36962250,9884800,95901974380,13659734688,86396505722,23165203346,2337.715530496931,2337.4255009367666,2345.7235543725583,2343.517658020395,4061550.0
1468,2014-07-05,33,1,55,4,2924351,200000,973043,2151308,6600260207,451400000,2196158051,4855502156,2257.0,2257.0,2257.0,2257.0,1951308.0
1469,2014-07-02,74,1,86,3,2907048,250000,1905848,1251200,6311201208,542750000,4137596008,2716355200,2171.0,2171.0,2171.0,2171.0,1001200.0
1470,2014-07-01,123,2,223,3,5006996,1300000,5684036,622960,10440139932,2730381981,11859914073,1310607840,2085.1104997886955,2086.5304289065025,2100.2938315384617,2103.8394760498268,-677040.0
1471,2014-06-30,391,7,418,2,10271576,5243894,15205443,310027,20682553037,10715556554,30774143358,623966233,2013.5715334238873,2023.8899555902449,2043.4350034535405,2012.6190073767768,-4933867.0
1472,2014-06-29,299,4,489,1,8514154,20851841,29002526,363469,17525067170,43031758097,59809379425,747445842,2058.345100405748,2062.212768122335,2063.6910715461527,2056.4225339712602,-20488372.0
1473,2014-06-28,278,4,337,0,6975707,11291345,18267052,0,14974884488,24126079071,39100963559,0,2146.7192483858626,2140.518544481069,2136.687796803658,,-11291345.0
1474,2014-06-25,332,3,183,2,6774374,1020000,7097843,696531,15065762481,2251037135,15774915323,1541884293,2223.934267727173,2222.4942595940765,2206.8991519607844,2213.662124155278,-323469.0
1475,2014-06-24,326,3,271,2,7280568,5510000,12628068,162500,16754822560,12628920000,29010805686,372936874,2301.3070628555356,2297.327325605152,2292.0,2294.9961476923077,-5347500.0
1476,2014-06-23,366,2,236,3,6733351,14001044,8814395,11920000,15778414879,33706160489,20772495368,28712080000,2343.32279410356,2356.6558303774677,2407.403368563087,2408.731543624161,-2081044.0
1477,2014-06-22,208,1,338,3,3889315,7086810,10101125,875000,9415403470,17145635927,24455672223,2105367174,2420.838494696367,2421.0840102463835,2419.3728810282764,2406.133913142857,-6211810.0
1478,2014-06-21,388,6,312,0,8197300,1842519,10039819,0,20094963929,4500196972,24595160901,0,2451.4125296134093,2449.7613852401123,2442.4155039920893,,-1842519.0
1479,2014-06-18,480,7,408,4,15051105,1579009,14200022,2430092,36956014881,3811126443,34764587188,6002554136,2455.368883613529,2448.2065723560145,2413.619202297137,2470.0933693045367,851083.0
1480,2014-06-17,305,4,266,2,6850692,3520000,10250692,120000,16395796982,8370964200,24480093672,286667510,2393.305228435317,2388.1405930448404,2378.1148295454545,2388.895916666667,-3400000.0
1481,2014-06-16,345,6,336,1,8188815,1839440,9928255,100000,20189552216,4497236964,24438614285,248174895,2465.503521083331,2461.521615329179,2444.8946222763448,2481.74895,-1739440.0
1482,2014-06-15,337,9,405,4,11343173,14825000,22681778,3486395,27469190421,35838570220,54879001456,8428759185,2421.6496055380626,2419.5193805353356,2417.4414988195617,2417.6145230244997,-11338605.0
1483,2014-06-14,204,1,104,2,5154225,50000,4922590,281635,12976029675,122800000,12366963675,731866000,2517.5520422565955,2512.2879774671464,2456.0,2598.632982406306,231635.0
1484,2014-06-11,348,3,236,4,7121283,450000,6009786,1561497,18214925381,1153487557,15385976934,3982436004,2557.8151269932678,2560.153878024941,2563.305682222222,2550.3961928841363,1111497.0
1485,2014-06-10,506,2,372,4,12274797,150000,9974690,2450107,31940594409,393500000,25924918999,6409175410,2602.128117393713,2599.070146440641,2623.3333333333335,2615.875718897175,2300107.0
1486,2014-06-09,542,4,554,5,19059197,950000,13308197,6701000,49682249403,2481322670,34662273251,17501298822,2606.7336101830524,2604.580714502498,2611.9186,2611.7443399492613,5751000.0
1487,2014-06-08,312,3,372,5,8494388,1125370,7914838,1704920,21346232581,2815824041,19860439171,4301617451,2512.980638628704,2509.2666673657754,2502.131779770209,2523.061170612111,579550.0
1488,2014-06-07,380,1,325,0,5632053,2100000,7732053,0,13864363050,5204910056,19069273106,0,2461.6890235230385,2466.262596234144,2478.528598095238,,-2100000.0
1489,2014-06-03,445,5,279,2,7196680,1674248,8540928,330000,18123047196,4255993364,21552547836,826492724,2518.2510818877595,2523.4433349631327,2542.0328195106104,2504.5234060606062,-1344248.0
1490,2014-06-02,503,2,355,0,10636984,413500,11050484,0,26871143129,1031182561,27902325690,0,2526.199449862856,2524.986750806571,2493.7909576783554,,-413500.0
1491,2014-06-01,342,4,433,4,8288309,10633648,17981957,940000,21106433113,26985194910,45706582471,2385045552,2546.530675074976,2541.80245626213,2537.7175274186243,2537.2825021276594,-9693648.0
1492,2014-05-31,657,2,458,3,12661416,1200000,13501416,360000,33453381078,3162819890,35671717660,944483308,2642.1516422807686,2642.072332265001,2635.6832416666666,2623.5647444444444,-840000.0
1493,2014-05-28,544,7,710,5,17581552,6008000,19839552,3750000,46208080919,15797127675,52126175901,9879032693,2628.2139892428154,2627.386742452652,2629.348814081225,2634.4087181333334,-2258000.0
1494,2014-05-26,759,5,847,6,20951846,3000000,23042388,909458,53055290798,7691939754,58399357282,2347873270,2532.2489864616227,2534.431643196009,2563.979918,2581.6181395952312,-2090542.0
1495,2014-05-25,475,4,470,1,12572906,1721200,13734106,560000,31721786042,4332160400,34645546442,1408400000,2523.0273766462583,2522.5920378071933,2516.941900999303,2515.0,-1161200.0
1496,2014-05-24,708,6,593,1,16004356,2250000,17814356,440000,41908959375,5908265255,46666150300,1151074330,2618.597047891212,2619.581100770637,2625.895668888889,2616.0780227272726,-1810000.0
1497,2014-05-21,703,8,611,4,16759688,1665000,17610010,814678,44761686021,4456408200,47041637313,2176456908,2670.794708171178,2671.3009994315735,2676.5214414414413,2671.5547836077567,-850322.0
1498,2014-05-20,910,8,907,3,32688154,6385964,37723391,1350727,87909496833,17039380897,101322710646,3626167084,2689.3380651902216,2685.938563847561,2668.2550820831434,2684.6039828921757,-5035237.0
1499,2014-05-19,1787,22,1286,18,67530517,13887030,73208277,8209270,186857473710,38424796301,202637715778,22644554233,2767.0078952601534,2767.961821830611,2766.955663017938,2758.4126521603016,-5677760.0
1500,2014-05-18,1524,20,1492,23,70133486,110538293,79486157,101185622,197895555191,315389829186,224651049104,288634335273,2821.698541991767,2826.2914900263704,2853.217836338399,2852.523209997167,-9352671.0
1501,2014-05-17,375,4,120,4,11892069,1150000,10793126,2248943,32964815268,3187800000,29918545272,6234069996,2772.0,2772.0,2772.0,2772.0,1098943.0
