tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فملي-ت,20131106,427.80,430,422,425.70,6054355,23314729256.00,663,425,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920815,430.01
فملي-ت,20131109,431.11,431,420,423.15,4575153,17499587066.00,744,426,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920818,420.39
فملي-ت,20131110,420.06,431,416,421.27,3609355,13726987460.00,671,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920819,418.84
فملي-ت,20131111,415.97,420,414,418.95,2253278,8475219071.00,665,421,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920820,420.06
فملي-ت,20131112,417.85,428,415,417.40,5970609,22542192252.00,795,419,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920821,423.37
فملي-ت,20131116,420.39,430,420,421.49,3946892,15095389028.00,651,417,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920825,428.90
فملي-ت,20131117,429.45,429,405,413.31,5460036,20415280135.00,844,421,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920826,415.86
فملي-ت,20131118,410.22,415,405,411.99,1994338,7395755589.00,559,413,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920827,410.00
فملي-ت,20131119,410.66,413,406,410.99,3143513,11669823315.00,868,412,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920828,409.45
فملي-ت,20131120,410.00,422,406,411.99,3397941,12677959698.00,727,411,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920829,411.10
فملي-ت,20131123,413.43,420,410,412.10,5114354,19064256995.00,860,412,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920902,411.77
فملي-ت,20131124,420.06,429,420,427.35,10079831,38969577530.00,1904,412,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920903,428.57
فملي-ت,20131125,441.06,443,427,436.75,9913937,39167163756.00,1532,427,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920904,431.00
فملي-ت,20131126,432.22,432,421,428.13,4011654,15445070074.00,700,437,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920905,425.58
فملي-ت,20131127,420.06,428,416,423.37,3675978,14014439509.00,794,428,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920906,425.81
فملي-ت,20131130,423.37,423,417,419.95,6179251,23476425705.00,1020,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920909,422.27
فملي-ت,20131201,421.72,437,422,436.42,39040476,154123666566.00,1587,420,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920910,436.64
فملي-ت,20131202,443.82,454,437,452.45,34752041,142237077467.00,3044,436,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920911,453.77
فملي-ت,20131203,469.80,470,459,468.81,50570311,214463404265.00,3566,452,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920912,470.46
فملي-ت,20131204,484.17,484,460,469.25,15869918,67364848008.00,1863,469,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920913,459.96
فملي-ت,20131207,466.26,475,460,470.24,10460291,44500833534.00,1308,469,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920916,468.70
فملي-ت,20131208,472.90,473,463,466.93,11014086,46522565330.00,1211,470,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920917,465.38
فملي-ت,20131209,459.85,464,457,462.17,10177062,42533789778.00,1119,467,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920918,459.85
فملي-ت,20131210,462.17,481,461,474.44,30564286,131190188395.00,3221,462,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920919,475.33
فملي-ت,20131211,476.43,481,468,475.55,30262272,130176829811.00,1716,474,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920920,469.91
فملي-ت,20131214,459.63,474,460,470.58,5800809,24481136860.00,860,476,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920923,470.46
فملي-ت,20131215,468.70,489,469,487.71,29861605,131745847470.00,1652,471,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920924,489.37
فملي-ت,20131216,507.05,507,482,505.95,37946690,173669286428.00,2724,488,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920925,488.59
فملي-ت,20131217,488.70,517,489,506.61,28986884,132843053552.00,2619,506,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920926,508.60
فملي-ت,20131218,512.91,518,499,512.03,25769125,119362980792.00,1605,507,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920927,505.17
فملي-ت,20131221,498.54,511,492,499.98,26363357,119230818577.00,1442,512,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13920930,495.23
فملي-ت,20131222,504.62,506,492,500.75,6090441,27620027013.00,585,500,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921001,502.96
فملي-ت,20131224,502.96,521,497,519.32,28069578,131869837791.00,1520,501,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921003,520.76
فملي-ت,20131225,532.04,540,512,532.92,20659722,99591129516.00,2296,519,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921004,519.55
فملي-ت,20131228,541.87,544,524,530.93,10878870,52253567377.00,1172,533,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921007,523.97
فملي-ت,20131229,530.60,533,512,526.07,14488124,68954232902.00,1112,531,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921008,530.60
فملي-ت,20131230,530.49,530,508,520.98,7486042,35142197253.00,695,526,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921009,520.43
فملي-ت,20140101,519.32,527,515,524.30,14335301,67997644965.00,927,521,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921011,525.07
فملي-ت,20140104,524.96,536,520,527.84,23795240,113630911497.00,10282,524,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921014,530.05
فملي-ت,20140105,528.39,529,518,524.08,9959694,47202944282.00,749,528,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921015,517.89
فملي-ت,20140106,517.33,525,514,518.66,10408253,48828331100.00,930,524,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921016,514.02
فملي-ت,20140107,525.07,525,506,514.57,5709645,26402916958.00,636,519,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921017,514.02
فملي-ت,20140108,514.13,514,496,508.16,6010251,27368393575.00,760,515,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921018,497.44
فملي-ت,20140111,496.33,496,488,494.23,8201766,36377823785.00,1077,508,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921021,487.93
فملي-ت,20140112,484.06,484,475,474.78,14256565,61226895462.00,1288,494,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921022,474.55
فملي-ت,20140113,477.54,481,471,475.88,8292022,35723748700.00,1193,475,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921023,474.78
فملي-ت,20140114,480.86,481,462,474.22,4742177,20259869444.00,592,476,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921024,466.60
فملي-ت,20140115,473.01,473,455,464.83,5547671,22911370913.00,685,474,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921025,460.74
فملي-ت,20140118,464.16,464,447,453.11,13553832,55555323338.00,4262,465,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921028,453.22
فملي-ت,20140120,438.85,442,435,438.52,9012892,35562041720.00,981,453,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921030,435.09
فملي-ت,20140121,425.58,441,421,433.88,4795195,18579969605.00,611,439,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921101,424.26
فملي-ت,20140122,417.85,423,417,428.79,3193117,12047104523.00,502,434,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921102,422.16
فملي-ت,20140125,423.26,446,417,432.77,8606388,33764128311.00,683,429,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921105,436.64
فملي-ت,20140126,444.27,444,420,432.77,3552129,13902501055.00,517,433,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921106,425.47
فملي-ت,20140127,442.17,442,418,431.55,3733957,14507341193.00,598,433,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921107,434.32
فملي-ت,20140128,431.33,442,429,432.66,2361253,9318491639.00,479,432,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921108,437.63
فملي-ت,20140129,442.06,450,438,444.05,9928439,39937375397.00,828,433,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921109,449.90
فملي-ت,20140201,459.19,459,451,448.58,3769365,15572865181.00,655,444,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921112,452.11
فملي-ت,20140202,453.22,453,431,444.16,3031454,11882358032.00,445,449,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921113,436.09
فملي-ت,20140203,436.64,437,428,441.06,2211281,8595109177.00,441,444,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921114,427.80
فملي-ت,20140204,431.11,437,426,434.98,6577343,25662111575.00,466,441,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921115,430.34
فملي-ت,20140205,431.00,431,418,432.11,1810222,6851636103.00,443,435,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921116,418.18
فملي-ت,20140208,414.86,417,415,422.93,5596470,21003730826.00,428,432,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921119,414.86
فملي-ت,20140209,406.02,425,406,424.15,354321351,1359668956492.00,458,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921120,420.06
فملي-ت,20140210,420.28,428,407,423.60,183641645,703777482480.00,1682,424,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921121,407.23
فملي-ت,20140212,406.79,415,407,421.05,1614689,5943429695.00,244,424,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921123,406.68
فملي-ت,20140215,404.25,418,404,418.62,2091406,7731980647.00,435,421,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921126,411.10
فملي-ت,20140216,414.53,435,413,425.58,21760315,83787006713.00,2625,419,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921127,424.37
فملي-ت,20140217,436.31,437,417,428.24,34450108,133455826521.00,913,426,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921128,427.80
فملي-ت,20140218,425.47,425,411,424.70,2540843,9512476191.00,405,428,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921129,416.74
فملي-ت,20140219,416.74,426,411,422.82,7603883,29034303314.00,622,425,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921130,423.48
فملي-ت,20140222,409.00,421,409,419.62,12555210,47655767924.00,967,423,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921203,420.61
فملي-ت,20140223,414.53,415,407,416.08,3546328,13129967234.00,728,420,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921204,411.33
فملي-ت,20140224,406.24,408,400,412.32,2839827,10328471863.00,571,416,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921205,405.58
فملي-ت,20140225,401.38,401,396,407.35,3346621,12006813275.00,643,412,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921206,395.85
فملي-ت,20140226,391.10,395,391,400.71,4351986,15405902235.00,588,407,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921207,392.86
فملي-ت,20140301,390.21,395,390,396.62,4547159,16097125985.00,859,401,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921210,392.42
فملي-ت,20140302,389.66,390,381,391.54,4076170,14143879618.00,589,397,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921211,388.00
فملي-ت,20140303,377.06,381,376,385.68,4039553,13753480259.00,544,392,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921212,375.95
فملي-ت,20140304,370.98,381,371,382.92,2528521,8562597459.00,357,386,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921213,375.84
فملي-ت,20140305,377.06,398,377,386.12,6460171,22678452435.00,693,383,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921214,385.35
فملي-ت,20140308,390.21,392,376,385.57,1728149,5984667851.00,380,386,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921217,381.37
فملي-ت,20140309,373.63,376,370,382.81,2017259,6773999510.00,354,386,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921218,371.31
فملي-ت,20140310,368.10,370,368,380.37,1678497,5582382511.00,242,383,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921219,367.55
فملي-ت,20140311,365.23,376,365,374.74,5032372,16777405502.00,504,380,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921220,375.18
فملي-ت,20140312,368.10,376,361,373.08,3171463,10589914601.00,492,375,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921221,369.76
فملي-ت,20140315,370.31,379,363,370.65,4401271,14621090933.00,835,373,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921224,362.58
فملي-ت,20140316,369.10,369,356,360.92,9605478,31287404219.00,1345,371,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921225,355.83
فملي-ت,20140317,363.57,368,348,361.47,11336851,37066571957.00,1308,361,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921226,359.26
فملي-ت,20140318,364.79,368,351,358.15,6353078,20457431164.00,807,361,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921227,351.52
فملي-ت,20140319,361.36,361,349,352.30,92434467,294623305033.00,713,358,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13921228,351.41
فملي-ت,20140325,353.73,359,347,352.41,1079908,3450042379.00,308,352,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930105,353.73
فملي-ت,20140326,354.84,356,346,351.96,1805571,5709420952.00,325,352,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930106,351.30
فملي-ت,20140329,349.09,357,348,351.85,1022258,3249279977.00,329,352,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930109,353.73
فملي-ت,20140330,355.83,360,349,352.63,1915509,6168355218.00,387,352,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930110,359.81
فملي-ت,20140331,363.68,367,359,357.16,4007644,13220040547.00,738,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930111,366.67
فملي-ت,20140405,369.21,371,363,359.81,2703178,8987889219.00,544,357,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930116,368.21
فملي-ت,20140406,370.31,371,357,360.48,2725027,8928633643.00,428,360,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930117,360.37
فملي-ت,20140407,366.45,368,358,361.25,2157088,7104535802.00,504,360,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930118,362.80
فملي-ت,20140408,364.79,375,363,364.57,3119786,10508279083.00,559,361,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930119,371.20
فملي-ت,20140409,364.79,373,360,364.57,1787157,5890226961.00,334,365,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930120,363.46
فملي-ت,20140412,364.68,367,353,362.69,2518838,8126409754.00,365,365,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930123,357.60
فملي-ت,20140413,353.73,355,349,358.27,4294485,13668655064.00,631,363,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930124,348.76
فملي-ت,20140414,345.11,352,344,353.40,3713040,11575897099.00,347,358,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930125,344.01
فملي-ت,20140415,342.68,358,339,348.87,4096832,12670114785.00,639,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930126,348.21
فملي-ت,20140416,347.10,357,347,350.09,3314566,10575740967.00,467,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930127,353.51
فملي-ت,20140419,351.52,352,341,349.20,2231578,6979491429.00,255,350,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930130,340.69
فملي-ت,20140420,349.20,356,348,349.42,1512280,4798837917.00,250,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930131,352.07
فملي-ت,20140421,353.73,363,352,355.06,5527243,18009396578.00,535,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930201,363.35
فملي-ت,20140422,369.21,369,362,361.25,5010462,16679382475.00,707,355,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930202,364.68
فملي-ت,20140423,365.01,365,362,363.90,103826240,341778016815.00,425,361,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930203,363.68
فملي-ت,20140426,365.89,376,366,367.88,4325826,14617352581.00,691,364,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930206,373.08
فملي-ت,20140427,372.52,375,359,367.44,2241272,7412069990.00,475,368,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930207,359.48
فملي-ت,20140428,360.37,362,353,362.36,4866367,15691937967.00,549,367,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930208,353.73
فملي-ت,20140429,353.84,359,348,358.93,3355829,10672582224.00,413,362,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930209,354.84
فملي-ت,20140430,352.63,361,350,358.38,2516871,8118707472.00,300,359,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930210,357.05
فملي-ت,20140503,358.38,361,351,357.05,3551510,11389226422.00,355,358,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930213,357.05
فملي-ت,20140504,358.15,365,351,357.71,4653416,15090635380.00,636,357,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930214,359.26
فملي-ت,20140505,360.25,365,356,357.93,1631883,5301580411.00,238,358,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930215,358.15
فملي-ت,20140506,358.38,359,351,352.96,14451717,46151289332.00,592,358,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930216,351.52
فملي-ت,20140507,353.73,360,348,350.64,16527883,52422459218.00,625,353,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930217,355.72
فملي-ت,20140510,359.15,359,349,350.97,3472490,11044543632.00,342,351,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930220,350.53
فملي-ت,20140511,354.84,355,337,337.70,101464606,309925730520.00,4642,351,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930221,342.68
فملي-ت,20140512,346.99,350,342,342.02,4831964,15168003692.00,552,338,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930222,344.89
فملي-ت,20140514,348.87,356,344,350.20,8125996,25914792265.00,721,342,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930224,355.61
فملي-ت,20140517,347.10,358,345,347.98,7512549,23585378211.00,568,350,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930227,348.98
فملي-ت,20140518,353.73,354,346,348.65,2923106,9268477305.00,415,348,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930228,347.98
فملي-ت,20140519,352.52,353,344,348.32,1640741,5145257498.00,320,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930229,347.65
فملي-ت,20140520,349.75,352,348,348.87,3010417,9542225908.00,348,348,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930230,350.97
فملي-ت,20140521,352.63,354,348,349.20,11894123,37575903818.00,553,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930231,351.63
فملي-ت,20140524,353.51,354,348,349.42,1653098,5244253346.00,358,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930303,348.65
فملي-ت,20140525,347.87,352,343,348.21,3007308,9395603339.00,343,349,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930304,342.90
فملي-ت,20140526,352.63,353,342,347.76,2780262,8720877952.00,487,348,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930305,343.78
فملي-ت,20140528,347.76,348,340,346.88,1943510,6030217826.00,324,348,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930307,347.10
فملي-ت,20140531,347.10,347,341,346.44,1996419,6219908509.00,299,347,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930310,344.89
فملي-ت,20140601,340.58,345,333,344.45,2557208,7823035949.00,550,346,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930311,335.83
فملي-ت,20140602,342.24,345,335,343.78,1272203,3897854159.00,259,344,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930312,340.36
فملي-ت,20140603,336.16,344,336,343.12,1431574,4386419721.00,304,344,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930313,339.36
فملي-ت,20140607,344.01,344,332,341.13,2782827,8451260203.00,380,343,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930317,332.51
فملي-ت,20140608,327.65,332,328,338.15,2687974,8008527997.00,420,341,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930318,328.64
فملي-ت,20140609,331.51,332,328,336.27,2061112,6131690971.00,317,338,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930319,327.53
فملي-ت,20140610,328.31,328,323,334.61,1485002,4357752098.00,285,336,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930320,323.00
فملي-ت,20140611,322.89,326,321,331.62,2366611,6881241200.00,355,335,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930321,321.23
فملي-ت,20140614,330.52,331,318,330.74,1012660,2959129075.00,159,332,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930324,318.36
فملي-ت,20140615,317.59,318,318,327.20,2795741,8032804097.00,443,331,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930325,318.03
فملي-ت,20140616,321.68,324,314,325.99,1293172,3714291402.00,221,327,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930326,314.49
فملي-ت,20140617,320.57,321,313,323.89,1789224,5081844806.00,256,326,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930327,317.81
فملي-ت,20140618,315.04,319,311,317.81,5542541,15662293187.00,476,324,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930328,318.36
فملي-ت,20140621,319.35,319,306,316.92,1512822,4263244701.00,347,318,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13930331,305.87
